Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20949453,0.00051343,7.71e-06,1.0305041831568345,0.02629822320102414,-0.014513264034073757,64.303802
1.0,0.20946841,0.00053758,6.35e-06,2.2155381786207693,0.026508177241813324,-0.016638693695346894,64.33456685
2.0,0.20946424,0.00058752,2.81e-06,1.9410782233786759,0.02654751113240463,-0.04808019404565813,64.4008442
3.0,0.2094865,0.00061578,2.69e-06,0.40466538643558775,0.026836846569322576,-0.08022977322162754,64.5301705
4.0,0.20953855,0.00061985,2.22e-06,-2.5110062871223096,0.02679557857937339,-0.0794801039421616,64.66614353
5.0,0.20949311,0.00057287,4.6e-07,0.5791470631063708,0.026829677494633664,-0.05551949555337703,64.38907
6.0,0.20950053,0.00056707,7.3e-07,0.22934382319790203,0.026673775814117628,-0.04552398408085664,64.76641414
7.0,0.2094803,0.00058887,1.46e-06,1.0799531728863334,0.02674770265320624,-0.036892752711962365,64.73128144
8.0,0.20949209,0.00061187,4.31e-06,0.10691863565094024,0.02617256751636064,-0.03146216197449826,64.6594968
9.0,0.20951822,0.00061841,6.7e-06,-1.4394271809746044,0.02648767489687942,-0.030139287888875554,64.5182064
10.0,0.2095113,0.00064482,1.041e-05,-1.4364777357359426,0.026535139775258444,-0.02915750482559839,64.92194753
11.0,0.2094985,0.00070006,1.242e-05,-1.404496388834079,0.026473294159200866,-0.019768785197388,65.48558991
12.0,0.2094744,0.0008435,1.329e-05,-1.7166147425264706,0.026010999309147385,-0.00417491233151378,64.6124
13.0,0.20918003,0.00117218,1.296e-05,10.351553369917472,0.02591896165028995,0.01593167069377989,64.10781853
14.0,0.2087965,0.00153084,1.829e-05,26.495635545682767,0.02568753937835986,0.02127020904186421,63.98836737
15.0,0.208291,0.00218252,2.253e-05,45.662890504825256,0.025521404954265345,0.032114448549168645,64.08180135
16.0,0.20754682,0.00271745,2.822e-05,78.2234982538394,0.02534250648420734,0.05185043087317078,64.12547983
17.0,0.20698002,0.00319841,4.039e-05,102.23361291777262,0.025325214802169434,0.08583227040097291,63.78782614
18.0,0.20654039,0.0036676,5.122e-05,118.48395584772936,0.025041712977334662,0.10651184827449801,64.00925708
19.0,0.20616337,0.00412244,5.948e-05,134.31125744631734,0.025315723919924888,0.12949438330872634,63.72439739
20.0,0.20557766,0.0044579,7.32e-05,160.5377702330526,0.02526837179982281,0.14977636954044618,63.82561753
21.0,0.20509828,0.00476218,8.788e-05,181.7847028532572,0.025265311698441942,0.16691735066235694,63.83207435
22.0,0.20481051,0.00499954,0.00010089,193.574046127209,0.025224664149477074,0.18188922067130497,63.51607
23.0,0.20453189,0.00518354,0.00011128,205.81998578238387,0.025228194122564253,0.20524527320417021,63.45473021
24.0,0.20436559,0.00529205,0.00011712,213.1353317438165,0.025228785231622385,0.21368126464207557,63.42016723
25.0,0.20424117,0.00537692,0.00012068,216.12419783192325,0.024945489988822275,0.21272280591664589,63.32692316
26.0,0.20424941,0.00539613,0.00012281,215.0721577882775,0.024899770522730385,0.211681477631597,63.16227426
27.0,0.20417571,0.00543479,0.00012621,216.88318656234392,0.024732196169873197,0.22604741538437684,63.12904063
28.0,0.20414613,0.00551698,0.00012763,218.4755842836074,0.024843194483132235,0.22294429856251066,63.00275283
29.0,0.20402812,0.00559016,0.00013114,223.38899568668361,0.02481620378553462,0.2323480397459748,62.93571585
30.0,0.20392413,0.00564763,0.00013227,228.0233413993752,0.024815085194056036,0.23939173680502868,63.09979503
31.0,0.20381994,0.00570876,0.00013658,233.1149570872159,0.02487175223102251,0.2352655759768232,62.50899603
32.0,0.2037064,0.00581423,0.00014227,237.50865121544962,0.02485441932100075,0.23684624787191502,62.67041652
33.0,0.20367743,0.00589416,0.0001453,238.51373331140542,0.02489827608402653,0.2299420126308657,62.46493773
34.0,0.20365903,0.00594961,0.00014483,240.8919846681748,0.0251081075996955,0.23230434190477156,62.43455269
35.0,0.20366696,0.00594735,0.00014203,238.61918956736767,0.024905639551040103,0.23027137214496493,62.11588965
36.0,0.20369145,0.00588416,0.00013982,238.2207158869842,0.024921197136566774,0.2139355585195779,62.06803322
37.0,0.2036884,0.00582303,0.00013749,236.72472904785423,0.024678572809998474,0.20750738422751122,62.05663883
38.0,0.20364002,0.00578149,0.00013759,240.54292547353012,0.0247774827770066,0.20422991480266128,61.99491923
39.0,0.20366086,0.0058211,0.00014178,237.65609139997085,0.024637191827995925,0.20175838002832325,61.71081916
40.0,0.20358675,0.0059835,0.00013755,239.44024349503127,0.02460248425293639,0.2021871193635655,61.76114438
41.0,0.20332297,0.00615681,0.00013909,250.90641025743722,0.024607987293039535,0.2020109631513307,61.61320724
42.0,0.20322376,0.00630255,0.00014189,252.3877555194866,0.02441967401038211,0.20333338612945975,61.4502675
43.0,0.20308034,0.0064355,0.00014718,256.3923435060967,0.024260573819211928,0.20558625954741575,61.36329034
44.0,0.20296903,0.00657952,0.00014251,260.00876242742635,0.024213702109650136,0.201852149112461,61.18971583
45.0,0.20286931,0.00663666,0.00013999,270.63837682036745,0.024786186740624924,0.20471339169682698,61.0565914
46.0,0.20284085,0.0066172,0.0001373,269.7591266780582,0.02455314017909282,0.1938450401536222,60.88643521
47.0,0.20286169,0.00656397,0.00013365,268.2913763843782,0.024459027246186146,0.17718220627200054,60.90561576
48.0,0.20287317,0.006526,0.00013135,268.21864392420974,0.024465725657234372,0.16758897803213207,60.69899753
49.0,0.20289157,0.0064866,0.00013254,270.17229410090516,0.02469320265203641,0.16553964223611278,60.71020201
50.0,0.20287632,0.00642884,0.00013502,268.2045117828146,0.024394581211356417,0.1597018211493167,60.66709324
51.0,0.20282957,0.00641926,0.00013615,271.57850978000107,0.024482731141959365,0.14737488386188022,60.39115915
52.0,0.20276939,0.00645208,0.00013426,271.63879471929414,0.024247702298891095,0.1431141964341325,60.33760553
53.0,0.20264609,0.00652765,0.00013695,279.2097247403716,0.024449199152876428,0.14439661936155265,60.20524072
54.0,0.20260756,0.00662909,0.00013391,276.51901104295496,0.024132561149904478,0.14541355875458567,60.16858877
55.0,0.20254769,0.00667216,0.0001299,281.51625763562413,0.024342308382405135,0.1451285884574461,59.97032643
56.0,0.20247532,0.00673884,0.00013073,281.6576246215206,0.02410689158111552,0.14891508520251168,59.88239973
57.0,0.20234216,0.00683074,0.00013508,287.7592046167323,0.024154959597716304,0.14232355539286284,59.67464206
58.0,0.20217281,0.00691955,0.00013791,294.27980854199814,0.024085515659868394,0.1440327193251985,59.50752437
59.0,0.20205774,0.00700869,0.00014272,296.76449834922585,0.02391051996073571,0.14371120476127602,59.14157462
60.0,0.20194155,0.00713716,0.00014595,299.41852470209625,0.02377865964039449,0.14886593666454767,59.25874691
61.0,0.20174059,0.00728677,0.00015103,304.38283849057484,0.023533136230723943,0.15277358251868686,59.2293114
62.0,0.20151097,0.00743091,0.00015114,318.1506576837099,0.023849034857893508,0.15807719507595477,59.01604645
63.0,0.20133481,0.00757591,0.00014756,323.331789197483,0.023704860659553132,0.15335222526243458,58.95736535
64.0,0.20132586,0.00758669,0.00014825,326.4916011598805,0.02391334218024695,0.14135685846798804,58.81721438
65.0,0.20131377,0.00757118,0.00014933,325.21086542303107,0.0237671145700318,0.1336928053532046,58.52589786
66.0,0.20130452,0.00755571,0.00014774,328.2560109800413,0.023943839384845213,0.12708764218369353,58.50234946
67.0,0.20131539,0.00750417,0.00014645,325.4841301050083,0.023741559464075152,0.12619984599902795,58.26401685
68.0,0.2013346,0.00754181,0.0001434,326.2077741063644,0.023885401307455405,0.1203861442523129,58.19697986
69.0,0.20133633,0.00754058,0.00013668,327.0713327493965,0.023945761948673056,0.11222672658960087,58.02359526
70.0,0.20139864,0.00742494,0.00013214,324.62861378283594,0.023899086847712546,0.11284597436091515,57.96206557
71.0,0.20170806,0.00726834,0.00012985,308.24674552415644,0.023670505719442375,0.11120601011066111,57.90357438
72.0,0.20197225,0.00707504,0.00012843,303.0633347545038,0.024115072190587415,0.10918698593335846,57.88515345
73.0,0.20230749,0.00684674,0.00012531,283.47226965483674,0.02365504616021446,0.11734693138428959,57.56136293
74.0,0.20246881,0.00666381,0.00012073,283.55366869374086,0.02416324721374527,0.10469460147321327,57.69923502
75.0,0.20268502,0.00647882,0.00011396,276.29478331668014,0.02428518517998036,0.11536173705951222,57.37392525
76.0,0.20283902,0.00630531,0.00010967,269.30268273690456,0.024176308823664647,0.10918443621528684,57.39063701
77.0,0.20285467,0.00623579,0.00010776,268.7614899117292,0.02413126421719028,0.10111844542240923,57.13711188
78.0,0.2028622,0.00624834,0.00010765,267.9942558307863,0.024106600880601847,0.10027679118742681,57.14850627
79.0,0.20284796,0.00633875,0.00011,264.3444073983332,0.02380014058086275,0.10286743338902624,56.91909926
80.0,0.20247898,0.00654073,0.00011361,278.5502546229035,0.023665827645812265,0.10741563416047196,56.84522565
81.0,0.20221011,0.00682066,0.00011735,288.64372958909996,0.023664116882249175,0.11938754338523867,56.95347233
82.0,0.20196707,0.00707706,0.00012411,295.9007802217897,0.023521443273650813,0.12759963523643375,56.53169007
83.0,0.20156159,0.00732046,0.00012898,311.02687230925477,0.023388342685964993,0.13203576776002707,56.52238466
84.0,0.2012849,0.0076298,0.00013358,323.6049270403691,0.023571809677278524,0.14300658917551914,56.34520192
85.0,0.20092343,0.00784959,0.00013704,336.7068170551501,0.023435205192435412,0.15283237524771,56.24626065
86.0,0.20077451,0.00798019,0.00014176,344.45416238347235,0.02357328141062163,0.1494086891213524,56.15491565
87.0,0.20064267,0.0081122,0.00014907,350.47405327043884,0.0236493372063928,0.15109673563664777,56.06205138
88.0,0.20048725,0.00819464,0.00015734,350.90879220749406,0.02324759733242184,0.15274706147528022,55.95057629
89.0,0.20034921,0.00826156,0.00016357,357.05452909877926,0.023273405013223628,0.14985936613079556,55.48511554
90.0,0.20018617,0.00838341,0.00016793,363.0212268686473,0.023243235346287815,0.16292515204346794,55.64026912
91.0,0.20000899,0.00847415,0.00017482,368.4203367853496,0.023121083632642477,0.16728417481757288,55.22665284
92.0,0.19987898,0.00860747,0.00018196,367.62662250754244,0.022780729559533884,0.16631845114549662,55.40535482
93.0,0.19971766,0.00875927,0.00018977,377.8447324684998,0.023044915017850595,0.16444978391339346,55.16512314
94.0,0.19959904,0.0088526,0.00019773,386.2894857279348,0.023281808173934514,0.16427013904375815,55.03655647
95.0,0.19960758,0.00882521,0.00020262,379.7990476965613,0.022903663564278812,0.1679829012267676,54.77391582
96.0,0.19951314,0.00883459,0.00020403,385.9032873671294,0.023014098642113182,0.16554433717886596,54.61724299
97.0,0.19948428,0.00891287,0.0002043,387.01144437975216,0.023044147034551037,0.17135433580299467,54.42125952
98.0,0.19948428,0.00896194,0.00020987,386.2599227493887,0.023031948601321905,0.18314572626972195,54.41632195
99.0,0.199492,0.00894002,0.00021295,385.45874915883593,0.022996208345630563,0.19253053294137287,54.36637655
100.0,0.1994552,0.00893956,0.00021599,389.7594724176323,0.023152910496352003,0.18170826036027632,54.09993777
101.0,0.19946781,0.00893385,0.00021876,391.0750920436767,0.02326561677079932,0.18503293184054628,53.95598867
102.0,0.19962496,0.00887,0.0002177,381.0277562501505,0.023066207484611613,0.18678934182542903,54.03252098
103.0,0.19983568,0.00873977,0.00021392,372.57654355905737,0.0230708343757456,0.18286611698307426,53.59174807
104.0,0.19996284,0.00862204,0.0002114,368.09841083637053,0.02308952661196937,0.17617503716355187,53.64739066
105.0,0.20019033,0.00853795,0.00020962,353.94117150499443,0.022807999623438064,0.17319142908942303,53.46697952
106.0,0.20024014,0.00845359,0.00020777,355.8346406871767,0.023026366378642853,0.16825495580581512,53.28504913
107.0,0.20020253,0.00837218,0.00020124,359.55798876736577,0.02309739895466701,0.17314671714323024,53.19275458
108.0,0.20027104,0.00829612,0.00019392,359.33229368556374,0.023235633325937997,0.16973421835033436,52.99886008
109.0,0.20035806,0.00823446,0.00019,353.04168954377934,0.02304935662726188,0.16259938366429266,52.78920334
110.0,0.20056603,0.00818711,0.00018695,347.037387423074,0.02326318392467882,0.16012172779542613,52.67089161
111.0,0.20053482,0.00815329,0.00017815,347.6225318611582,0.023173514028021716,0.15930388050847238,52.66101648
112.0,0.2006196,0.00813495,0.00017095,346.96768093082625,0.02337756984669065,0.1607574512704298,52.16042303
113.0,0.20061625,0.00813211,0.00016397,349.812362247954,0.023549027654316053,0.1641238236264192,52.2711385
114.0,0.20074219,0.00802351,0.00015883,338.60373957385593,0.023116128339638418,0.14802297677375395,52.05160662
115.0,0.20090534,0.00786222,0.00015174,336.31131280693586,0.02337302447824833,0.14852542950334574,52.17580545
116.0,0.20116536,0.00772178,0.00014621,325.45378254580675,0.023373521051234518,0.13964087908718753,51.89949154
117.0,0.20142162,0.007592,0.00014451,314.19127044078135,0.023343404150104097,0.13143209032847708,51.89151547
118.0,0.20143859,0.00748813,0.00014081,313.801623656079,0.023295600212157905,0.13577607262191063,51.66134883
119.0,0.20143117,0.00743243,0.00013624,315.26772085840247,0.023333266255064846,0.1282792728452207,51.51341169
120.0,0.20168397,0.00742474,0.00013806,298.12661303917736,0.022930834072024526,0.1273385856440374,51.35464988
121.0,0.20149023,0.00743831,0.00013543,312.99295876165104,0.023375107718110282,0.13615998871513305,51.32825288
122.0,0.20153302,0.00744967,0.00013391,308.66918594835664,0.023208757267642467,0.13496553341312348,51.06048476
123.0,0.20151829,0.00743597,0.00013451,310.2570605812578,0.023266795820355967,0.13881821324859506,51.00958983
124.0,0.20158304,0.00733161,0.00013505,305.4225379429066,0.02305749218064069,0.1382561346277337,50.72738882
125.0,0.20168072,0.00729812,0.00013543,304.44361284596306,0.0233081260974222,0.13337565489159778,50.64952717
126.0,0.20171254,0.00727307,0.00013501,302.1918029126581,0.02323157881170467,0.14299170035617897,50.65750324
