Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20956568,0.00063855,9.22e-06,-0.8005901494917007,0.026800117969207442,-0.01307094011977748,43.30406173
1.0,0.20954617,0.0006593,5.22e-06,0.11399012220019303,0.026837296839145233,-0.010454893221567903,43.15824886
2.0,0.20957208,0.00068262,1.164e-05,-1.716191848501766,0.026871964069721144,0.042580791826638216,43.14717929
3.0,0.20954505,0.00065192,1.48e-05,0.07872177938766929,0.026959497852176204,0.29809198591083563,43.4225824
4.0,0.20955856,0.00061262,1.282e-05,-0.17380686316260402,0.026588150051015697,0.5598190784609403,43.46361612
5.0,0.20955054,0.00066256,4.75e-06,-0.15369417977979488,0.026310898684417498,0.8831598598011219,43.35463818
6.0,0.20953072,0.00062966,-6.9e-07,1.4112646218822806,0.02655510781024627,0.7976081996694987,43.1076724
7.0,0.20954169,0.00060723,2.29e-06,1.0071092989950607,0.026436730072388143,0.3590340682009526,43.21302411
8.0,0.20954454,0.00062517,4.23e-06,0.6122861395939126,0.02653338389378277,0.16132786268324198,43.2672268
9.0,0.20953804,0.00061641,4.96e-06,1.0666815707138237,0.026834685631234468,0.0703264507625963,43.25443955
10.0,0.20953651,0.00062754,2.48e-06,1.063820194450766,0.026688629485633376,0.03847938803151141,43.35463818
11.0,0.20953804,0.00065257,3.56e-06,0.6731608663662728,0.02680782475067841,0.02298507163732335,43.34681314
12.0,0.20953875,0.00068433,1.024e-05,0.13721392846100705,0.026654279392602818,0.01556877094337414,43.3344076
13.0,0.20940745,0.00081549,1.834e-05,5.5570447149307505,0.026032239298910197,0.011746803449878076,43.36818885
14.0,0.20864741,0.00117843,1.795e-05,41.763433328343474,0.02573341757232727,0.005191544097268534,43.13458289
15.0,0.20751461,0.00188768,2.947e-05,91.65215701436651,0.025189928123543513,0.003923618026867317,43.13401033
16.0,0.20631565,0.00283528,4.33e-05,140.84845967040155,0.02478771861720064,0.006759597743410683,42.8003966
17.0,0.20557603,0.0038426,6.041e-05,165.52335032595275,0.02449721967573871,0.010134452029841269,42.70935898
18.0,0.20487869,0.00478612,7.896e-05,190.73753576955835,0.024544782216840727,0.021565627006427595,42.74352194
19.0,0.20422606,0.00554715,9.304e-05,216.72913699148432,0.024702409913252156,0.03962835018992976,42.50380864
20.0,0.20379782,0.00602906,0.00011117,233.75563534228138,0.024782166460484038,0.060559855795521686,42.31810718
21.0,0.20356561,0.0063054,0.00013363,241.6741647616777,0.024724937264454672,0.08828370053059241,42.26733987
22.0,0.20334976,0.00649617,0.00016402,250.90828059741267,0.02480941339011184,0.11950994968445089,42.14175758
23.0,0.203233,0.00661396,0.00018874,255.2157417824458,0.02481463598882435,0.14111296101909146,42.03564246
24.0,0.20324702,0.00661693,0.00020846,255.20065731217966,0.02491860041303511,0.1572199635054546,41.7957383
25.0,0.20324915,0.00657629,0.00022685,253.6380194046554,0.024766510284467868,0.18403527650293344,41.76920952
26.0,0.2032273,0.00654726,0.00024358,258.0178147682665,0.025084095809355764,0.20513033534365976,41.6697743
27.0,0.20325068,0.00648606,0.00025747,254.9881328049822,0.024866361455062,0.21608070615073058,41.69115001
28.0,0.20332009,0.00641125,0.00026616,251.7667158422157,0.024833638196737187,0.2042671035453083,41.36249849
29.0,0.20335647,0.00628608,0.00027638,251.35770549576915,0.024864456873358278,0.20656022742870458,41.10866196
30.0,0.20340088,0.00617343,0.00028158,246.3654942628483,0.024484667460304612,0.2161541562485363,41.04625252
31.0,0.20341775,0.0061559,0.0002837,245.1853809758731,0.02443664580439281,0.2123237880760096,40.94624474
32.0,0.20346145,0.0061283,0.0002858,244.39710060420546,0.024551255165088846,0.21226692045130105,40.9191434
33.0,0.20349092,0.00605095,0.00028404,244.38528137166918,0.02461566289008457,0.20125326619066106,40.60289742
34.0,0.20347222,0.00597728,0.00028902,243.52816295516266,0.02436895738067789,0.20216510103902424,40.5513667
35.0,0.20337537,0.00596069,0.00029038,248.34620421563508,0.024356009241131918,0.20734949233470612,40.44467901
36.0,0.20335078,0.00602307,0.00029003,249.52383144317665,0.024413310299900595,0.20367260616802849,40.34066329
37.0,0.20321978,0.00616193,0.0002833,253.25437920832485,0.02427141387994529,0.20952845055350472,40.32997543
38.0,0.20309926,0.0062747,0.00028574,258.8278260292735,0.02434685966552766,0.2068831263764019,40.09026213
39.0,0.20299012,0.00634854,0.00028091,263.8616137485713,0.024374084250628862,0.2093880862515466,40.15171729
40.0,0.2029644,0.00635139,0.00027189,266.74395116362484,0.024510404513242275,0.20690006384123344,39.83413534
41.0,0.20291522,0.00637573,0.00026643,267.6819266852866,0.02438666975374139,0.1993385664675123,39.81295048
42.0,0.20292508,0.00630536,0.00027332,267.4066821137712,0.024351836385599818,0.1968522797428513,39.7696265
43.0,0.20292497,0.00635421,0.00027458,266.67443284602194,0.024331559642480228,0.1996160245087336,39.52437842
44.0,0.20290201,0.00636236,0.00027946,269.6808256469334,0.024516597480280344,0.19949562759397904,39.29974262
45.0,0.2028763,0.00634328,0.00028528,270.7495082482044,0.024488745883560457,0.2014310781733871,39.30699509
46.0,0.2030895,0.00625937,0.00028446,262.4449863059333,0.02462429063781484,0.2043781954303476,39.20698732
47.0,0.20330129,0.0060978,0.00028362,256.77581747368646,0.0249421139879182,0.20407795085931776,39.01002543
48.0,0.20359925,0.00595355,0.00027267,240.04016647893076,0.024604460342702212,0.18897307041769082,38.9186061
49.0,0.20368004,0.00579495,0.00025748,237.5992515251366,0.02457536877460316,0.16847899304203476,38.87432785
