Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20948441,0.0006626,5.2e-07,2.069163576728918,0.02642452355518953,,44.24917035
1.0,0.20946001,0.00063121,5e-08,3.784258462621139,0.02655110430444847,,42.24666076
2.0,0.2094297,0.00061586,2.45e-06,5.579917304156711,0.026577544727327148,,41.8891633
3.0,0.20949794,0.00064392,2.7e-06,1.5112933951844123,0.02655004475518768,,41.49526134
4.0,0.20949661,0.00061363,2.43e-06,1.938107832734558,0.026566379198745157,,41.07569288
5.0,0.20950821,0.00058102,8.2e-07,1.7011334490982168,0.026466106389946852,,41.62333185
6.0,0.20948136,0.00062971,5.32e-06,2.5438375001469,0.02666704930024036,,41.44091648
7.0,0.20952692,0.00061911,2.31e-06,0.21562125370146676,0.026435831612314078,,42.15617331
8.0,0.2094899,0.00063096,2.86e-06,2.0929771000545663,0.026495667574132124,,41.97441269
9.0,0.20949794,0.00058394,1.68e-06,2.2033822511560857,0.02636251628060164,,42.57927745
10.0,0.2094775,0.00061566,5e-07,2.9572785068674725,0.02620284804116691,,42.56015853
11.0,0.2095319,0.0006049,1e-08,0.14865902668650002,0.02622234304297219,,42.69896707
12.0,0.20952448,0.00057875,-1.65e-06,0.8770246878081297,0.02620850808113162,,42.77622843
13.0,0.20949631,0.00061444,4.6e-07,1.9602163261318621,0.02626723338805593,,42.82769235
14.0,0.20943153,0.00063454,2.27e-06,5.243011088151425,0.02644883508966646,,42.81093056
15.0,0.20936604,0.00067685,5.33e-06,8.290152479720454,0.02650334068252798,,42.87457297
16.0,0.20950678,0.00064798,4.93e-06,0.938863426105936,0.02656282909241913,,43.04245273
17.0,0.20949773,0.00062962,9.51e-06,1.5559198619829822,0.026513292346647024,,42.34382673
18.0,0.20948828,0.00061208,1.387e-05,2.191207609431132,0.02651203241492025,,42.91962027
19.0,0.2095678,0.00064871,1.449e-05,-2.589453001197861,0.02651528710953165,,42.94842959
20.0,0.20953739,0.0006697,1.811e-05,-1.2384909989516497,0.02658582063699061,,42.81210913
21.0,0.20961264,0.00068602,1.975e-05,-5.560218663721388,0.026467674802898446,,42.8642278
22.0,0.20940621,0.00082213,2.035e-05,4.046770247079382,0.025859535003020826,,42.62327713
23.0,0.20914903,0.00122315,2.049e-05,13.153732304343448,0.025616031551191333,,42.61659861
24.0,0.2084857,0.0017779,2.188e-05,41.34463458607859,0.025207511656138975,,43.23442756
25.0,0.2076263,0.00243904,2.602e-05,78.80815091209239,0.02524905890166876,,43.9199584
26.0,0.20706659,0.0032094,2.972e-05,98.78021047995728,0.025076565973556963,,43.76373332
27.0,0.20659768,0.00388012,3.292e-05,114.98299216097622,0.024922929204093447,,43.71475748
28.0,0.20607956,0.00436922,4.039e-05,135.21640809262058,0.024751385831623948,,43.59690117
29.0,0.20568714,0.00478684,4.81e-05,149.79877644076316,0.024619326558294397,,43.49292572
30.0,0.2053484,0.00514376,5.794e-05,164.37833752234127,0.024829408903058296,,43.37912891
31.0,0.20499004,0.00545395,7.144e-05,180.39491923649297,0.025009192245347027,,43.26480829
32.0,0.20470012,0.00567793,8.452e-05,191.16048759059117,0.024818298847991627,,43.15546383
33.0,0.20445148,0.00585237,9.704e-05,201.96183252232092,0.02484666298977638,,43.02215525
34.0,0.2041641,0.00602145,0.00010666,213.65487627484217,0.02473592864309805,,42.88544194
35.0,0.20414701,0.00611423,0.00011546,214.58320336055684,0.024872704662847436,,42.78107363
36.0,0.20417457,0.00608755,0.00012288,212.6698284895904,0.024795371189743967,,42.65444358
37.0,0.20420986,0.00604565,0.00012765,213.1746652784932,0.025022873908699183,,42.59381306
38.0,0.20426009,0.00592278,0.00013005,210.91039067640017,0.02491112020185557,,42.46548064
39.0,0.20446643,0.00569734,0.00012904,206.98351643293887,0.025426302792395303,,42.36504087
40.0,0.20488601,0.00541797,0.00012535,187.75486164336698,0.02536119018954917,,42.24993455
41.0,0.2052825,0.00507197,0.00011974,172.88270767680714,0.025642260631812294,,42.16219707
42.0,0.20564534,0.00477799,0.00011326,158.0630935028979,0.025793032004080143,,42.14556624
43.0,0.20598021,0.0044337,0.00010487,143.53772978588825,0.02565994242496647,,42.07040011
44.0,0.20625478,0.00409107,9.772e-05,132.83696779046193,0.02563693032140472,,42.01251957
45.0,0.20645328,0.00383586,8.981e-05,125.40895862297047,0.02565413460297828,,41.96026994
46.0,0.20668606,0.00358009,7.891e-05,116.4500607920652,0.025720906210108575,,41.93067491
47.0,0.20695879,0.00336115,6.947e-05,104.1758015208643,0.025610744722420427,,41.85694924
48.0,0.20726987,0.0031085,6.231e-05,92.09735465780236,0.026003763899093577,,41.8346875
49.0,0.20746634,0.00280225,5.694e-05,84.70601442940257,0.025882544337016346,,41.8260447
50.0,0.20795385,0.00253564,5.182e-05,62.19282469167002,0.026042673677407265,,41.81347336
51.0,0.20809235,0.0022944,4.763e-05,57.69999965058451,0.026113114584958706,,41.8166162
52.0,0.2082513,0.00199717,4.122e-05,52.46558846100146,0.02604154911113177,,41.80064012
53.0,0.20847136,0.00173815,3.683e-05,43.80698770998377,0.02613522988273744,,41.77864027
