Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20952876,0.00061642,9e-07,-15.189892276598654,0.026174481268452173,,61.58117518
1.0,0.20955104,0.00070702,3.85e-06,-17.46933207934206,0.02656847135459322,,60.70209226
2.0,0.20943988,0.00115043,9.71e-06,-15.66338521677009,0.024940523940624057,,60.69063798
3.0,0.2089912,0.00195244,2.276e-05,-3.001474213229545,0.024217789098360722,,60.46747705
4.0,0.20653024,0.00331268,3.569e-05,93.16769970782049,0.02432956673741965,,59.80378722
5.0,0.20483475,0.00455346,5.345e-05,156.72442745737933,0.024403541330335496,,61.21503326
6.0,0.20378138,0.00538482,7.003e-05,196.06638987260794,0.02449756091000806,,61.05954473
7.0,0.20359324,0.00589823,8.245e-05,197.91098501220972,0.024297649732303344,,60.95382306
8.0,0.2030335,0.00620755,9.106e-05,218.79707007539358,0.02422046139692759,,60.82822098
9.0,0.20287363,0.00636827,9.831e-05,225.65666852976264,0.024375394869189663,,60.75001591
10.0,0.20286499,0.00630524,9.951e-05,226.2460348472116,0.024339319612644135,,60.62902187
11.0,0.2028777,0.00619599,9.952e-05,226.77749838410043,0.024351317213769312,,60.50236652
12.0,0.20307804,0.00598235,9.65e-05,222.0124158450837,0.02457826654451833,,60.43522075
13.0,0.20342778,0.00578043,9.546e-05,208.35076422551955,0.02457367839861182,,60.31462169
14.0,0.20361785,0.00555225,9.516e-05,205.05652902279775,0.02494381934538465,,60.21324474
15.0,0.20394378,0.00532888,9.334e-05,192.70298931451293,0.02497042816947925,,60.124507
16.0,0.2040408,0.00517741,8.923e-05,188.1945397650088,0.02475939596836969,,60.07829492
17.0,0.2041485,0.00504846,8.309e-05,184.5968125078713,0.0247505124653937,,59.96915013
18.0,0.20430206,0.00489955,7.981e-05,178.99432290725193,0.02472771147469547,,59.89647471
19.0,0.20457451,0.00478481,7.407e-05,169.2560778035941,0.0249152696103777,,59.83880835
20.0,0.20476438,0.00466335,7.014e-05,162.0190203392632,0.02493331374256999,,59.78074701
21.0,0.20495048,0.00453493,6.957e-05,154.53271440521868,0.024883975607925088,,59.70859822
22.0,0.2050778,0.00441876,6.865e-05,149.73946480803912,0.0248574459620409,,59.64184743
23.0,0.20518123,0.0043493,6.723e-05,145.82562981741586,0.024868869858580184,,59.58457604
24.0,0.20532401,0.00425956,6.253e-05,140.30017419483374,0.024866814210572512,,59.48385739
25.0,0.20543781,0.00418916,5.666e-05,135.84396322320438,0.02485161328715304,,59.41197192
26.0,0.20553208,0.00410483,5.341e-05,132.20781226918294,0.024808177351723658,,59.38129552
27.0,0.20557012,0.00405003,5.352e-05,130.40007680737517,0.0246932925679655,,59.30572362
28.0,0.20563236,0.00400389,5.353e-05,128.37313699949686,0.024756522571225084,,59.24647735
29.0,0.20570517,0.00393187,5.348e-05,126.20556504994845,0.024840496773142692,,59.16168936
30.0,0.20568249,0.00387319,5.374e-05,127.07818097229854,0.02470688346511138,,59.12969638
31.0,0.20575012,0.00382734,5.359e-05,124.50764820253414,0.024712211842037774,,59.04872648
32.0,0.20581806,0.00380177,5.29e-05,122.05366559091321,0.02478068434654735,,58.99882796
33.0,0.20585629,0.00379469,5.153e-05,120.82991612200895,0.02486383497415347,,58.93128722
34.0,0.20594772,0.00380971,4.93e-05,116.08695292765046,0.024752438166451594,,58.88744498
35.0,0.20595575,0.00381761,4.675e-05,115.84133650179011,0.0247841502903149,,58.83122686
36.0,0.2060124,0.00380377,4.599e-05,113.80696849144924,0.02486453243063819,,58.76592431
37.0,0.2060543,0.00375564,4.467e-05,111.98146342493914,0.02477440305505302,,58.70009513
38.0,0.20608552,0.00370275,4.33e-05,111.24243268060434,0.024807807134087017,,58.64822173
39.0,0.20611542,0.00366871,4.068e-05,110.4273176549195,0.02484639472752802,,58.64348203
40.0,0.20617664,0.00365637,3.82e-05,107.87355109125278,0.02485753244450083,,58.56554028
41.0,0.20619576,0.00362421,3.606e-05,106.77898835915995,0.024726381299991478,,58.49233822
42.0,0.20624732,0.00361513,3.266e-05,104.74055214814013,0.024758263578016214,,58.4879935
43.0,0.20632481,0.00359648,3.108e-05,102.04388318978864,0.02490038744765558,,58.4234809
44.0,0.20630844,0.00355637,3.195e-05,102.92629171655977,0.024847848594477442,,58.37424067
45.0,0.2063362,0.00350735,3.277e-05,102.22366039565725,0.02487291220163135,,58.31288787
46.0,0.20640464,0.0034595,3.282e-05,99.10458981892636,0.024753069388004804,,58.26641246
47.0,0.20640871,0.0034205,3.207e-05,100.20923465366886,0.024980731992742446,,58.21453907
48.0,0.20648529,0.00337945,2.843e-05,97.42455715839932,0.025042729172730455,,58.14555008
49.0,0.20650725,0.00332567,2.551e-05,96.66584451763313,0.024961844932938338,,58.12606464
50.0,0.20653756,0.0033139,2.309e-05,95.37275762797793,0.024943666438840606,,58.0601038
51.0,0.20659959,0.00331716,2.171e-05,93.36483425910392,0.025161035245719093,,58.01942137
52.0,0.20664261,0.00332799,2.096e-05,90.65509559731082,0.02498026274521181,,57.97689571
53.0,0.20664251,0.00328996,1.928e-05,91.05432304414902,0.024983362486177628,,57.93463338
54.0,0.20669865,0.00326976,2.079e-05,88.72192296503698,0.024996098233292185,,57.89829567
55.0,0.20673475,0.00322652,2.347e-05,87.66289346561014,0.025056973845962595,,57.8539268
56.0,0.20677156,0.00317249,2.48e-05,86.78438542119868,0.02514565172152447,,57.77032374
57.0,0.20682729,0.00311748,2.769e-05,84.67331713995877,0.025132595718073778,,57.76084433
58.0,0.20687784,0.0030584,2.856e-05,82.96515791022621,0.02514822344518697,,57.74399206
59.0,0.20688821,0.00305262,3.02e-05,82.72052488088954,0.025209043008336502,,57.70396792
60.0,0.20694231,0.00301784,2.75e-05,80.59324406022515,0.025201176536014763,,57.67829454
61.0,0.20695818,0.00300384,2.629e-05,79.753557960517,0.025117459387096964,,57.63155582
62.0,0.20701808,0.00296336,2.586e-05,77.43455693775047,0.025124539226894563,,57.59850957
63.0,0.2070315,0.00291939,2.607e-05,77.60419764737215,0.02524443352153023,,57.52069947
64.0,0.20708774,0.00293144,2.453e-05,74.34079052140027,0.025043729829964233,,57.52649244
65.0,0.20706892,0.00295909,2.157e-05,75.54005643228393,0.0252302309028698,,57.4684311
66.0,0.20714896,0.00295323,1.952e-05,71.86049887743286,0.025194831625122246,,57.45078888
67.0,0.20716727,0.00288885,1.836e-05,71.88783696083647,0.025277391345915074,,57.37719185
68.0,0.20724679,0.00282863,2.006e-05,68.45094968724152,0.02515460932581088,,57.35441495
69.0,0.20722849,0.002761,1.849e-05,69.85965802080626,0.025120794521105567,,57.37390039
70.0,0.20728239,0.00272138,1.911e-05,67.92916104846235,0.025181026950761087,,57.29635361
71.0,0.20729479,0.00268714,1.947e-05,67.8491060784403,0.025243237730522054,,57.2654139
72.0,0.20733069,0.00268343,2.28e-05,65.86254581657765,0.025119878701827327,,57.22288824
73.0,0.2073373,0.00268437,2.431e-05,65.8326191041104,0.025236532029639745,,57.17456962
74.0,0.20739608,0.00267008,2.426e-05,62.930615467716635,0.025099217749447438,,57.1411284
75.0,0.20743697,0.00268669,2.636e-05,60.80909461601633,0.02507189448044454,,57.14336659
76.0,0.20747907,0.00266478,2.585e-05,58.95010708995103,0.02500549904835176,,57.13046407
