Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20952239,0.00069156,5.8e-07,-11.576684154958071,0.02659304354712245,,111.48931503
1.0,0.20950693,0.00072281,-4.7e-07,-11.004061249788876,0.02638786144943852,,111.41165182
2.0,0.20951507,0.00072127,1.13e-06,-11.429369735148397,0.026362404255048853,,111.5727169
3.0,0.20954375,0.00072496,2.95e-06,-13.104229457512496,0.02658145826457072,,111.5675521
4.0,0.20956653,0.00071319,5.09e-06,-14.266038357500165,0.02668644729701666,,111.6842382
5.0,0.20955717,0.0006869,2.95e-06,-13.449196407276785,0.02669920895047058,,111.72804331
6.0,0.20956266,0.00069457,3.4e-07,-13.758616284775014,0.026665363522267272,,111.67543892
7.0,0.20958066,0.00067144,-1.78e-06,-14.333175306059847,0.02651800199549771,,111.80073301
8.0,0.20954426,0.00066348,-1.88e-06,-12.293110889244655,0.026424144247750504,,111.58725484
9.0,0.20954985,0.00066596,-8e-08,-12.70085193006881,0.026541779726268915,,111.61633072
10.0,0.20953409,0.00067168,1.79e-06,-12.021688779927592,0.02665366559492429,,111.76687492
11.0,0.20955076,0.00069887,3.59e-06,-13.099983757614458,0.02638669673629138,,111.75386729
12.0,0.20958666,0.00069591,3.93e-06,-14.918130504040503,0.026338316796018016,,111.86194539
13.0,0.20954883,0.00070569,4.74e-06,-13.229707636353117,0.02665885866613027,,111.67620408
14.0,0.20954181,0.00068783,4.19e-06,-12.722658589249633,0.026806312793973438,,111.49983591
15.0,0.20957649,0.00065391,1.75e-06,-14.056437214046396,0.026651593481507425,,111.5845768
16.0,0.20956226,0.00062899,1.7e-07,-12.928307710512694,0.026498094516696363,,111.56678695
17.0,0.20952249,0.00063264,2.18e-06,-11.001111293700214,0.026687875235051416,,111.36574254
18.0,0.20951141,0.00062023,2.89e-06,-10.316276864559391,0.02674878023597595,,111.52183411
19.0,0.20956205,0.0006186,1.44e-06,-12.836032387771132,0.02651833531373187,,111.57176045
20.0,0.2095469,0.00064729,5.6e-07,-12.342521511508016,0.02652038662671853,,111.58706355
21.0,0.20953866,0.00067476,-3.5e-07,-12.188635517953852,0.02650414679472482,,111.35273491
22.0,0.20953836,0.00067468,-2.32e-06,-12.280343024647957,0.02681849961544605,,111.52661632
23.0,0.20953663,0.00064344,-3.4e-06,-11.672555579207767,0.02647977505327529,,111.30089567
24.0,0.20951639,0.00061978,-3.31e-06,-10.37261119856169,0.02652223194310014,,111.47190776
25.0,0.20952737,0.00065407,-2.78e-06,-11.336378661038587,0.026527560697496115,,111.31447717
26.0,0.20950907,0.0006447,-1.36e-06,-10.342689067401142,0.02663700484774275,,111.39156651
27.0,0.20950825,0.0006298,-7.9e-07,-10.128108723045937,0.0265911979773825,,111.38142821
28.0,0.20946818,0.0006589,2.47e-06,-8.35162414704404,0.026428251131338343,,111.51819962
29.0,0.20950652,0.00068828,6.39e-06,-10.821263899969665,0.0266150768030669,,111.31811165
30.0,0.20948364,0.00071295,6.53e-06,-9.851492978707757,0.026503984023858836,,111.45277889
31.0,0.20951263,0.00072744,6.01e-06,-11.516993880282351,0.026499293819923397,,111.1245275
32.0,0.20949534,0.0007078,5.33e-06,-10.385333010437765,0.026502728224136015,,111.24446551
33.0,0.209505,0.00072833,7.81e-06,-11.151163799401223,0.026478602620202702,,111.14690828
34.0,0.20918546,0.0008665,9.17e-06,3.9408693238388124,0.025969458523601385,,111.13983059
35.0,0.20879361,0.00119942,1.04e-05,20.084622894245438,0.025534876310550403,,111.05145522
36.0,0.20839067,0.00172516,1.107e-05,34.77694458878636,0.025497538644926356,,111.16450684
37.0,0.20793821,0.00235877,1.071e-05,50.45840745818589,0.02528959009684214,,110.93113464
38.0,0.20743866,0.00294409,1.195e-05,68.44373764364477,0.02499839438599751,,110.75973997
39.0,0.2068427,0.00350157,1.47e-05,92.71677831193387,0.025192651830550424,,110.50781277
40.0,0.20624491,0.00397221,1.824e-05,115.97355923760105,0.024884914166348894,,110.6070916
41.0,0.20567203,0.00443696,2.256e-05,138.0482289436993,0.02468411906667849,,110.59025819
42.0,0.20510719,0.00489555,2.501e-05,161.18139552514083,0.02475149116915861,,110.24498211
43.0,0.20484785,0.00521613,2.596e-05,169.64963202065923,0.024623860745157145,,110.15966735
44.0,0.20459737,0.0055137,2.776e-05,177.84966667382938,0.02450182844107075,,110.01314022
45.0,0.2044321,0.00577353,2.878e-05,182.82590100715333,0.02445291731184212,,109.84499746
46.0,0.20418477,0.0059927,2.929e-05,192.4163687683087,0.02444380029912411,,109.63056284
47.0,0.20402419,0.00617315,2.96e-05,195.8264854123878,0.02413745639474682,,109.77747255
48.0,0.20391425,0.0063125,3.009e-05,202.51222164880033,0.024482955403112634,,109.45821173
49.0,0.20378682,0.00638485,3.041e-05,208.7818414053817,0.024587852317848432,,109.17261772
50.0,0.20365583,0.00642523,3.1e-05,211.66699697436943,0.02424465125799008,,109.09074616
51.0,0.20355718,0.006513,3.09e-05,214.56630693423196,0.02414119554194676,,108.90940448
52.0,0.20353196,0.00661218,3.113e-05,214.76518681504737,0.024138026097117356,,108.7485307
53.0,0.20351701,0.00667082,3.088e-05,217.4022611353467,0.02441823390333357,,108.77263307
54.0,0.20348131,0.00670661,3.091e-05,216.07431739748242,0.024119138619292577,,108.60946382
55.0,0.20345416,0.00669407,3.079e-05,216.79588286837873,0.024043798409244053,,108.3898644
56.0,0.20347236,0.00668985,3.127e-05,217.97829033259495,0.0242668499460877,,108.09068889
57.0,0.20345955,0.00671521,3.088e-05,217.0534658475457,0.024123279806818703,,108.05989142
58.0,0.20346178,0.00673583,3.088e-05,215.8244411637481,0.02402031370846324,,107.8115987
59.0,0.20339904,0.00676687,3.094e-05,218.00810878595036,0.023969907927072025,,107.67693146
60.0,0.2034207,0.00675559,3.067e-05,218.06711518206404,0.024075875875703142,,107.61820583
61.0,0.20337432,0.00671671,3.092e-05,219.39411380453265,0.023942526760322935,,107.43112549
