Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20963186,0.0006408,6.67e-06,-0.6096532869956948,0.026445171272265464,0.022724426938574096,66.95290218
1.0,0.20959769,0.00061341,1.415e-05,1.2020340325349426,0.026700543304164482,0.023143187040734727,66.68723991
2.0,0.20940689,0.00060498,3.046e-05,10.22355781599662,0.026503010984487742,0.16800882554693294,66.81701746
3.0,0.20868865,0.00080034,5.228e-05,40.67397624600676,0.025344358026438505,0.4059615247367526,66.88209708
4.0,0.20765299,0.00128711,9.017e-05,82.62436054133221,0.025214130364719523,0.3081796117805501,66.75251038
5.0,0.20697329,0.00197266,0.00012608,106.45441835866609,0.02517974325543386,0.30369129739729533,66.46032005
6.0,0.20593835,0.00268499,0.00014823,146.7136601699079,0.025215236548462867,0.3301704509550072,66.24885899
7.0,0.20528438,0.0033231,0.00016464,168.21402801233396,0.024917859538513176,0.3567287724785273,66.20820808
8.0,0.20463907,0.0038102,0.00017557,192.21635796521943,0.024878883805711807,0.3683712921208428,65.96640198
9.0,0.2039849,0.00422435,0.0001854,216.9696826913761,0.024813915569870133,0.3712481649312341,65.95323338
10.0,0.20360849,0.00458635,0.00018804,229.2962812564275,0.024694502123205682,0.39636365256860223,65.82555517
11.0,0.20335586,0.00492973,0.00019035,234.88950918237896,0.02443861386847883,0.416419144145007,65.52992955
12.0,0.20312824,0.00523412,0.00019285,243.49114576903588,0.024578196150529592,0.4356698050603125,65.56199224
13.0,0.2028395,0.00550922,0.00019659,252.52500101045553,0.024465253091234727,0.446350911315707,65.35472987
14.0,0.2024455,0.00575855,0.00019639,262.75552722277297,0.02402424921614768,0.4502605278351903,64.93848747
15.0,0.2020877,0.00598179,0.0001973,278.2069263502056,0.02420043919993383,0.44868832445329865,64.98142857
16.0,0.2017297,0.00623997,0.00019608,290.81666189815854,0.02414747889258578,0.445365190742498,64.71691139
17.0,0.20154927,0.0064288,0.00019693,295.9978530913247,0.024070882434941158,0.4472137010615678,64.60717302
18.0,0.20146038,0.00659248,0.00019898,298.7878576108173,0.02410508519330828,0.44914583552842424,64.45258506
19.0,0.20118517,0.00665099,0.00019862,308.85970820169416,0.02400585753335192,0.4394584441925695,64.33005979
20.0,0.20095613,0.00678582,0.00019822,316.0298527888574,0.023893762405671076,0.421294835497187,64.13214903
21.0,0.20057657,0.0068875,0.00019872,329.5765504693182,0.023767748555987487,0.43391236006491773,63.92374156
22.0,0.20014748,0.00708221,0.00019816,347.2258409557969,0.023845762279406168,0.4326010323183691,63.77640587
23.0,0.20000835,0.00733483,0.00019843,350.9147006405681,0.02384224239617001,0.4349897366020006,63.80751431
24.0,0.1999641,0.00752995,0.00019849,347.8058392399738,0.02361700937889172,0.4445107588370857,63.45558814
25.0,0.19993939,0.00761139,0.00019836,346.05889508411053,0.023474713900685694,0.4369748720779746,63.1803834
26.0,0.19991091,0.00767355,0.0001981,349.81839805180124,0.023683846700843017,0.42149702591627847,63.34661317
27.0,0.1998031,0.00772686,0.00019853,349.1970964913446,0.023368759382704964,0.4215350615655218,63.01377193
28.0,0.19948396,0.00779442,0.00019817,358.7664821487188,0.023166045522323014,0.3955693713944322,62.91071329
29.0,0.19940757,0.00791894,0.00019827,368.62269242892546,0.02366305093421918,0.4021428324266542,62.53206821
30.0,0.19941215,0.00802289,0.00019894,363.78799967326637,0.023421435128614564,0.40036049191690165,62.42423834
31.0,0.19932346,0.00812039,0.00019843,365.9609964025259,0.02337597251469239,0.3897172841752984,62.40267236
32.0,0.19919542,0.00819006,0.00019805,371.8318884512128,0.02344698730038979,0.38677692555878257,62.05170044
33.0,0.19916603,0.00824999,0.00019851,371.7476202756133,0.02339658243020445,0.3986099312877026,61.88928765
34.0,0.19884413,0.00836019,0.0001989,375.8292501579711,0.022886649847017108,0.41107961547897925,61.70111021
35.0,0.19845602,0.00858445,0.00019799,397.63494661771267,0.023347826584256298,0.4015152016862925,61.44441785
36.0,0.19824244,0.0087448,0.00019844,404.59848012543335,0.023316450386409886,0.4161881404364076,61.19841306
37.0,0.19822119,0.00886202,0.00019805,399.73945893539957,0.02304130282481847,0.41583874094902706,61.05794795
38.0,0.19837385,0.00892941,0.00019858,398.7917553381573,0.023384334550087385,0.4121216507009172,60.93561352
39.0,0.19864672,0.00892742,0.00019766,386.8595697747723,0.023346080906384275,0.4162607024934282,60.73961126
40.0,0.1987705,0.00883499,0.00019849,380.94332755888513,0.023252091530430324,0.397470392418989,60.70964791
41.0,0.19880904,0.00871923,0.0001978,378.19202151904665,0.02312197575158907,0.37263077786197724,60.56021288
42.0,0.19901357,0.00854643,0.00019887,379.79081080254315,0.023657198897795297,0.3683053110700174,60.13500056
43.0,0.19931726,0.00837853,0.00019846,361.9380124362366,0.023239680261451543,0.3626094028403072,60.20313377
44.0,0.19934482,0.00824313,0.00019841,359.42152197757207,0.023078937790459678,0.34151083181882047,59.96438125
45.0,0.19929489,0.0082127,0.00019829,360.3798264016718,0.02299319448680692,0.33153203553846805,59.62676878
46.0,0.19947856,0.00833994,0.00019838,354.1940466095929,0.023148457935253743,0.3489416979714364,59.55329178
47.0,0.19971981,0.00842097,0.00019867,345.70848135786184,0.023292395465953575,0.36097556256991414,59.41588026
48.0,0.1999161,0.0083819,0.00019881,343.7489789056238,0.0236966824517732,0.355287013034357,59.21148062
49.0,0.20030258,0.0081432,0.00019773,326.8699289079555,0.02351012587850732,0.342298404706119,59.20193816
50.0,0.20043988,0.0078597,0.00019772,318.89609659705025,0.02317465225662911,0.3326459132717172,58.82882771
51.0,0.20065224,0.00769213,0.00019844,313.11817710450686,0.023294921844839483,0.33400799098425593,58.68130117
52.0,0.20069272,0.00754355,0.00019853,316.6016190214188,0.02358684033876438,0.34253115768503917,58.71718084
