Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20956619,0.00066518,6.26e-06,-17.06200121870976,0.027016138900026094,-0.002162585348395681,215.84859925
1.0,0.20950589,0.00067159,7.53e-06,-14.106736534044881,0.026881973064386312,-0.0022710445695445962,215.70224721
2.0,0.20949206,0.00067702,9.52e-06,-13.51102899570154,0.026868187997110722,0.0003890402101876625,215.84287492
3.0,0.20945067,0.00066656,1.739e-05,-11.526258796617553,0.026910859135997493,-0.005914927831855127,215.47079348
4.0,0.20924088,0.00095195,3.03e-05,-4.164450556055814,0.02557144189353055,0.02968743628355584,215.62573201
5.0,0.20824515,0.00161324,4.821e-05,35.29292243349662,0.02543104662329304,0.1041213926250666,215.60436118
6.0,0.20707482,0.0024242,8.009e-05,80.21570880562099,0.025168441692216315,0.15758078291519656,215.40439126
7.0,0.20645655,0.00322729,0.0001105,100.11290327437028,0.025108672963725136,0.19771985631073938,215.40248315
8.0,0.2056468,0.00387383,0.00014038,130.20452143573212,0.025074957677098598,0.22555601476188517,215.136111
9.0,0.20507969,0.00439643,0.00017424,148.66119026969517,0.02476863487605118,0.2320314750039704,215.1551921
10.0,0.20434722,0.00481585,0.0001999,176.04097203338648,0.02461243023927005,0.2426276178166461,214.96838814
11.0,0.20388291,0.00517938,0.00022022,192.83258173637358,0.024588575659708616,0.2600634340917207,214.76383876
12.0,0.20338444,0.0054974,0.00024107,212.86567467006088,0.024724159937642987,0.2840258868432966,214.73521711
13.0,0.20312645,0.00574688,0.00025451,221.83014818104297,0.024720244316490645,0.30377423736133874,214.63027106
14.0,0.20282871,0.00596127,0.00026162,229.28647293242346,0.02432560656732196,0.317016857038884,214.31982158
15.0,0.20252649,0.00617186,0.00026786,243.63529296744377,0.024640577442802174,0.32795285326721274,214.24788583
16.0,0.20244422,0.00638766,0.0002783,241.54069856798728,0.024275701474825093,0.3283639632965752,214.17232468
17.0,0.20222813,0.0065674,0.0002884,246.71944204059488,0.024032931834896586,0.3334443796297285,213.92846823
18.0,0.20197452,0.00670439,0.00029538,261.37679603881656,0.024504218657230112,0.3453074252059639,213.74605293
19.0,0.20162461,0.0068879,0.00029822,272.63009203778455,0.024287208091503917,0.3567783089839584,213.52910083
20.0,0.20139937,0.00698176,0.00030109,280.1504060872649,0.024165882628904515,0.3665281764543181,213.57489547
21.0,0.20110895,0.00714302,0.00030584,289.802265169486,0.02404763049890866,0.35379307195968357,213.17629131
22.0,0.20079524,0.00740754,0.00030967,299.1749940426684,0.02390705259216174,0.3524279427169061,213.1467156
23.0,0.20054997,0.00761946,0.00031059,311.13448600025237,0.024165252077113876,0.3519098774540482,212.89179212
24.0,0.20032046,0.00775146,0.00030642,315.33417832591573,0.023816544240823825,0.3648305138404983,212.83569369
25.0,0.20014555,0.00783202,0.00030418,319.93944018882763,0.02365592496848557,0.3529207669428274,212.75707956
26.0,0.19994461,0.0079284,0.00030311,328.7686517073242,0.02373920157311313,0.35008110546623405,212.44739332
27.0,0.19980418,0.00801278,0.00030264,330.016809269082,0.0234560592730335,0.34362361954339865,212.46857334
28.0,0.19969487,0.00808682,0.0003045,332.7750871017357,0.023374401329024897,0.34419733431067145,211.96693124
29.0,0.1996846,0.00817553,0.00030579,335.59914544378887,0.02359651145709916,0.34824331274096654,211.87686846
30.0,0.19968104,0.00823924,0.00030023,332.13952781327436,0.023374902690289783,0.3420202919849399,211.7942473
31.0,0.19968002,0.00820848,0.00028983,333.40976337748873,0.023432701229738655,0.33286484004519307,211.60381793
32.0,0.19969283,0.0081558,0.00028233,336.6291764384072,0.023657938108264883,0.3251742401231193,211.23841488
33.0,0.19967768,0.00811515,0.00027914,332.52225732921323,0.023298033025246332,0.31651643721208883,211.32351658
34.0,0.19954254,0.00820322,0.00027552,337.11585410748575,0.02327510537628626,0.3027970872840518,211.10980827
35.0,0.19946159,0.00828569,0.00026803,342.4872062152956,0.02345297312694351,0.31184231975689963,210.88102589
36.0,0.19940139,0.00837659,0.00026448,343.21955867269565,0.02338015452619853,0.3234126419669604,210.83313233
37.0,0.19941299,0.00849842,0.00026445,335.4426341581017,0.022950943613281382,0.3162650999223391,210.75012955
38.0,0.19917443,0.00862973,0.00026289,348.7396355503063,0.023257893604330962,0.30689923163754873,210.44082494
39.0,0.19903328,0.00878268,0.00026228,353.7951328267502,0.023289154345605464,0.31399919763529144,210.34045836
40.0,0.19896047,0.0088523,0.00026437,356.79841599091066,0.023327993415918406,0.3193650198732532,210.06798026
41.0,0.19883723,0.00885854,0.00026606,359.7709024124104,0.023194695005664782,0.3152482835865645,209.91170606
42.0,0.19873147,0.008826,0.00026614,362.27921282748656,0.023059556700500566,0.3123345499470229,209.70181397
43.0,0.1988054,0.00876023,0.00026411,356.2175297717142,0.022828894097683374,0.3081652810993922,209.5113846
44.0,0.19877591,0.00883415,0.00026066,353.664282877151,0.022624448859233887,0.3049110494202998,209.46558996
45.0,0.19835939,0.00900157,0.00026618,373.1362091863871,0.022878716269760787,0.2959385735418491,209.22192433
46.0,0.19819079,0.00921798,0.00027187,376.6595542484975,0.02278863041222372,0.28788884663083697,209.09980529
47.0,0.19787159,0.00939172,0.00027532,388.3761179838658,0.022803724380407387,0.2666486684471401,208.70558979
48.0,0.19780844,0.00948174,0.0002808,391.4304247272751,0.022879833165025797,0.2640568831927542,208.73306657
49.0,0.19771682,0.00959274,0.00028904,393.6417947166075,0.02285113643564902,0.26476208034638027,208.64739244
50.0,0.19771326,0.00964636,0.00029453,401.7252984944166,0.02334203890679215,0.23923886908638253,208.2405834
51.0,0.19771814,0.00952619,0.00029688,397.0292743763249,0.023025683007475626,0.24316003739152595,208.16654874
52.0,0.19800775,0.00934496,0.00029708,392.53409687470406,0.023374675320824625,0.24513484126212937,207.99653615
53.0,0.19836051,0.00918528,0.00029433,375.19204500445295,0.023124284006000174,0.2453037970795066,207.76508242
54.0,0.19862073,0.00901741,0.00028645,365.37701198615684,0.023085665809254127,0.24418757835927887,207.61624984
55.0,0.19868947,0.00890045,0.00028186,365.3874878392746,0.02320031271570039,0.23835229961183144,207.47409566
56.0,0.19878892,0.00879439,0.0002797,355.02951069348916,0.022741501290776425,0.2354789213129774,207.39586315
57.0,0.19878618,0.00872906,0.00027255,355.6968139962777,0.022736920945573332,0.22275316483600344,207.27126357
58.0,0.19883489,0.00880967,0.0002717,356.75114914929435,0.022973037316841364,0.22906911827445692,207.00050278
59.0,0.19887068,0.00887334,0.0002715,354.23575160376544,0.02293852170869422,0.22938398249571074,206.92780379
60.0,0.1988477,0.00885927,0.00027214,354.6382106412903,0.022897080921047294,0.23177179636802206,206.82094964
61.0,0.19888268,0.0087616,0.00027833,350.3055666645079,0.022662832301898014,0.21420153414449106,206.55228776
62.0,0.19887902,0.00874705,0.00028368,354.4811831345175,0.022920395207841567,0.21248041734461293,206.3931514
63.0,0.19893058,0.00872063,0.00028447,353.2990951462048,0.02296688430982136,0.22852696240129636,206.17581768
64.0,0.1989682,0.00867872,0.00028616,349.35347666944057,0.022788887053776737,0.23359703226545228,206.09968409
65.0,0.19894207,0.00869453,0.00028661,352.4967246278152,0.022933226988505827,0.2187599424586856,205.96573478
66.0,0.19895285,0.0087167,0.00028054,354.6897932888456,0.023111153085031252,0.2333010197666753,205.78713569
67.0,0.19902921,0.00864642,0.00027271,347.78715016310395,0.022819062794465272,0.22151398125309735,205.62284743
68.0,0.19906897,0.00858916,0.00026511,351.74171367054436,0.023147947818510494,0.2231473004781409,205.40684939
69.0,0.19906745,0.00856367,0.00026245,349.2199235187111,0.022961706221459148,0.23843726452911163,205.30839092
70.0,0.19920819,0.00844237,0.0002577,351.74628858322427,0.02344266019419509,0.23281453644267144,205.25725357
71.0,0.19941146,0.00833379,0.00025641,339.20914095998216,0.023103380844252393,0.23528288655891122,204.88860674
72.0,0.19944217,0.00827475,0.00025571,338.88102152189214,0.023133218658302538,0.2459326082421292,204.705619
73.0,0.19949058,0.00825254,0.00025077,334.9239911085831,0.022981209927557172,0.2614014852495526,204.63864435
74.0,0.19958108,0.00822445,0.00024476,336.185352036705,0.023303676809957968,0.2848989421658415,204.58349997
75.0,0.1998656,0.00812265,0.0002387,323.1739063068739,0.02315119780030292,0.28741512279648185,204.49744421
76.0,0.20009033,0.00796135,0.00023199,313.1802330973995,0.02299338782749216,0.2785112998717378,204.39268898
77.0,0.20014118,0.00785658,0.00022729,314.08626082756246,0.023145154922864997,0.27678668105753523,204.13623901
78.0,0.20013447,0.0077686,0.00022187,310.5051749486684,0.022802393303154905,0.29201863562550767,204.1448255
79.0,0.20014057,0.00774724,0.00021746,312.11308446823216,0.022921348909185027,0.3097508129102782,203.9276826
