Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20683247,0.00061165,0.00020927,-12.279792112254691,0.028153409476778673,,373.6125788
1.0,0.20671669,0.00062927,0.00020872,-1.0506737678472966,0.02817721171686807,,373.68753602
2.0,0.20679303,0.00064406,0.00019795,-8.646185236268689,0.028244933370639158,,373.75524547
3.0,0.20676802,0.00065346,0.00019216,-6.19442612317386,0.028527045206278332,,373.93567686
4.0,0.20680452,0.00066223,0.00018575,-9.796021250934324,0.028361153337137943,,373.92404229
5.0,0.20676477,0.00061755,0.00018616,-4.884606011348121,0.028416516749683304,,373.98831858
6.0,0.20681428,0.00056578,0.00018129,-8.602286860071942,0.02832308555423499,,374.14071253
7.0,0.20681235,0.00051744,0.00018015,-7.367246761806491,0.02834157515578874,,374.08311181
8.0,0.20678083,0.0004907,0.00018529,-3.829855621549988,0.028444085713372876,,374.10905121
9.0,0.20678652,0.00047847,0.00019312,-4.435227416372305,0.028539654954513275,,374.24790328
10.0,0.20677341,0.00052358,0.00019552,-4.160370138141869,0.028705997298883228,,374.32381416
11.0,0.20679598,0.00054494,0.0001922,-6.76254897083796,0.028567711358031937,,374.40487477
12.0,0.20679598,0.00053099,0.00019484,-6.568869540644459,0.028599301196065276,,374.33220632
13.0,0.20677656,0.00052864,0.00019403,-4.498064077774634,0.028465827693263987,,374.41059669
14.0,0.20680004,0.00055909,0.00018515,-7.260986970253071,0.028706261227613515,,374.39114215
15.0,0.20678195,0.00058619,0.00018237,-5.899504989773431,0.028745693135181185,,374.46953253
16.0,0.206785,0.00056754,0.0001779,-5.6096572429743015,0.028489151028853958,,374.5305664
17.0,0.20679496,0.00055283,0.00017218,-6.1163374568580755,0.028516113254195778,,374.59198174
18.0,0.20678652,0.0005942,0.00016973,-6.038367658801197,0.02849172847721597,,374.72434895
19.0,0.20676365,0.00061409,0.0001666,-4.045805514072054,0.028586999527919935,,374.64614931
20.0,0.20677544,0.00063286,0.00016647,-5.582778289258184,0.02833514555016181,,374.84336501
21.0,0.20677483,0.00065374,0.00016689,-5.977629194366358,0.028367840417137306,,374.71080707
22.0,0.20678632,0.00061277,0.00016824,-6.303510632937158,0.028259866328962203,,374.77546482
23.0,0.20679283,0.00057348,0.00017148,-6.213588990344424,0.02808447084402859,,374.80960565
