Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20954352,0.00053168,2.13e-06,-88.37519978057175,0.029213775856059353,,209.7896488
1.0,0.20955897,0.00060503,-3.5e-07,-246.61670727086025,0.029046327451986622,,209.75664511
2.0,0.20955632,0.00059787,-3.48e-06,-220.41586733015959,0.029247817340945503,,209.81042404
3.0,0.20958072,0.00055581,-2.07e-06,-304.9903212005626,0.029140288454106943,,209.80135131
4.0,0.20955053,0.00059981,1.38e-06,-198.63512868408463,0.028952281339072437,,209.72337844
5.0,0.20959139,0.00059585,5.54e-06,-417.44992310416734,0.02894289578940323,,209.73902561
6.0,0.2095673,0.00054288,6.04e-06,-236.01789300983276,0.029370916592960348,,209.72298397
7.0,0.20952644,0.00048472,7.51e-06,45.334649487615664,0.029347205039857605,,209.74744089
8.0,0.20955134,0.00052368,8.72e-06,-133.19133537719938,0.029206086189718677,,209.76742719
9.0,0.20953498,0.0004785,9.24e-06,3.4320045996603383,0.029436220065054593,,209.722721
10.0,0.20955287,0.00046666,1.038e-05,-81.01469676404318,0.029307667782940673,,209.67275525
11.0,0.20950886,0.00045139,1.105e-05,169.663201945522,0.029251749216021423,,209.6839318
12.0,0.20950306,0.00048743,1.048e-05,160.78566619967566,0.02914775392007816,,209.71719847
13.0,0.20950235,0.00049491,6.32e-06,164.05027553931066,0.029180609771202605,,209.77834077
14.0,0.20957208,0.00049677,4.76e-06,-205.87985846053954,0.029146049785676302,,209.6991845
15.0,0.20954596,0.00054554,6.13e-06,-122.02868610402602,0.028699742369032707,,209.7285065
16.0,0.20956273,0.0005331,2.51e-06,-191.70422103347062,0.029019529256702852,,209.78294287
17.0,0.20950672,0.00055342,-3.3e-07,88.29255429426925,0.02934943815565173,,209.7803131
18.0,0.20953864,0.00058656,-2.42e-06,-115.95905111884224,0.029382216860934434,,209.73586988
19.0,0.20949778,0.00060131,6.8e-07,80.56919155703802,0.02935820912358128,,209.75099109
20.0,0.20955043,0.0005868,2.15e-06,-187.1972287415127,0.029278719672335817,,209.7508596
21.0,0.20952929,0.00055734,3.2e-06,-43.294581835560344,0.02927552050140437,,209.77715737
22.0,0.20957035,0.00056777,2.31e-06,-271.6338263169762,0.029180941838367426,,209.73363457
23.0,0.20953132,0.00057585,-1.08e-06,-66.5669133023434,0.029108338565304582,,209.72824353
24.0,0.20953742,0.00060584,1.29e-06,-136.54545060399406,0.029083120403466254,,209.722721
25.0,0.2095422,0.00056736,6.01e-06,-127.56341092229523,0.029038375868186018,,209.74941323
26.0,0.2095176,0.00054898,8.93e-06,17.809061143260514,0.02914687526834541,,209.75467278
27.0,0.20954474,0.00056749,1.041e-05,-149.67229007781552,0.029128598263430033,,209.71772442
28.0,0.20951689,0.0005398,1.123e-05,27.815136615773667,0.029390220916210373,,209.75966935
29.0,0.20956639,0.00051014,1.092e-05,-204.22299576373726,0.02948821676652232,,209.72416737
30.0,0.20952451,0.00054025,5.23e-06,-2.4010923131488857,0.02927161526765999,,209.70983509
31.0,0.20953955,0.00053346,3.01e-06,-70.72206081191867,0.029166532631856548,,209.76834762
32.0,0.20948751,0.00053471,2.25e-06,207.6780095633312,0.02940468057808822,,209.74612601
33.0,0.20956608,0.0005508,2.65e-06,-231.26477455198668,0.029264834217846054,,209.68958581
34.0,0.20953203,0.00052243,5e-06,-22.248220834142963,0.02937172193548034,,209.75375236
35.0,0.20954057,0.00049661,5.92e-06,-40.27707815284473,0.02906955661776603,,209.73337159
36.0,0.20950642,0.00051879,8.73e-06,111.30794357703728,0.029171562064224162,,209.75782851
37.0,0.20952969,0.00051483,1.049e-05,-11.217473537012134,0.029040906854784172,,209.74283879
38.0,0.20954524,0.00049576,1.071e-05,-72.5257113332851,0.028937434621419067,,209.74047199
39.0,0.20951028,0.00048194,1.086e-05,127.61345448261919,0.029096175493800204,,209.72364142
40.0,0.20954992,0.0004861,1.173e-05,-87.35681184870357,0.028598611737637995,,209.73074181
41.0,0.20951943,0.00049725,1.024e-05,62.899182765164284,0.02896064154857857,,209.75178002
42.0,0.20950743,0.00048456,9.47e-06,141.5899142310578,0.028937823491655856,,209.75454129
43.0,0.20952512,0.00048121,7.67e-06,55.535373065761426,0.029084201974213027,,209.69353048
44.0,0.2095489,0.00050768,2.88e-06,-91.49572132546572,0.029177085975678328,,209.72574524
45.0,0.20953884,0.00055249,2.58e-06,-87.24060070738868,0.029122279335373615,,209.75296342
46.0,0.20955521,0.00056062,5.12e-06,-188.75830981735797,0.029258207453189095,,209.73639583
47.0,0.20954209,0.00054538,5.39e-06,-102.55682838927244,0.029356294444693048,,209.70589043
48.0,0.20954199,0.00054728,2.8e-06,-99.06348083689885,0.02926789868046844,,209.71299082
49.0,0.20951516,0.00052449,3.24e-06,68.88240937385675,0.02930765347348086,,209.74520558
50.0,0.20954057,0.00054663,5.59e-06,-95.94485396808015,0.029280399875761767,,209.72995288
51.0,0.20953041,0.00060628,6.46e-06,-110.07000388094833,0.02927878358873441,,209.79096369
52.0,0.20952278,0.00059323,8.34e-06,-58.22131554705457,0.029290971469975582,,209.75611916
53.0,0.20953305,0.00058345,9.91e-06,-104.59833261931247,0.02917355521788352,,209.77465908
54.0,0.209555,0.0005335,6.73e-06,-159.70278125833968,0.029154709945975132,,209.76321955
55.0,0.20953152,0.0005,2.53e-06,10.100433489079055,0.028989060544513917,,209.77373866
56.0,0.20953152,0.0005063,1.78e-06,4.5087088619445215,0.029108733109437308,,209.77163484
57.0,0.20953406,0.00050461,6.39e-06,-15.642331849950775,0.02929026117082709,,209.76045829
58.0,0.20955063,0.0005533,1.12e-05,-165.93952741147234,0.029012370451590212,,209.74533707
59.0,0.20953345,0.00061291,8.98e-06,-138.01836804166496,0.02920401759055489,,209.75138556
60.0,0.20955317,0.0006157,7.43e-06,-241.71762701085507,0.0290138352297269,,209.71654102
61.0,0.20953488,0.00059994,8.23e-06,-129.7960470974781,0.02920947276011582,,209.76335104
62.0,0.20953935,0.00058826,9.47e-06,-143.6735998065704,0.02937918196770169,,209.73402903
63.0,0.2095241,0.00054312,1.029e-05,-12.801245976778294,0.0293748206064853,,209.72929544
64.0,0.2095237,0.00048489,9.86e-06,55.17189847908117,0.029195554222541834,,209.71259636
65.0,0.20951546,0.00053027,9.34e-06,49.719931192541644,0.029412722114112,,209.73942008
66.0,0.2095733,0.00055253,1.008e-05,-285.06431989045706,0.029226811874637684,,209.76926804
67.0,0.20951191,0.00056777,1.063e-05,24.044980883815708,0.029211401033517267,,209.73744774
68.0,0.20954931,0.00052857,1.02e-05,-130.8290430326656,0.02926524042581152,,209.72219504
69.0,0.20953589,0.00050097,7.76e-06,-23.695350686646396,0.029078461969401174,,209.68656157
70.0,0.20952319,0.00049992,4.85e-06,50.004324405727004,0.029005707062919134,,209.70549596
71.0,0.20954108,0.00053989,2.12e-06,-84.13692469372691,0.029078465070066922,,209.64527408
72.0,0.20952319,0.00051325,-6.1e-07,45.28238070580305,0.02905514561713225,,209.74836132
73.0,0.2095113,0.00051503,-1.1e-06,106.62100368848327,0.02890283131249137,,209.74441665
74.0,0.20954657,0.00053176,-1.46e-06,-97.93042954031694,0.02916269533459476,,209.72324695
75.0,0.20950174,0.0004924,-1.75e-06,185.58823330098446,0.029284916920363013,,209.76400848
76.0,0.20949137,0.00053512,1.9e-06,184.97085152420166,0.029058417406179485,,209.74665196
77.0,0.20950256,0.00056579,5.83e-06,84.67136890069102,0.029137648317948853,,209.74178687
78.0,0.20952888,0.00057116,6.56e-06,-63.04983217120391,0.02940609241713854,,209.74941323
79.0,0.20953925,0.00060115,4.54e-06,-147.75864302633465,0.02923474911742547,,209.75585618
80.0,0.20957391,0.00056894,4.5e-07,-290.17287423104403,0.029353921262971254,,209.7085202
81.0,0.20952888,0.00051467,-1.55e-06,15.317156866906107,0.029114410506740476,,209.7356069
82.0,0.20953142,0.00052303,-2.91e-06,-4.957163303015188,0.029021301327111594,,209.78254841
83.0,0.20953589,0.00052885,-6.1e-07,-39.4113743570181,0.02912569373406145,,209.77939268
84.0,0.20954484,0.0005569,-5.1e-07,-118.85846392283638,0.029249895747120797,,209.79648622
85.0,0.20953833,0.0005651,-3.3e-07,-93.74404171297913,0.029282616933602557,,209.80832022
86.0,0.20950113,0.0005476,2.42e-06,117.51978567579386,0.028827972823942498,,209.78596712
87.0,0.20955053,0.00056559,3.94e-06,-165.67997851699855,0.028996793867995654,,209.77689439
88.0,0.20950205,0.00059646,2.76e-06,59.03036586305974,0.02922077975846985,,209.79096369
89.0,0.20957045,0.00063703,1.85e-06,-350.4996472971068,0.029338994271283773,,209.73981454
90.0,0.20953996,0.0006178,4.78e-06,-169.69649366250525,0.029080508964594198,,209.77426461
91.0,0.20954331,0.00056575,6.11e-06,-133.0701246761572,0.029310112644857233,,211.6888733
92.0,0.20953041,0.00059181,6.45e-06,-93.78893777271284,0.029258213367469494,,216.17251067
93.0,0.20955043,0.00060462,9.31e-06,-220.90011594521326,0.029350626170369605,,218.94153388
94.0,0.20950591,0.00062677,1.214e-05,-12.728377669696359,0.029381671213124076,,219.35467178
95.0,0.20956466,0.00062014,1.35e-05,-319.86175325431486,0.02913405740509579,,219.17203379
96.0,0.2095303,0.00059969,1.023e-05,-109.0771189391536,0.029282776814103257,,219.15007516
97.0,0.20951861,0.00059525,5.38e-06,-32.752300717688115,0.029294276019052535,,219.14757687
98.0,0.20955145,0.00053431,3.4e-06,-136.62609962461693,0.02937191251627435,,219.1413969
99.0,0.20955917,0.00054777,2.87e-06,-192.02551729447194,0.029359625451332194,,219.05382534
100.0,0.20952166,0.00054821,7e-08,13.28992287852621,0.028988499568038523,,219.03134075
101.0,0.20952451,0.00056627,-3.05e-06,-16.176998028408303,0.029154512657868465,,219.07486355
102.0,0.20949981,0.00056583,-4.34e-06,118.21653810354869,0.02921485031880675,,219.08143799
103.0,0.20950052,0.0005192,-2.27e-06,162.32191308055448,0.029150160758344194,,219.12706462
104.0,0.20949747,0.00055451,3e-06,128.98500247145773,0.029029565993754412,,220.77987924
