Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20947538,0.00090305,1.729e-05,5.63497186094061,0.025996025997647484,,41.75596264
1.0,0.20898256,0.00138642,2.734e-05,23.43259211025414,0.02536172895969583,,41.72284083
2.0,0.20803177,0.00209727,3.936e-05,57.72348024783111,0.02429517957313237,,41.55082108
3.0,0.20709734,0.0029593,5.455e-05,92.25194785674312,0.02468590967599113,,41.58447711
4.0,0.20635891,0.00369277,6.615e-05,117.0716034470112,0.024429433071183268,,41.45359252
5.0,0.20604479,0.0042816,7.827e-05,125.61085867958911,0.024472570877227796,,41.37893488
6.0,0.20548111,0.00479036,9.629e-05,145.2479839902093,0.024406458883726317,,41.24043761
7.0,0.20495565,0.00515579,0.00010838,164.52473220249001,0.024348281281591375,,41.13546283
8.0,0.20463696,0.00540771,0.00011833,175.83919894094433,0.02431170487328338,,41.04384361
9.0,0.20398798,0.00564999,0.00012638,202.0137636576348,0.02431542737695701,,40.91616436
10.0,0.20406026,0.00591375,0.0001396,194.17957827510713,0.024055622186230984,,40.76724974
11.0,0.20338364,0.00613211,0.00015593,221.07776219905966,0.024030785997473107,,40.61927002
12.0,0.20320747,0.00636739,0.00016836,223.78844756753082,0.0237507336245949,,40.49987122
13.0,0.20262396,0.00667895,0.00017571,243.3738820614005,0.023509947378932493,,40.32384479
14.0,0.20205489,0.00692888,0.0001837,264.80894946952054,0.023483234777605496,,40.20190843
15.0,0.20174718,0.00712791,0.00019253,277.3879881876903,0.02360772296836509,,40.05005559
16.0,0.20162275,0.00732015,0.00019699,279.3962950238106,0.023478625122166162,,39.86801916
17.0,0.20134675,0.00753321,0.0002015,284.67563506564346,0.023118243568267662,,39.73406279
18.0,0.20105622,0.00777647,0.00021087,295.66227659136314,0.023208019750836494,,39.59155885
19.0,0.20082129,0.00796744,0.00021827,299.88447980274475,0.02291642748875285,,39.42635044
20.0,0.20076701,0.00810394,0.00022304,305.3415066489203,0.023253981745838825,,39.26648425
21.0,0.20047861,0.0081943,0.00022612,317.98859164582495,0.023361845334486042,,39.09433095
22.0,0.20040735,0.00827901,0.00022705,314.87050936247937,0.022970587124151925,,38.91109251
23.0,0.20040511,0.00829813,0.00022214,317.9829831979776,0.023197515812797078,,38.79329638
24.0,0.20065641,0.00819377,0.00021538,309.1622939309388,0.023244333393387273,,38.60431505
25.0,0.2004843,0.00802302,0.00021014,318.14038090323584,0.023268070066837045,,38.42588462
26.0,0.20054306,0.00785108,0.00020568,314.5626208747585,0.023074121973290364,,38.29580136
27.0,0.20066627,0.00768574,0.00019783,313.56035718237575,0.02326597775186784,,38.15970809
28.0,0.20079019,0.00760221,0.00019626,310.52941270062206,0.02337081412619019,,37.980877
29.0,0.20078775,0.00759749,0.00019119,305.8050125636193,0.0229994217235817,,37.8744331
30.0,0.20079303,0.00765262,0.00018437,304.2549881381181,0.022926321760630926,,37.72378226
