Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20814664,0.00085154,0.00010125,-1.5038397105532169,0.02586536567187189,,-65.64116001
1.0,0.20816392,0.00084776,9.838e-05,-2.1798954065270357,0.025597060895133267,,-65.60950729
2.0,0.2081505,0.00087083,9.823e-05,-1.7904975124439881,0.02555652080596895,,-65.64503313
3.0,0.20816026,0.00088352,9.804e-05,-2.349802941837297,0.025662312198434793,,-65.63742045
4.0,0.20813576,0.0008633,9.81e-05,-1.0677999555066704,0.02569404574759137,,-65.67054229
5.0,0.20812915,0.00083417,0.00010059,-0.5380681208982746,0.02567469123511181,,-65.62513332
6.0,0.2081201,0.00080715,0.00010344,0.07495383094600556,0.02574277329090933,,-65.64302979
7.0,0.20811726,0.00079995,0.00010473,0.2488343446257645,0.025654009513060915,,-65.60176105
8.0,0.20815294,0.00082209,0.00010371,-1.5424713036388833,0.025749218702605423,,-65.58760413
9.0,0.20815467,0.00084279,9.945e-05,-1.7473305321306867,0.025742300209601245,,-65.62312998
10.0,0.20819787,0.00081619,0.00010084,-3.455000815198376,0.025716990548257424,,-65.65678604
11.0,0.20819502,0.00080064,0.00010089,-3.179471064643707,0.025690425775376634,,-65.61231196
12.0,0.20818923,0.00080524,9.94e-05,-2.9640919046997207,0.025899676398397572,,-65.6466358
13.0,0.2081503,0.00085032,9.629e-05,-1.5777648067058416,0.02582324582544218,,-65.64556736
14.0,0.20814816,0.00084564,9.313e-05,-1.3973277976759493,0.025986070481789632,,-65.63675267
15.0,0.20818882,0.00080996,9.508e-05,-2.9338852496552725,0.02599794909150278,,-65.62072597
16.0,0.20817957,0.00076834,9.82e-05,-2.154316031137091,0.02580423245006431,,-65.66092627
17.0,0.20816798,0.00076712,0.00010071,-1.6520053501655585,0.025671172460544848,,-65.61484952
18.0,0.20817297,0.00079739,0.00010418,-2.2054532442518493,0.025607650460576437,,-65.67241207
19.0,0.20817805,0.0007871,0.00010719,-2.3968249760458282,0.02575877723889989,,-65.68990788
