Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,-0.06243009,-0.02499494,-0.00254778,9.596620245177977,0.024603557302570894,,-65.62913999
1.0,-0.06243385,-0.02499722,-0.00254787,9.734551744359088,0.024659397984525558,,-65.65451559
2.0,-0.06244594,-0.02499718,-0.00254798,10.25300548478889,0.024979133834038998,,-65.6844321
3.0,-0.06243212,-0.02499787,-0.0025477,9.755847152647467,0.024859588256437623,,-65.63341378
4.0,-0.06243771,-0.02499307,-0.00254786,9.860415602347011,0.02464518104927998,,-65.65024181
5.0,-0.06242622,-0.02500068,-0.00254781,9.459550611320136,0.024597132740697143,,-65.67174429
6.0,-0.06242663,-0.02499478,-0.00254755,9.62249665587075,0.02495857447091268,,-65.58934036
7.0,-0.06243791,-0.02499164,-0.00254727,9.979866379389234,0.024926280371770235,,-65.66773762
8.0,-0.06243415,-0.02499152,-0.00254734,9.799799303923496,0.024777083199410348,,-65.67815497
9.0,-0.06243578,-0.02499766,-0.00254775,9.765246738050505,0.024584599960394873,,-65.65972427
10.0,-0.0624308,-0.02499461,-0.00254831,9.69632576559953,0.024793676888739548,,-65.71087615
11.0,-0.06244737,-0.02499864,-0.00254797,10.1969800862945,0.024737932805798144,,-65.64810492
12.0,-0.06243964,-0.02499653,-0.00254805,9.999327751738443,0.024852088004924007,,-65.60763751
13.0,-0.06243313,-0.02499775,-0.00254826,9.730816671342062,0.024707183181343066,,-65.64222846
14.0,-0.06244493,-0.02499697,-0.00254811,10.087421536185477,0.02465217985671105,,-65.62780443
15.0,-0.06244472,-0.02499689,-0.0025478,10.126743767486754,0.024767330722066477,,-65.70152724
16.0,-0.06244106,-0.02499783,-0.00254809,10.080454664960694,0.024945533529292227,,-65.69244544
17.0,-0.06244462,-0.02499681,-0.00254774,10.121330671872613,0.024762133847221656,,-65.66186116
18.0,-0.06244523,-0.02499758,-0.00254857,10.10880241410732,0.02467952116506409,,-65.68242876
19.0,-0.06244442,-0.02500023,-0.0025474,10.011671495433392,0.024528924147063938,,-65.6729463
20.0,-0.06244706,-0.02499531,-0.00254854,10.29641797626116,0.02498208054096021,,-65.68924011
21.0,-0.0624371,-0.02499681,-0.00254796,9.961625643327352,0.0249650665067081,,-65.70833859
22.0,-0.06245042,-0.02500015,-0.00254797,10.33455846448305,0.02484051145270307,,-65.61418174
23.0,-0.062443,-0.025001,-0.00254804,10.032879756098337,0.02468991502844492,,-65.64343046
24.0,-0.06244798,-0.02499551,-0.00254822,10.324969042416583,0.024983029954849266,,-65.67014162
25.0,-0.06243252,-0.02499469,-0.00254773,9.736440765151691,0.02476117278097182,,-65.63822179
26.0,-0.06243639,-0.02499791,-0.00254772,9.768418499486831,0.024545209836293637,,-65.63782112
27.0,-0.06243395,-0.02500279,-0.00254782,9.820972257061456,0.024898525436903067,,-65.6557176
28.0,-0.06244554,-0.02500295,-0.00254799,10.160281222450253,0.024812200060083434,,-65.65050892
29.0,-0.06244472,-0.02499787,-0.00254812,10.143892732364865,0.024810941946726013,,-65.62673599
30.0,-0.06243964,-0.02499315,-0.00254795,9.999175696074747,0.024836113406579197,,-65.60990795
31.0,-0.06243964,-0.02499636,-0.00254797,10.06110590936348,0.025005572763803476,,-65.691377
32.0,-0.06244645,-0.02499917,-0.00254816,10.144198129213018,0.0246820712736425,,-65.64383113
33.0,-0.06243578,-0.02499872,-0.00254777,9.91710409977949,0.02497200369209503,,-65.6236642
34.0,-0.06243049,-0.02499408,-0.00254756,9.682116432742028,0.024787637433004616,,-65.69565078
35.0,-0.06242866,-0.02499563,-0.00254789,9.571220695936564,0.02465806699514313,,-65.62606821
36.0,-0.06245225,-0.02499555,-0.00254806,10.430033475362277,0.02490518183803345,,-65.65064248
37.0,-0.06243649,-0.02499445,-0.00254812,9.840024751835289,0.02469613526864156,,-65.67748719
38.0,-0.06244401,-0.02499889,-0.00254785,10.073755256532793,0.024702495422918656,,-65.64676936
39.0,-0.06244218,-0.02499295,-0.00254823,10.071900557406925,0.024810027607804687,,-65.65718671
40.0,-0.0624494,-0.02499246,-0.0025479,10.315477142501939,0.024837830390122034,,-65.66920673
41.0,-0.06243161,-0.024996,-0.00254825,9.696643605385182,0.02473561378985751,,-65.64022512
42.0,-0.06244564,-0.02500072,-0.00254804,10.263316075496551,0.025044574013276446,,-65.64102646
43.0,-0.06243832,-0.02500153,-0.0025475,9.872301670186996,0.02467101261329869,,-65.64823847
44.0,-0.06243019,-0.02499608,-0.00254885,9.631899110152068,0.02468087723944516,,-65.62686954
45.0,-0.06244239,-0.02500295,-0.0025475,10.132825716255486,0.02499929935042558,,-65.65344715
46.0,-0.062443,-0.02499315,-0.00254816,10.079673148623147,0.02476592628150345,,-65.64917336
47.0,-0.06244178,-0.02499372,-0.00254837,10.017111689087809,0.02470902835890599,,-65.60910662
48.0,-0.06244117,-0.02499901,-0.0025479,10.06962451505128,0.024917554705532786,,-65.66079272
49.0,-0.0624371,-0.02499734,-0.00254832,9.94072308686953,0.024911775414968494,,-65.67548386
50.0,-0.06244096,-0.02499766,-0.00254816,10.049388738379658,0.02487513253461914,,-65.60055905
51.0,-0.06244411,-0.0249988,-0.00254826,10.129910292906793,0.0248279397483809,,-65.65852227
52.0,-0.06244462,-0.0249984,-0.00254773,10.171284803797494,0.024892133440055014,,-65.61645219
53.0,-0.06244035,-0.02499441,-0.00254836,10.047863647937241,0.02490228324665875,,-65.61458241
54.0,-0.06244503,-0.02499669,-0.00254814,10.099255377349495,0.02467165412001138,,-65.65625182
55.0,-0.0624309,-0.02499946,-0.002548,9.73552036300549,0.02491327055225897,,-65.57999145
56.0,-0.06243791,-0.02499673,-0.00254768,9.952234732381806,0.024878374229171763,,-65.62686954
57.0,-0.06244422,-0.02499998,-0.00254774,10.088095950894507,0.024727441699877666,,-65.68069253
58.0,-0.06244442,-0.0249951,-0.00254782,10.077970730946745,0.024662752896565023,,-65.66640206
59.0,-0.06243334,-0.02499681,-0.00254722,9.796539455135859,0.024862474474291543,,-65.66813829
60.0,-0.06243852,-0.02500088,-0.00254789,9.972538988255888,0.024898338549390085,,-65.64169424
61.0,-0.06244554,-0.02499701,-0.0025482,10.11659092506943,0.02467509015425488,,-65.63742045
62.0,-0.06243263,-0.02500243,-0.00254805,9.660601111574051,0.024594667454407373,,-65.60349727
63.0,-0.06244279,-0.02499925,-0.00254811,10.109791634042244,0.02488668479498798,,-65.68082609
64.0,-0.06243944,-0.02499653,-0.0025478,10.012522384362962,0.024903371347518004,,-65.67494963
65.0,-0.06243923,-0.02499689,-0.00254812,9.94062416007877,0.024739968678137308,,-65.68696966
66.0,-0.06242785,-0.02499734,-0.0025479,9.540811846502303,0.02465498332869199,,-65.6408929
67.0,-0.06244777,-0.02499046,-0.00254762,10.213116737569353,0.024710331535529095,,-65.7131466
68.0,-0.0624434,-0.02499771,-0.00254794,10.1118799890052,0.024837605435014183,,-65.68002475
69.0,-0.06243202,-0.02499994,-0.00254813,9.684952348868986,0.024693184354545657,,-65.68015831
70.0,-0.06243395,-0.02499766,-0.00254809,9.713566722405124,0.024598177952676575,,-65.70085946
71.0,-0.06243852,-0.02499954,-0.00254753,9.985197954867084,0.024926845025858214,,-65.70499969
72.0,-0.06244726,-0.024996,-0.0025477,10.272925040093998,0.024920692910805196,,-65.62686954
73.0,-0.062431,-0.02499677,-0.00254791,9.633358636134918,0.02463109260276027,,-65.62152731
74.0,-0.06244859,-0.02500495,-0.00254753,10.148881405368966,0.024560934562782313,,-65.6133804
75.0,-0.06244167,-0.02499331,-0.00254803,10.111107926263948,0.02495095516277016,,-65.60055905
76.0,-0.06243934,-0.02499685,-0.00254782,9.996524042764989,0.024872981848349105,,-65.70433191
77.0,-0.06243679,-0.02499563,-0.002548,9.887643546257955,0.024798434151821168,,-65.64142713
78.0,-0.06245001,-0.02499583,-0.00254789,10.21968760658902,0.024576295093531996,,-65.61818841
79.0,-0.06244228,-0.02499758,-0.00254778,10.029691841797723,0.024724857342427457,,-65.67908986
80.0,-0.06242541,-0.02499994,-0.00254791,9.517406924094287,0.024810548796857863,,-65.62059242
81.0,-0.06243812,-0.02499811,-0.00254824,9.919747438656517,0.02478162231401779,,-65.60336372
82.0,-0.062437,-0.02500027,-0.00254848,9.831161957198137,0.024658048653004833,,-65.63701978
83.0,-0.06243019,-0.02499282,-0.0025479,9.639128240956618,0.02469247684320864,,-65.66479939
84.0,-0.06243354,-0.0249964,-0.00254775,9.761638989119858,0.02475032648124999,,-65.64022512
85.0,-0.06243649,-0.02500096,-0.00254812,9.847704017607718,0.024747513786256916,,-65.71488282
86.0,-0.06244391,-0.02499828,-0.00254789,10.184674378176176,0.024979080011691846,,-65.64797136
87.0,-0.06243171,-0.02499941,-0.00254772,9.768999937375108,0.024934462309413458,,-65.68990788
88.0,-0.06242571,-0.02499388,-0.00254794,9.543718513788908,0.024822523737471056,,-65.65838871
89.0,-0.06243557,-0.024994,-0.00254824,9.843934661406285,0.024776759135257103,,-65.70032524
90.0,-0.06244259,-0.02500007,-0.00254806,10.100012803391692,0.0248829732901403,,-65.69898968
