Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20849542,0.0006351,0.00029402,20.91299717945943,0.02523866368991112,,-65.6420949
1.0,0.20849542,0.00065255,0.00029424,20.769408746977124,0.025262803897406955,,-65.70419836
2.0,0.2084819,0.00066423,0.00029419,21.26871779759774,0.025275843076432908,,-65.6535807
3.0,0.2084577,0.00063107,0.00029655,22.468663736893884,0.0251259530136396,,-65.64383113
4.0,0.20847651,0.00060784,0.00029847,21.791007651543644,0.02508242082412247,,-65.6420949
5.0,0.20845506,0.00060926,0.00029992,22.97479282366326,0.02539380752941517,,-65.59348059
6.0,0.2084695,0.00064307,0.00030099,21.82134742243566,0.025178499197011976,,-65.63141044
7.0,0.20846523,0.00064425,0.00030101,22.155436544223758,0.02535930907128985,,-65.69925679
8.0,0.20846929,0.00063339,0.0003014,22.048803960086186,0.0253346135869697,,-65.61605152
9.0,0.20849115,0.00063384,0.00029987,20.871059937619325,0.025055582582217566,,-65.59815504
10.0,0.20847987,0.00062484,0.00030169,21.592061664066126,0.025259406735706477,,-65.67975764
11.0,0.20845465,0.00062318,0.00030255,22.669062940509754,0.025221012807658958,,-65.65384782
12.0,0.2084942,0.00062212,0.00030346,20.91294415588533,0.02520291124712855,,-65.62646887
13.0,0.20816077,0.00058827,0.00030023,35.76955291984979,0.025113790098684082,,-65.63942379
14.0,0.20596164,0.0006056,0.00029802,131.27525018091407,0.025108595897140304,,-65.60296305
15.0,0.20581891,0.00063111,0.00029803,137.98548632830332,0.025247327188846157,,-65.64703647
16.0,0.20639236,0.00062167,0.000297,112.82661125837718,0.025186515243173318,,-65.66292961
17.0,0.20907954,0.00062517,0.00029486,-4.708579373801299,0.02522394696692339,,-65.61979108
18.0,0.21010972,0.0006255,0.00029352,-49.97681805362959,0.025144639265904344,,-65.65331359
19.0,0.21036518,0.00061512,0.00029162,-61.06016766890949,0.025123182134384033,,-65.68937366
20.0,0.21057632,0.00062338,0.00029056,-70.90443588990463,0.025293088145255174,,-65.65398137
21.0,0.21064778,0.00063107,0.00028976,-73.81125690353291,0.02518186564341441,,-65.59321348
22.0,0.2106672,0.00065133,0.00028922,-75.31692355109092,0.025338742065934207,,-65.66613495
23.0,0.21064921,0.00065979,0.00029,-74.28216525408754,0.025228121981618147,,-65.6212602
24.0,0.21059309,0.00065882,0.00029023,-71.87708995623557,0.025258434270495417,,-65.70393124
25.0,0.21057469,0.00066215,0.00029033,-70.58961781344686,0.025079281155590577,,-65.62887288
26.0,0.21057388,0.00067057,0.00029005,-70.44274342617786,0.025013556798264707,,-65.64797136
27.0,0.21057358,0.00067883,0.00028997,-70.69128263921151,0.02507971058695446,,-65.66934029
28.0,0.21060895,0.00069519,0.00029055,-72.29109739871915,0.025038740792969406,,-65.6248662
29.0,0.21060773,0.0006899,0.00029258,-72.73221773147478,0.025216556078593848,,-65.6396909
30.0,0.21061525,0.0006576,0.00029342,-72.29366761567643,0.025049254826387892,,-65.62019175
31.0,0.21063843,0.00062322,0.00029585,-73.1360685657302,0.02508518255539432,,-65.64583447
32.0,0.21066212,0.00060633,0.00029725,-74.03339079601813,0.025081592599308943,,-65.62272931
33.0,0.21066334,0.00060991,0.00029631,-73.70163639199285,0.02494472413186387,,-65.65972427
34.0,0.21066954,0.00059226,0.00029399,-74.07499021188393,0.02504617264912237,,-65.64436535
35.0,0.21063457,0.00061427,0.00029442,-72.7633173349402,0.02505151062720172,,-65.61885619
36.0,0.21063457,0.00059307,0.00029076,-72.84606580450183,0.02516729448817638,,-65.63715334
37.0,0.21053169,0.00060666,0.00029201,-67.68815997463692,0.02488832449144786,,-65.64169424
38.0,0.20957064,0.00060633,0.00029407,-25.89421938710093,0.0249644586080207,,-65.63555067
39.0,0.20953048,0.00060304,0.0002944,-24.180862735214586,0.02503147675224438,,-65.66279605
40.0,0.20951564,0.00061142,0.00029495,-23.80668441717016,0.025232869030875345,,-65.60269594
