Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20950029,0.00063615,8.12e-06,0.1256415486685202,0.026299719317608137,,229.78572037
1.0,0.20948738,0.00063575,4.76e-06,0.8935708492272719,0.026303021566712853,,229.80028842
2.0,0.20949043,0.00067507,6.52e-06,0.2485820928118117,0.02637128999954719,,229.69831207
3.0,0.20951543,0.00085453,1.421e-05,-3.22962117403507,0.025783127264453195,,229.66467311
4.0,0.20947305,0.00140008,2.386e-05,-7.047662181337359,0.025092210288257824,,229.63540457
5.0,0.20915829,0.00224193,3.42e-05,-0.06929578068386878,0.025213083900042656,,229.4808508
6.0,0.20815596,0.00291112,4.256e-05,45.02143281829835,0.0254282474271747,,229.40205089
7.0,0.20762055,0.0034487,4.924e-05,67.36444550486188,0.025540460010550367,,229.28153337
8.0,0.20710424,0.00373421,5.303e-05,91.01476474197862,0.025461031587009686,,229.16604846
9.0,0.20682149,0.00384956,5.229e-05,105.12721665830658,0.025597804121281556,,229.09572451
10.0,0.20681469,0.00387159,4.946e-05,105.47019512602199,0.025640293523488508,,228.93309208
11.0,0.20681164,0.00380256,4.352e-05,106.01237952869836,0.0255245602527548,,228.8982612
12.0,0.20685697,0.00368042,4.237e-05,105.74335246956745,0.025708581561910124,,228.85826528
13.0,0.20695606,0.00354655,4.325e-05,100.7208961812374,0.025395166297272488,,228.7946956
14.0,0.2070392,0.00338076,4.063e-05,98.84472191572232,0.025554572955815348,,228.70450612
15.0,0.20711725,0.00326319,3.876e-05,96.09482483064872,0.025562665848131345,,228.66133172
16.0,0.20725639,0.00312589,3.747e-05,91.13909687761844,0.0257971127119317,,228.63087125
17.0,0.20750286,0.0029268,3.202e-05,80.26631848742352,0.025764365427738273,,228.63510922
18.0,0.20763783,0.00270309,2.561e-05,76.04665906544228,0.025881874826960378,,228.55657419
19.0,0.20783846,0.00252453,2.257e-05,67.55576900873073,0.0259398937974086,,228.53975471
20.0,0.20796347,0.0023589,2.066e-05,63.40293671849479,0.026204385095275364,,228.51697558
21.0,0.20808055,0.00215362,2.493e-05,59.170551875032224,0.02613852144014364,,228.49922904
22.0,0.20827579,0.00202222,3.329e-05,49.87522920016595,0.026079054801664902,,228.43658642
23.0,0.20841666,0.00191301,4.011e-05,43.545684864441405,0.02616044185362856,,228.41155586
24.0,0.20848201,0.00182555,5.019e-05,41.015050829299604,0.026284056976806802,,228.46016018
25.0,0.20854838,0.00174573,6.37e-05,38.02517921242776,0.026251126091078412,,228.43234844
26.0,0.20864015,0.00167483,7.573e-05,33.53552957108718,0.026169727492168962,,228.40519889
27.0,0.20864686,0.00160912,8.602e-05,33.43517617685324,0.025946560391861717,,228.37553305
28.0,0.20870266,0.00156247,9.417e-05,30.961902082030246,0.026062995839800807,,228.35712433
29.0,0.20869026,0.00149773,0.00010096,31.91486228307218,0.025809403797076347,,228.3131553
30.0,0.20874382,0.00146814,0.00010986,29.511735399964806,0.026055661412663484,,228.29885212
31.0,0.20878041,0.00143084,0.00012388,27.717345719532613,0.026065925486984914,,228.2955412
32.0,0.20879576,0.00133788,0.00013531,27.777972975834057,0.026115633894137968,,228.29818994
33.0,0.2088484,0.00130296,0.00014552,25.120801695540674,0.026086486711085898,,228.28997886
34.0,0.20884891,0.00133582,0.0001496,24.744090985456168,0.0261879774974776,,228.27037821
35.0,0.20887137,0.00130999,0.00015122,23.92128810557575,0.026328699660797334,,228.25528041
36.0,0.20892138,0.00122701,0.00015645,21.93831194305994,0.026193183824266057,,228.2246875
37.0,0.2089043,0.00117694,0.00016397,23.267019611026544,0.02617236725092428,,228.20442467
38.0,0.20891294,0.00113805,0.00016956,23.159335313626954,0.026199035566117038,,228.19290266
39.0,0.20890339,0.00109355,0.00017358,24.24035728342758,0.026348929690519926,,228.20905996
40.0,0.20894862,0.00106045,0.00017866,21.964390261367363,0.026228123663188257,,228.22402532
41.0,0.20895797,0.00105576,0.00018668,21.3934274965852,0.02626616907282044,,228.15144994
42.0,0.20894872,0.00103673,0.00019315,21.874111860617763,0.026129328225016218,,228.14853633
43.0,0.20899974,0.00102291,0.00020215,19.201455826389534,0.026247072127711997,,228.16363412
44.0,0.20897535,0.00099191,0.00020872,20.871878141448843,0.026402669099422273,,228.17263983
45.0,0.20898337,0.00096507,0.00021742,20.460799771859413,0.026252715323018764,,228.16469362
46.0,0.20903755,0.00093973,0.00022435,17.72888213967605,0.026314865491570125,,228.18416183
47.0,0.20903816,0.00090897,0.0002273,17.983652330340064,0.02630598431101936,,228.14760927
48.0,0.20905554,0.00089005,0.00022789,17.288945690835437,0.026372934685807783,,228.12337333
49.0,0.20909304,0.00087866,0.00023048,15.29058118429281,0.026302476583051418,,228.12800862
50.0,0.20911377,0.0008911,0.00023211,14.04625389860967,0.026398988668101295,,228.11582443
51.0,0.209122,0.00091075,0.00023054,13.33757302899022,0.02626824015157736,,228.11330813
52.0,0.20913949,0.00090287,0.00022439,12.641512457207254,0.02636566499507246,,228.13489533
53.0,0.20913623,0.00086512,0.00021807,13.313676377759622,0.02626044481111056,,228.08788026
54.0,0.20909223,0.00090283,0.00021524,15.343644205842606,0.026299263299881807,,228.05940634
55.0,0.20917628,0.00091281,0.00021119,10.74323021236634,0.02628477265112049,,228.05741979
56.0,0.20916093,0.00091261,0.00020813,11.63082434233438,0.026276052240852495,,228.06960398
57.0,0.20914569,0.00091685,0.00020622,12.452003353168292,0.026292788581494184,,228.00550455
58.0,0.20914264,0.00088524,0.00020405,12.980227290247072,0.026219003711211223,,228.01742387
59.0,0.20915626,0.00084208,0.00020275,12.83495606383025,0.02637958848344937,,228.03742183
60.0,0.20912973,0.00083218,0.00020153,14.429263878595494,0.02640894865141477,,228.01636437
61.0,0.2091964,0.00083674,0.00019499,10.89377308248968,0.026465109428351716,,228.03927594
62.0,0.20923502,0.00084321,0.00018544,8.858540636626213,0.02636422098735664,,228.05146013
63.0,0.20920219,0.00081803,0.00017895,11.034482120209226,0.026323176860208047,,228.01649681
64.0,0.20921693,0.00084204,0.00017406,10.113489030776169,0.02648082349951692,,228.00497481
