Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20953413,0.00060748,-7.4e-07,-0.8785730313353772,0.02541393637839832,,69.44365244
1.0,0.20953738,0.00060246,2.7e-06,-1.0529255551057821,0.025337959425962415,,69.46692058
2.0,0.20953331,0.00059118,4.57e-06,-0.7496958518196823,0.02531430263085937,,69.00900876
3.0,0.20950292,0.00058715,3.76e-06,0.9015190006208158,0.025479912106476276,,67.99122354
4.0,0.2095017,0.00060118,3.31e-06,0.8195534178035925,0.025489301347543927,,68.04521087
5.0,0.20952792,0.00060843,2.46e-06,-0.6201987043460282,0.025362160099130795,,67.87318349
6.0,0.20949865,0.00062604,1.79e-06,0.7255623843489424,0.02521191842364729,,67.84337933
7.0,0.20952853,0.0006325,3.43e-06,-0.9258491033392805,0.02515049095924381,,67.65331257
8.0,0.20950068,0.00060587,1.18e-06,0.8513370231714579,0.02522715174220697,,67.83148381
9.0,0.20950495,0.00063345,1.27e-06,0.32715972654656544,0.025259387434848617,,68.00743281
10.0,0.20950638,0.00065126,1.08e-06,0.06168076430940256,0.025307978884544096,,68.9462632
11.0,0.20953158,0.00067435,-6.1e-07,-1.4780203513008143,0.025341781372445662,,68.33057243
12.0,0.20951939,0.00068151,-1.62e-06,-0.9063264178096572,0.025491077692539506,,68.89266807
13.0,0.20951959,0.00067822,1.14e-06,-0.9302451325952672,0.025477857559615846,,68.39201081
14.0,0.20950211,0.00068241,1.58e-06,-0.06553078443957978,0.025384312599407533,,68.96025024
15.0,0.20951715,0.00067443,8.9e-07,-0.7456611536002267,0.02513901415896993,,68.82966105
16.0,0.20954094,0.00065682,2.41e-06,-1.8113208816859907,0.025086676493095254,,68.80861512
17.0,0.20950739,0.00067641,6.88e-06,-0.3704571632220675,0.025277166093235447,,68.62247002
18.0,0.20949286,0.00068871,1.171e-05,0.16537630989967111,0.025237576040284017,,68.9496619
19.0,0.20942994,0.0007941,1.673e-05,2.1778039831515486,0.024978776940883386,,68.7611638
20.0,0.20933775,0.00109449,1.941e-05,3.6132976066209546,0.024821023625719106,,68.90521713
21.0,0.20908516,0.00160027,2.279e-05,10.954639964385049,0.024581446839529068,,69.26129816
22.0,0.20869454,0.00212811,2.583e-05,24.910307048022048,0.024392257138973767,,70.61555644
23.0,0.20837456,0.00265286,2.712e-05,35.02456642079766,0.02409140336917909,,69.12273506
24.0,0.207864,0.00330793,2.5e-05,52.85642354574307,0.023749929108409402,,68.97698236
25.0,0.20719945,0.00389408,2.68e-05,78.8331203722635,0.023597720009129384,,68.87619731
26.0,0.20642166,0.00445825,2.762e-05,109.36626501480687,0.02328209386691653,,68.7776345
27.0,0.20584015,0.00480116,2.538e-05,134.23301106948102,0.023361007675128144,,68.5984175
28.0,0.20555697,0.00509905,2.553e-05,145.05060020661512,0.0233955378140356,,68.42808946
29.0,0.20536862,0.00527797,2.85e-05,151.75988071009772,0.02331944324745756,,68.25187903
30.0,0.20517682,0.00538138,3.054e-05,159.61037591254333,0.023282626554506487,,68.1466495
31.0,0.20508899,0.00546677,3.273e-05,163.79723143685183,0.023408032552360927,,67.97213842
