Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20719484,0.00067752,4.35e-06,49.811769657957875,0.02910098776499483,,100.66672475
1.0,0.2071867,0.0006637,5.06e-06,103.87657102986454,0.02898113761858464,,100.64778629
2.0,0.20720124,0.00065154,4.52e-06,44.28327170371067,0.029034830134029188,,100.65295133
3.0,0.20719351,0.00064044,5.85e-06,93.2585211817384,0.02922373574605803,,100.67281685
4.0,0.20721354,0.00067189,6.96e-06,-43.71129103607876,0.0292288595299619,,100.65427569
5.0,0.20716241,0.00069693,8.02e-06,186.24993758238236,0.028942800186763304,,100.64805117
6.0,0.20720175,0.0006883,8.49e-06,-3.7230207177953534,0.029230774904663748,,100.63560211
7.0,0.20721435,0.00069291,8.23e-06,-71.8507390658359,0.02907807446560639,,100.69506623
8.0,0.20722798,0.00071281,9.03e-06,-163.2742333176043,0.02910806829228156,,100.67493583
9.0,0.20721202,0.00071455,8.95e-06,-84.72013282580099,0.029320176498701715,,96.86300752
10.0,0.20726366,0.00069283,8.66e-06,-322.3063651117577,0.029098740304049346,,-60.28111847
11.0,0.20718711,0.00066666,8.65e-06,92.36535678431932,0.02894136189311528,,-83.05072296
12.0,0.20717877,0.00063987,7.21e-06,165.98099771598018,0.029144082232208622,,-83.3338731
13.0,0.20721324,0.00064834,4.98e-06,-13.825684987219988,0.029102489148696453,,-83.38247745
14.0,0.20714878,0.00066986,5.35e-06,288.0035735073711,0.02896645796193783,,-83.37890165
15.0,0.20717247,0.0006543,5.96e-06,184.72556989066044,0.029110853417189473,,-83.26672758
16.0,0.20722767,0.00067569,3.15e-06,-113.1508287292941,0.02928480028695626,,-82.78995465
17.0,0.20717999,0.00066735,2.82e-06,139.24939500511363,0.029290181622915995,,-5.58906997
18.0,0.20718538,0.00066581,2.83e-06,112.71343369283063,0.029115850798645537,,100.17339769
19.0,0.207242,0.00069085,1.64e-06,-199.2503720767225,0.029238328055435265,,100.33536789
20.0,0.20720703,0.00068647,3.74e-06,-20.2071659546512,0.02902937827801125,,100.39814293
21.0,0.20720287,0.00066933,4.87e-06,16.83031093811984,0.029081683617619064,,100.46912906
22.0,0.20723011,0.00067326,4.76e-06,-125.25658115964136,0.029149327242542267,,100.47389678
23.0,0.20723479,0.00069271,4.94e-06,-169.47695759294936,0.029097991590592138,,100.44952841
24.0,0.20716596,0.00070766,7.59e-06,159.1243037912064,0.029164845234861,,100.49283524
25.0,0.20722106,0.00071848,7.06e-06,-131.6015774708265,0.029299331266741665,,100.48435929
26.0,0.2072354,0.00071009,5.19e-06,-193.14353013644788,0.029385223195210808,,100.50197338
27.0,0.20718416,0.00069077,4.77e-06,89.40502886733873,0.029150619805861932,,100.50965471
28.0,0.20722909,0.000703,5e-06,-151.68142280974814,0.029128754813591163,,100.54660458
29.0,0.20724424,0.00070268,4.14e-06,-226.51182702256264,0.029110268122330047,,100.4847566
30.0,0.20721883,0.00070086,4.1e-06,-95.49588884504399,0.029021558264726518,,100.48356467
31.0,0.20725878,0.00071735,5.45e-06,-318.5440351283157,0.029170592372496532,,100.46224234
32.0,0.20727697,0.00071792,8.24e-06,-417.8132886074051,0.029270829989962253,,100.50899253
33.0,0.20724627,0.00070406,6.33e-06,-244.31422226422777,0.029381143476129648,,100.50978715
34.0,0.20722371,0.00067942,6.61e-06,-103.22751135741102,0.029357694339683427,,100.52091184
35.0,0.20720846,0.00068809,9.52e-06,-39.34292531389352,0.029161831683092214,,100.51601168
36.0,0.20722279,0.00069672,7.38e-06,-117.93094186581176,0.02928866525226241,,-0.00198687
37.0,0.20718894,0.00068813,5.48e-06,66.5900686860212,0.029104077351443696,,-0.01807722
