Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20946415,0.00055927,6.98e-06,0.032208309762034995,0.0037091200600442528,0.626633914967546,347.04268378
1.0,0.20945083,0.00058853,8.51e-06,0.06530661534648519,0.0032163649681098646,0.6251910463602294,347.05473554
2.0,0.20948305,0.00056707,6.43e-06,-0.1110173879173957,0.004138971987332179,0.6242395145533726,347.03765118
3.0,0.20951426,0.00057406,9.9e-06,-0.4214109441799143,0.0049031464601564725,0.6238840341605165,347.03553218
4.0,0.20948773,0.00056869,8.57e-06,-0.1973769809321397,0.005352773943322734,0.6230427116510759,347.05897352
5.0,0.20952433,0.00057936,8.19e-06,-0.5205062358872133,0.00498412123101407,0.6245043740684049,347.00719068
6.0,0.20947828,0.00055494,9.27e-06,-0.07084953979725733,0.004491810280919987,0.6242874685495939,347.05486798
7.0,0.20949576,0.00054557,7.85e-06,-0.17174553099262949,0.004089543044543425,0.6239171214995084,347.00639606
8.0,0.20949149,0.00055102,6e-06,-0.12763379435698619,0.0036032460265654604,0.6249495257185308,347.05168949
9.0,0.20949525,0.00053898,6.41e-06,-0.12882852708429549,0.003405742432373307,0.6245242693651183,347.02785084
10.0,0.20950206,0.00050672,8.46e-06,-0.17664257303122347,0.0045123038181433,0.6247440034553152,347.05791403
11.0,0.20949281,0.00053946,8.96e-06,-0.17902472027345148,0.005074130306900797,0.6229056963681195,347.04745151
12.0,0.20948997,0.00056982,9.67e-06,-0.221782628211142,0.005298177745804878,0.6238853284446775,347.02811572
13.0,0.20945988,0.00059431,7.92e-06,0.012499453281035829,0.00454157586252752,0.625266668269051,347.03063202
14.0,0.20947614,0.00055672,8.59e-06,-0.05189106225466939,0.004225895171680009,0.6220930409389281,347.04837857
15.0,0.2094488,0.00054904,1.281e-05,0.13114054155212843,0.0036737540231640596,0.6250864260151316,347.03592949
16.0,0.20946262,0.00056266,1.578e-05,0.01561098981692228,0.0032474332720915993,0.6257959533058941,347.05288142
17.0,0.20947197,0.00059435,1.771e-05,-0.10709478692713296,0.004413195914737691,0.6243848653410423,347.04559739
18.0,0.20944493,0.00056182,1.375e-05,0.1899941434819377,0.0051060753358338215,0.6247115812171106,347.04361084
19.0,0.2094674,0.00055187,1.108e-05,0.016810399408200467,0.005178693476962679,0.6236387020352354,347.05910596
20.0,0.20945662,0.00057584,1.24e-05,0.05648758075704222,0.004520569280348322,0.6252494630558094,347.01672614
21.0,0.20947197,0.00057596,1.541e-05,-0.06732896609221897,0.004168338845556221,0.6255368180691444,347.04970294
22.0,0.20946669,0.00053659,1.621e-05,0.025346389139321558,0.0036310668988176155,0.624312288877256,347.05725184
23.0,0.20945368,0.00052811,1.308e-05,0.12509126162613332,0.003607821195384384,0.6232080518687396,347.0338105
24.0,0.20945459,0.0005387,1.421e-05,0.1304946477012211,0.0045739222432567275,0.6251247773029818,347.04056479
25.0,0.20945673,0.00055406,1.05e-05,0.11149631929341271,0.0052063963929615325,0.6237012916227842,347.03924042
26.0,0.20945083,0.00057895,7.95e-06,0.12057417685023951,0.0049935618002489406,0.6231037123301622,347.03977017
27.0,0.20944371,0.00058041,6.89e-06,0.16249818489149243,0.00443061740906821,0.6241394880417241,347.03394294
28.0,0.2094368,0.00058764,6.67e-06,0.17978410550651108,0.0038894806928010703,0.6236244563589394,347.02665891
29.0,0.20943995,0.00056889,9.03e-06,0.16304859552744436,0.0035322402652859753,0.6230288104687967,347.04427302
30.0,0.20945032,0.00058429,7.95e-06,0.11029010900857296,0.0047779971027761894,0.6240797003601805,347.05129218
31.0,0.20944514,0.00059577,8.17e-06,0.14361051125420912,0.005167442947454158,0.6248292851668528,347.03778361
32.0,0.20942491,0.00056853,1.081e-05,0.30372169241833213,0.004250060496787722,0.6238197159144497,347.07605789
33.0,0.20944402,0.00058797,7.1e-06,0.12115570305543377,0.0036444612127042213,0.6227259479362325,347.01222328
34.0,0.20941627,0.00061541,6.45e-06,0.3048928945353172,0.00423308139422406,0.6254022370216137,347.02573185
35.0,0.20945876,0.00058785,9.75e-06,0.031022906882225837,0.005199773664713859,0.6249106833804723,347.0312942
36.0,0.2094613,0.00056747,1.262e-05,0.032698740678657086,0.004505800842045434,0.6233393471823319,347.03102933
37.0,0.20944676,0.00057972,9.56e-06,0.110564350553823,0.0036859575172766817,0.6242319708783386,347.02189118
38.0,0.20943883,0.00059245,9.82e-06,0.15591351504522663,0.003995494919147435,0.6219214572254674,347.01712345
39.0,0.20944839,0.00061764,1.245e-05,0.05930828917533812,0.005139517668700715,0.6239413820468022,347.04824613
40.0,0.20945418,0.00064593,1.19e-05,-0.040397266906494304,0.00470707049217,0.6234597803370588,347.03751874
41.0,0.20945429,0.00062673,1.347e-05,-0.010608782440226902,0.003932729500380537,0.6239515807940469,347.02851303
42.0,0.20944483,0.00062273,1.685e-05,0.04762713427597338,0.003597875997703878,0.6251384562094499,347.05910596
43.0,0.20943233,0.00060191,1.737e-05,0.215985661059816,0.005099606845984131,0.6232462483494154,347.04228647
44.0,0.20944747,0.00057115,1.355e-05,0.1425189459227384,0.00483353534470599,0.624547560051857,347.01036916
45.0,0.20945144,0.00056428,9.37e-06,0.11155839136892899,0.004043377083923113,0.6242502822826765,347.02189118
46.0,0.20943985,0.00058292,8.82e-06,0.16615447028731795,0.004020141016425808,0.6250727743179028,346.99434429
47.0,0.20943029,0.0006047,9.03e-06,0.25809034396042335,0.0051698985545492095,0.6209675948450061,347.02202362
48.0,0.20941474,0.0005855,1.139e-05,0.391849927631829,0.004740836925016769,0.6224144110282523,347.06135739
49.0,0.20943263,0.00058603,8.71e-06,0.20503477462141886,0.0038789208627193466,0.624030013163288,347.01805051
50.0,0.20942094,0.00060765,4.9e-06,0.286054338579458,0.004228498892968364,0.6242474721435602,347.02970496
51.0,0.20944199,0.00062899,4.11e-06,0.12379518632530134,0.00524846198458991,0.6241810105799129,347.0399026
52.0,0.20942277,0.00059585,5.42e-06,0.3080180937080265,0.00449943162285811,0.6234665052505153,347.05884109
53.0,0.20943172,0.00056719,4.48e-06,0.23748348513476875,0.0037172888391886804,0.624321534605499,347.01116379
54.0,0.20943507,0.00055486,2.71e-06,0.26503435817554644,0.004166137274813883,0.6240153869714773,347.03698899
55.0,0.20944473,0.00050903,5.3e-06,0.32383762895620466,0.00522682833607606,0.624349009558123,347.05248411
56.0,0.20943345,0.00048554,6.58e-06,0.42143165558511647,0.004711132416750924,0.6233526233775711,347.03248613
57.0,0.20945632,0.00047022,8.43e-06,0.22203771775017034,0.004108940728050593,0.6240642944312698,347.02506967
58.0,0.20941891,0.00052305,1.185e-05,0.33421945436274697,0.0034127352852595227,0.6228897161183222,347.05804646
59.0,0.20942938,0.00057378,1.144e-05,0.27440947318043907,0.004471869114117657,0.62338436071444,347.02506967
60.0,0.20946343,0.00056865,1.207e-05,0.01850318086239141,0.005379033678170339,0.6236293366371831,347.04811369
61.0,0.20943894,0.00054783,1.532e-05,0.25661034960941737,0.004950867207256164,0.6236013294551102,347.03937286
62.0,0.20944981,0.00056315,1.264e-05,0.12703054084598112,0.0043991094399277895,0.6239132081055847,347.06691974
63.0,0.20943955,0.00056408,8.77e-06,0.1828441423797292,0.0037488168191059023,0.6248830600866953,347.02003706
