Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-2.483787,0.2094161733,0.0004602203,-1.6561000000000001e-06,3.1951195636333503,0.027736665434229965
1.0,-2.483787,0.2094669936,0.00047197129999999995,-1.933e-07,0.4552276425786918,0.026551521238367404
2.0,-2.48354,0.2094997083,0.00045722110000000004,1.8137e-06,-1.0131246596251622,0.026571628329255227
3.0,-2.483733,0.2095056145,0.000436711,1.0845e-06,-1.0858976613038867,0.0267467302572425
4.0,-2.484037,0.2094687132,0.0004178161,-1.1657000000000001e-06,0.9713908401864587,0.02750905869213543
5.0,-2.484091,0.2094620781,0.00041690030000000004,-2.0510999999999997e-06,1.3060021140861644,0.027031409240321158
6.0,-2.483348,0.20949943810000002,0.00042590820000000003,-1.7175e-06,-0.6317395866683421,0.026945459536360867
7.0,-2.483928,0.2095329531,0.00044606649999999996,4.117e-07,-2.5814925975397016,0.027580341241712703
8.0,-2.483595,0.20954240689999998,0.00043945459999999997,1.9497e-06,-2.9805673976035,0.02727468879050087
9.0,-2.483733,0.20952414600000002,0.00041868870000000004,1.1430000000000001e-07,-1.8509721629283813,0.027672470698130194
10.0,-2.48354,0.2094811267,0.00040764630000000005,-1.4191e-06,0.4566379546911299,0.02729916855213437
11.0,-2.483733,0.2094711106,0.000410551,-2.0195e-06,0.9318782194938025,0.027204577038517242
12.0,-2.48354,0.2095069189,0.0004252487,-1.4257000000000002e-06,-1.0156562472494428,0.02743844020578825
13.0,-2.483733,0.20953635380000002,0.0004446749,1.0128e-06,-2.704684191582535,0.027142673555284078
14.0,-2.484037,0.20954256770000002,0.000433882,2.0007e-06,-2.9343761732967515,0.027302940516969666
15.0,-2.483842,0.20951846119999998,0.0004217523,3.651e-07,-1.5634792724977673,0.027025336643090214
16.0,-2.483787,0.2094598197,0.0004376912,-1.5356e-06,1.2050986361997198,0.027286572599090946
17.0,-2.48354,0.2094583552,0.0005057284,-2.0311e-06,0.5764452196045661,0.027249585786724685
18.0,-2.483733,0.2094776076,0.0006691593,-1.1503e-06,-2.124081842036507,0.02759721083523031
19.0,-2.483787,0.20947925260000003,0.0008549174,1.2472e-06,-4.2433271267576576,0.027822508258365665
20.0,-2.483787,0.2094184671,0.0011594695,1.6079e-06,-4.463914459501591,0.028192282174707355
21.0,-2.483293,0.2092541088,0.0016205622,-2.21e-08,-0.9298529431578428,0.027556547954290196
22.0,-2.483679,0.20896768340000002,0.0022216006,-1.7484e-06,7.172347726306932,0.02755233660400884
23.0,-2.48354,0.20856685649999998,0.0029171638,-2.0501e-06,19.869440858535842,0.027355084614399002
24.0,-2.483733,0.20782209510000002,0.0037072239000000002,-5.005e-07,49.57866936824077,0.02781325488681293
25.0,-2.48354,0.20683066879999998,0.0045060378,1.7933e-06,90.76213102737539,0.02764622118705988
26.0,-2.483733,0.2057245426,0.0052363635,1.4271999999999999e-06,137.66645076803337,0.027442956694764944
27.0,-2.484037,0.2047761053,0.0059053823,-8.358e-07,175.8828210946013,0.02712109945815796
28.0,-2.484091,0.2038916407,0.0066494557,-1.8871000000000001e-06,211.32319044116755,0.02706772110598021
29.0,-2.483595,0.2030405885,0.007396375899999999,-5.62e-07,244.2819721146237,0.026948032987594867
30.0,-2.483982,0.2021800966,0.008157841,5.8073e-06,279.98355874188974,0.027104533834845984
31.0,-2.483842,0.201229893,0.0089203046,1.44249e-05,314.49288329299884,0.026759834299987316
32.0,-2.483044,0.2002655223,0.0095903572,2.1509099999999997e-05,350.3480359905961,0.026475819619723923
33.0,-2.483377,0.1992591883,0.010202057399999999,2.72537e-05,381.74330413166393,0.025780979314138728
34.0,-2.483486,0.1983285339,0.010647819999999999,3.3182e-05,416.39407019143295,0.025541426672851475
35.0,-2.483983,0.1975855996,0.010963741,3.87919e-05,434.76538817797757,0.02483269545664516
36.0,-2.483842,0.19696458719999999,0.0112076253,4.4825000000000005e-05,455.2017708256787,0.024579375014793063
37.0,-2.483787,0.1964637329,0.0114201055,5.01755e-05,474.06567520627607,0.024526508440045967
38.0,-2.483787,0.1960759505,0.011554828999999999,5.14575e-05,484.0417381822229,0.02424264403599423
39.0,-2.483787,0.1957299032,0.011598516400000002,5.21543e-05,494.1939259660154,0.024034125163055316
40.0,-2.484284,0.1954943663,0.011633691100000001,5.36513e-05,509.0877434600168,0.024283105082349377
41.0,-2.483402,0.1953331025,0.0118449809,5.7251200000000005e-05,512.2294618403919,0.024192228675755063
42.0,-2.483928,0.1952132135,0.0121078639,6.259749999999999e-05,506.9584931837382,0.02381211662117269
43.0,-2.483842,0.1951223447,0.0124375769,6.79911e-05,491.80629179482037,0.023054761504347657
44.0,-2.483787,0.1948957289,0.0127918125,6.992250000000001e-05,496.06283036869485,0.022958144986596988
45.0,-2.484037,0.1944766676,0.013160194,7.26821e-05,498.23039874730364,0.02242632642998634
46.0,-2.483595,0.19401228580000002,0.0134365884,7.58281e-05,521.4235217120181,0.022733419319639868
