Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-1.545536,0.2095081003,0.000462207,2.0154e-06,-2.1223313737670564,0.026978605606654243
1.0,-1.545536,0.2095098146,0.0004449393,2.6899e-06,-2.0376502786306534,0.027089754376473537
2.0,88.65065,0.209485201,0.00042383289999999994,1.0266e-06,-0.3842801636092749,0.02716630477798049
3.0,112.467776,0.2094419706,0.0004159681,-7.504e-07,2.163759568607668,0.027160675399211714
4.0,112.32618,0.209447139,0.0004226489,-1.1544000000000001e-06,1.7772234894660046,0.026761573596983054
5.0,112.318927,0.2094861981,0.0004416575,1.435e-07,-0.6326795839376955,0.027180883894828072
6.0,112.323702,0.2095097573,0.00045336929999999996,1.8564e-06,-2.0730358474038146,0.026526107109774474
7.0,112.242935,0.20950817130000002,0.00043544270000000004,2.5144e-06,-1.8058924010010602,0.026714987962925412
8.0,112.222845,0.2094902519,0.00041900140000000004,4.7120000000000004e-07,-0.5982025158053931,0.02709496158227297
9.0,112.301274,0.20945578539999998,0.0004147221,-8.741e-07,1.397580220370397,0.026977284193960085
10.0,112.234877,0.2094760144,0.0004271746,-1.0205e-06,0.1301990038639199,0.027044796479029812
11.0,112.299964,0.2095111154,0.00044692379999999995,1.17e-08,-2.0540065112375387,0.026727257602688483
12.0,112.322802,0.20953065540000002,0.000449946,2.5609999999999997e-06,-3.23571011003044,0.026901694222999886
13.0,112.216945,0.2095253824,0.0004314243,2.3054999999999998e-06,-2.7088855365877755,0.026764539248697757
14.0,112.217646,0.20949094680000002,0.0004177491,4.469e-07,-0.6147469392777006,0.026783414898906184
15.0,112.302352,0.2094551043,0.00041523570000000004,-8.927e-07,1.4266801098157824,0.02691768139509122
16.0,112.176827,0.2094797916,0.0004252466,-1.0829e-06,-0.05580452556470824,0.02660386092407198
17.0,112.206349,0.2094991243,0.00044949620000000003,4.408e-07,-1.4435505127358372,0.026963940193431127
18.0,112.304386,0.20951079109999998,0.00044877800000000005,2.6215000000000002e-06,-2.122560858499375,0.026921212063466204
19.0,112.206308,0.20949915740000002,0.0004259757,1.4715e-06,-1.189103847930502,0.026919951394613874
20.0,112.214719,0.2094571821,0.0004154425,-2.738e-07,1.2940031192716408,0.0268538840021898
21.0,112.224554,0.20943449990000002,0.0004166523,-1.0911e-06,2.5461999385549987,0.026797564378948143
22.0,112.205489,0.2094810551,0.0004307819,-5.748e-07,-0.20238546288683862,0.027137982915878562
23.0,112.219557,0.2095193643,0.0004517352,1.411e-06,-2.5862930804261826,0.026678601315004647
24.0,112.223099,0.2095304569,0.0004418107,2.7815e-06,-3.1037952331026832,0.02663995259261219
25.0,112.221024,0.20951368509999999,0.0004225409,1.1583e-06,-1.9368548561590802,0.026742247564827022
26.0,112.224189,0.2094718967,0.0004143015,-3.66e-07,0.49160875659295,0.026714154878762348
27.0,112.224792,0.20947539729999998,0.0004168645,-1.0882e-06,0.2870598495297256,0.027104921509495474
28.0,112.22471,0.2095137252,0.0004362955,-5.567e-07,-2.07763129452595,0.026900636712649174
29.0,112.225803,0.209545238,0.0004532643,1.4013e-06,-4.053936977002316,0.02685284569093484
30.0,112.224675,0.20955121680000002,0.0004434146,2.6994999999999997e-06,-4.329143101471295,0.0270625572278506
31.0,112.224941,0.20952699819999998,0.0004261986,6.559999999999999e-07,-2.7224076184874906,0.02692535343580062
32.0,112.223847,0.20948210620000002,0.0004215124,-8.574e-07,-0.1446832951646212,0.026705540782204246
33.0,112.223996,0.20946956400000002,0.0004264204,-1.1025e-06,0.4939742523711367,0.026700418184083374
34.0,112.224906,0.2095000087,0.0004425705,1.44e-08,-1.3747562899209684,0.026405809060133952
35.0,112.30423,0.20952695670000002,0.00044805320000000003,2.5061e-06,-2.9145326144893966,0.02607103091562992
