Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,29.108716,0.2044544629,0.0046848531,2.1507000000000003e-05,205.16959717889415,0.025058545125630525
1.0,28.941632,0.2039674904,0.0051289038,2.96963e-05,220.46914584015335,0.024527298475943832
2.0,28.741053,0.2034869895,0.005841720999999999,3.7453700000000004e-05,232.86870889443776,0.024095199480197466
3.0,28.050222,0.20286451020000001,0.006691255699999999,4.52262e-05,260.8421000501283,0.024671751901519653
4.0,27.739119,0.2021096547,0.0075339994,5.5295e-05,287.5708960236042,0.02447257614313365
5.0,27.456503,0.2011940224,0.0085848411,6.54698e-05,307.00703053399405,0.02331319987711994
6.0,26.57784,0.1999614561,0.0098011672,7.91296e-05,356.3682000632434,0.023510788240240242
7.0,26.065663,0.198541673,0.010970491300000001,9.36944e-05,395.6259538115867,0.02255538341263056
8.0,25.665869,0.19699211600000002,0.012025446799999999,0.0001063455,471.51906222080044,0.023312782474653827
9.0,25.103816,0.195069248,0.0128295851,0.00011805879999999999,520.1594292248909,0.021901670034696254
10.0,24.116663,0.19319457369999998,0.0133197421,0.0001303739,594.2621299299407,0.021781998673097738
11.0,23.24393,0.19179770470000002,0.0134938698,0.0001445972,649.8034500721906,0.021680663620737235
12.0,22.850258,0.190905774,0.0134394112,0.0001596092,675.3578936374427,0.021276901862789306
13.0,22.434488,0.19031603449999998,0.013206906599999998,0.0001707487,685.6970579103722,0.020790125434579493
14.0,21.564938,0.1899344245,0.0128503774,0.0001774345,720.9581812746912,0.021291825656602124
15.0,21.063974,0.1898350579,0.0123875593,0.0001808542,750.1176954977,0.021915623231056586
16.0,20.986413,0.1901090044,0.011884647,0.000182854,748.2978938388269,0.022087125891993787
17.0,20.827633,0.1907114838,0.011436927999999999,0.0001818589,729.0208919061656,0.022179732817139784
18.0,20.546308,0.1914973964,0.0110669238,0.00017806579999999999,687.5373322123316,0.02184796296048911
19.0,20.407039,0.1922011539,0.0107767421,0.000170452,655.0493429421385,0.021689920198989254
20.0,20.224833,0.19272987270000003,0.010510117800000001,0.0001614578,662.3932696772508,0.022632818962080224
21.0,19.943596,0.1930874142,0.0102991752,0.0001525643,646.8351201023871,0.02257828636408265
22.0,18.985502,0.1934454297,0.0101293419,0.000146109,623.7775453972569,0.022268798813422832
23.0,18.705303,0.19383351780000002,0.0100236553,0.0001432626,605.9292213017226,0.02220599946290109
24.0,18.440947,0.1941821912,0.009923239,0.0001417,582.9386867322138,0.02188493753521488
25.0,18.056949,0.1944454891,0.009845547599999999,0.00013911160000000002,586.0269180040624,0.022412996444723547
26.0,17.984638,0.19458969920000002,0.0098259336,0.0001370504,581.4712803672913,0.02247682167899003
27.0,17.73878,0.1946639001,0.009964525,0.0001366968,564.3926512864006,0.02198750271812642
28.0,17.438657,0.19475695540000001,0.0101954348,0.00013969860000000002,565.6097703651694,0.022275217516261145
29.0,16.808675,0.1947569333,0.0105026362,0.0001464889,569.1204217347544,0.022524009545814037
30.0,16.600971,0.1946044888,0.010897271,0.00015391139999999998,554.072472473971,0.021804531073791523
31.0,16.500721,0.194221678,0.0115075551,0.00015992079999999997,571.9877544527855,0.02205977312164117
32.0,16.400869,0.1936146988,0.0121302924,0.00016602680000000003,597.1337191432831,0.022208766401604497
33.0,16.301049,0.1928848689,0.0125634635,0.0001729222,621.3348428693911,0.022063395541065036
34.0,16.197432,0.1922389368,0.0127204451,0.00018138629999999998,643.8870692576579,0.021921114686227636
35.0,15.851206,0.19172509940000002,0.0125550765,0.0001916026,654.6636581719395,0.021503916388404792
36.0,15.121081,0.1913136252,0.012152082,0.00019979079999999998,662.718038395668,0.021103703130204536
37.0,14.976318,0.1911401607,0.011666103,0.00020102390000000003,669.6618186388014,0.020974062012450747
38.0,14.812681,0.1913677698,0.0112427388,0.0001980809,688.5027389112323,0.021757873835397512
39.0,14.695388,0.1918610315,0.0109158125,0.00019259140000000001,668.6652049482495,0.02170827497007693
40.0,14.594466,0.192425499,0.0106145109,0.00018728240000000001,649.2493105496717,0.021779722917849718
41.0,14.163109,0.19288596389999998,0.010314681000000001,0.00018222760000000002,635.7120146946539,0.0219056228904507
42.0,13.908736,0.1933069189,0.0100427742,0.0001753266,608.2550871897055,0.021493901275497447
43.0,13.87259,0.19371228689999997,0.0098215368,0.0001655083,602.026216465954,0.021820456890391256
44.0,13.131936,0.1941009127,0.0097152707,0.0001570127,594.1349971024214,0.022113073826834053
45.0,13.218102,0.19445717210000002,0.0096903444,0.0001518387,562.7815362072727,0.021500281117714157
46.0,13.190456,0.1947388748,0.0096897733,0.0001495806,567.8345653440807,0.02216487799354418
47.0,13.172078,0.1949333074,0.0096809796,0.00014950669999999998,557.6302719311896,0.02209639468210216
48.0,13.0053,0.19503327890000002,0.0096302742,0.0001483607,550.4833575894468,0.021968072952937193
49.0,12.805613,0.1950786466,0.009579766699999999,0.0001447559,555.9943862329782,0.022248317640461982
50.0,12.686972,0.19506920269999997,0.0095571701,0.00014237859999999999,550.5156053775514,0.022003385935070573
51.0,12.585028,0.1951302047,0.0095678494,0.000141344,540.0426447665789,0.0216928726198463
52.0,12.404358,0.1952217655,0.0096217115,0.0001412635,553.72436984604,0.022425279127345567
53.0,12.368789,0.1952778976,0.0096659658,0.0001425718,550.0508486167042,0.022394216703317354
54.0,12.254302,0.1952820083,0.0097421056,0.00014234369999999998,537.9701201315794,0.02193620086281659
55.0,12.09838,0.1951800265,0.0098948419,0.0001412208,547.0837494416588,0.022177943238577094
56.0,11.984242,0.1949845432,0.0100658959,0.0001411742,550.8695442126713,0.02204406382659299
57.0,11.878172,0.1948006769,0.0102104852,0.000143328,550.3405894856799,0.021755390133530974
58.0,11.700173,0.1946216508,0.0103031027,0.0001467297,557.0995705202168,0.021749989017096773
59.0,11.583652,0.19446208439999998,0.0103345015,0.0001505544,563.1069363173337,0.021728428425375756
60.0,11.482348,0.1943349364,0.0103221256,0.0001505248,568.0107521724631,0.02170237807575794
61.0,11.218166,0.1942142524,0.0103165941,0.00014810139999999998,577.8417990871676,0.0218748609165879
