Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,222.959863,0.20943690190000003,0.0004487832,-1.9901000000000002e-06,2.5819999438906236,0.026721144650895163
1.0,223.111085,0.20948613049999998,0.0004629367,-1.4688e-06,0.03053359175720614,0.026450035083913956
2.0,223.103506,0.20952210950000003,0.0004851483,9.922e-07,-1.9719127552298799,0.026474616804311995
3.0,223.136616,0.20953033980000002,0.00047527979999999995,1.9452e-06,-2.308688199117907,0.026746041824414642
4.0,223.075213,0.2094957521,0.0004551093,3.8899999999999995e-07,-0.3916644415817045,0.026888391459525502
5.0,223.047348,0.2094489189,0.00044381950000000004,-1.335e-06,2.02319439577457,0.02654863999702358
6.0,223.05809,0.2094405844,0.0004414857,-2.0252e-06,2.497548744563438,0.026935118287004144
7.0,223.060109,0.2094767256,0.0004577211,-1.2373e-06,0.537658247559535,0.02668701121555333
8.0,223.047268,0.20950497299999998,0.0004779936,1.2692e-06,-1.072953038154914,0.0263771212122994
9.0,223.058586,0.20950824999999998,0.0004587493,1.6039e-06,-1.0512637866668333,0.026608470552653748
10.0,223.061208,0.2094843924,0.0004441388,-7.74e-08,0.28073061805241395,0.026412364082020023
11.0,223.063575,0.2094383938,0.0004397109,-1.6872e-06,2.6036252581962254,0.026791128969280077
12.0,223.063626,0.20944427359999998,0.0004440402,-2.0309e-06,2.285392795654592,0.02687804245208143
13.0,223.063016,0.20948274900000002,0.00046619220000000005,-7.008e-07,0.14776620918868363,0.026427100377490614
14.0,223.063915,0.20952331950000003,0.0004764923,1.6677000000000001e-06,-1.96022962884357,0.02655902908794246
15.0,223.062881,0.209526393,0.0004624296,1.7084e-06,-1.9691275971585684,0.026587833502866202
16.0,223.131663,0.20949804109999998,0.0004430662,-4.953e-07,-0.3551367176432446,0.02615036172010856
17.0,223.148162,0.2094705127,0.0004384601,-1.7823e-06,1.0129597070390386,0.025857852708391946
18.0,223.080125,0.2094899203,0.0004584997,-1.8157e-06,-0.09954013937226017,0.025915887224786684
19.0,223.133586,0.20951851300000002,0.0005051485,-5.322000000000001e-07,-1.9293967062779211,0.025859964165739303
20.0,223.078199,0.2095302763,0.0005970747,1.6325e-06,-3.467059631966744,0.0261526829426314
21.0,223.064342,0.20950088269999997,0.0007587294,1.6090000000000002e-06,-3.68347964316754,0.02616838648562373
22.0,223.064725,0.20938623639999998,0.0011101360999999999,-3.382e-07,-1.7516526169482907,0.027041664305631517
23.0,223.064477,0.2091626268,0.001637411,-1.8513000000000002e-06,3.7906106447263688,0.026588848591386296
24.0,223.064176,0.2089592696,0.0022954795,-2.0412e-06,6.8913501446114385,0.02627840568192324
25.0,223.065358,0.2085791301,0.0031273932,1.4949999999999998e-07,16.60236647023072,0.026067698691965922
26.0,223.063157,0.2078752914,0.0041688639999999996,3.6435999999999997e-06,40.186098581396564,0.02640553136104815
27.0,222.982419,0.20697405880000003,0.0052443443,7.7328e-06,71.55642953596258,0.025987746759402318
28.0,222.96445,0.20576845989999998,0.0062245264,1.3016799999999999e-05,114.10602806240763,0.02495282832538732
29.0,222.88173,0.2044347634,0.0070698681,2.03222e-05,168.2733485681449,0.025228771105823857
30.0,222.698871,0.20306828500000002,0.007868621,3.10097e-05,216.04937843553324,0.024452315602722968
31.0,222.662992,0.2019288121,0.0087490595,4.2787299999999996e-05,254.26102746570533,0.024086161852662172
32.0,222.578209,0.201043677,0.0095635797,5.31402e-05,268.9617624255918,0.022711541092965915
33.0,222.388947,0.2001323854,0.010315841800000001,6.0564e-05,308.4077919582079,0.02336678129842759
34.0,222.035103,0.1989770583,0.0109245657,6.65818e-05,350.43201198109654,0.02329819593672636
35.0,221.88122,0.1978648798,0.011487585199999999,7.41023e-05,392.30966966311615,0.023327493467820055
36.0,221.864301,0.1969476177,0.012023716799999999,8.35076e-05,431.36885781093923,0.023634481862521334
37.0,221.70356,0.19612479400000002,0.0126215947,9.29469e-05,446.9781281981982,0.02292890601711302
