Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-1.742044,0.20947525039999998,0.0004241624,-1.6709e-06,2.6449439670285493,0.026723465848553896
1.0,-1.742411,0.2094987129,0.0004415116,-1.608e-06,1.157165053702796,0.026879568476122315
2.0,-1.742305,0.20953497370000002,0.00046051219999999996,-3.5679999999999997e-07,-1.088445635487816,0.026651385787095198
3.0,54.404799,0.2095522214,0.00046222989999999996,1.9504e-06,-2.0975259729362605,0.02661713397712709
4.0,62.36444,0.20954173520000002,0.0004373961,8.902e-07,-1.2441163029335254,0.027235457125944416
5.0,61.180784,0.20950485749999997,0.0004246251,-7.491e-07,0.9959259414036646,0.026869566382028764
6.0,61.094567,0.20947497429999998,0.00042569129999999995,-1.8181e-06,2.6400256038859573,0.026670128158558955
7.0,61.094567,0.2095062678,0.00044136290000000003,-1.6221e-06,0.7328761950986219,0.02660728227275941
8.0,64.505447,0.20954042309999998,0.0004620127,6.2e-08,-1.3919154307018147,0.026248979011297677
9.0,69.190572,0.2095528422,0.00045059639999999997,1.9225000000000002e-06,-2.0055746484512706,0.026729097322046116
10.0,67.049307,0.2095381922,0.0004327377,8.029000000000001e-07,-0.9691928766323655,0.0267024089543367
11.0,63.380643,0.2094965836,0.0004251428,-4.094e-07,1.4241945043788302,0.026540255643159927
12.0,61.140166,0.20947811349999998,0.00042791519999999997,-1.7547e-06,2.3744683064085983,0.02594794077039684
13.0,60.963144,0.2095129301,0.0004450168,-1.1299e-06,0.3138229041453296,0.026428938357957312
14.0,60.953055,0.2095437696,0.0004627127,1.1388e-06,-1.6309359594778146,0.026736518955449665
15.0,60.987005,0.2095684727,0.0004519589,1.9047000000000002e-06,-2.888623602760715,0.02678324178386691
16.0,61.077483,0.20955318439999998,0.0004322065,1.16e-08,-1.8036268557150128,0.02715291863513633
17.0,61.063763,0.2095098957,0.0004234855,-1.2732e-06,0.7452679897191643,0.027059987535567598
18.0,61.087963,0.2095028819,0.0004324333,-1.8411999999999998e-06,1.0300964063866,0.02672616181963961
19.0,61.09553,0.20953995790000002,0.000456571,-8.185e-07,-1.3280869973204392,0.02705562624714047
20.0,61.007111,0.20956296200000002,0.00046931960000000004,1.4735e-06,-2.8039923718633193,0.027043287338143523
21.0,60.994186,0.2095539921,0.0004541141,2.0178e-06,-2.1238409201813617,0.026885955999788432
22.0,61.077168,0.2095274019,0.00043721259999999996,-1.996e-07,-0.4072622964352266,0.02668549633608414
23.0,61.014311,0.209481524,0.0004374128,-1.6886e-06,2.1271202465448793,0.02648144553195211
24.0,60.913245,0.2094870911,0.0004470588,-1.9076e-06,1.7500316636676059,0.026993216564690278
25.0,60.979752,0.2095116521,0.0004634762,-1.2996e-06,0.17977853634029067,0.02702999238860787
26.0,61.077255,0.20953126449999998,0.0004761825,1.3536e-06,-1.1116179674963476,0.026991322374004752
27.0,61.095116,0.20953066069999998,0.00046577010000000004,1.3947e-06,-0.9524787227575198,0.026856086033071252
28.0,61.095607,0.20950142589999998,0.0004517263,-4.4360000000000003e-07,0.8552726253346363,0.026552863552208584
29.0,61.015546,0.2094485867,0.00044857340000000004,-1.7796e-06,3.8737004891706865,0.026997661869794746
30.0,60.998167,0.2094586722,0.0004558233,-1.7740999999999999e-06,3.2536177275010525,0.027215297964767335
31.0,60.998349,0.20949390510000002,0.00047910220000000004,-1.358e-07,0.9619326622432697,0.02696920035484062
32.0,60.914584,0.209508428,0.0004927331,1.8314000000000002e-06,-0.04217108781025007,0.026708738720217683
33.0,60.897651,0.2094898163,0.00047773410000000004,1.3641e-06,1.1701334180292347,0.026823947960631412
34.0,60.896691,0.2094536873,0.0004658094,1.0217e-06,3.30826390197583,0.02678256973125762
35.0,60.813337,0.2094075986,0.0004689852,1.2828e-06,5.750975950093623,0.02650333764850159
36.0,60.793991,0.2094244013,0.0004796277,3.6130999999999998e-06,4.700550763677136,0.02669383591362951
37.0,60.878483,0.2094595545,0.0005134668,8.3573e-06,2.2776774383652727,0.026607373681481666
38.0,60.897772,0.20947500930000001,0.0005197619,1.2458e-05,1.2802476740991018,0.02662317382736329
39.0,60.897424,0.2094611431,0.0005337366,1.3841199999999999e-05,1.8648738114639953,0.026771558718133366
40.0,60.814595,0.20940777400000002,0.0006202292,1.5259399999999998e-05,3.777883764887067,0.02673076983544204
41.0,60.794427,0.2093660487,0.0009238159999999999,1.74522e-05,2.5414548234066348,0.02686205232487229
42.0,60.794717,0.2093629146,0.0014546212,2.06371e-05,-3.5167765774459427,0.026876153480113723
43.0,60.712718,0.2092624648,0.0020392388,2.4655800000000002e-05,-4.849243011956818,0.027023026314485877
44.0,60.611603,0.20899971239999998,0.0025253531,2.69805e-05,4.044786142346083,0.026740274846947656
45.0,60.675348,0.20848645940000002,0.0029278933,2.46841e-05,26.925899807210442,0.02592217347620928
46.0,60.538169,0.2078652413,0.0032612849,2.2391799999999998e-05,55.41911543942645,0.025449317375781287
47.0,60.503557,0.2072470473,0.0035244818999999998,2.09777e-05,83.87638449761435,0.025127135134344645
48.0,60.421095,0.2066831323,0.0037228189,2.1389999999999997e-05,112.5622137054452,0.02551514667287232
49.0,60.321775,0.2062738783,0.0038539359,2.3089999999999997e-05,133.22199737704494,0.02564892930096395
50.0,60.223977,0.20595693310000002,0.0039337211,2.3712999999999998e-05,144.32731175943104,0.024845016871812956
