Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,32.737248,0.20953873380000002,0.00045860949999999997,-1.829e-07,-2.750114299815395,0.02684048015735812
1.0,32.655828,0.2095615724,0.0004645314,1.8332999999999999e-06,-4.009591059518277,0.027186121027028647
2.0,32.719054,0.20955864470000002,0.0004433053,1.6517999999999998e-06,-3.5948804456080805,0.026834461931844907
3.0,32.73691,0.2095268013,0.0004307798,1.117e-07,-1.8828570915890632,0.02675877169298567
4.0,32.737351,0.2094860654,0.0004258395,-1.2237e-06,0.17134319844828855,0.026919509696201688
5.0,32.737337,0.2095075618,0.0004340085,-1.4352e-06,-0.9544212762989878,0.026759780995581073
6.0,32.737153,0.2095443878,0.00046070649999999997,3.7400000000000004e-08,-3.0016637646935753,0.02640616298191561
7.0,32.736956,0.20956242490000002,0.0004623728,2.2477e-06,-3.9483362903081476,0.026592823147605693
8.0,32.641599,0.20953952739999998,0.00044096669999999996,1.8801e-06,-2.671749640063869,0.027130336709240508
9.0,32.715943,0.2094986572,0.00042734550000000004,-7.58e-08,-0.47966834221510873,0.026940672691088102
10.0,32.736856,0.2094569165,0.000427211,-1.297e-06,1.5726930590510637,0.026728408238923754
11.0,32.71281,0.2094766298,0.0004419832,-1.131e-06,0.4560321772337784,0.026357435110168956
12.0,32.650318,0.20951067250000002,0.0004637045,9.549e-07,-1.4195792658418673,0.026226470013770754
13.0,32.637973,0.2095248992,0.0004548668,2.6229999999999997e-06,-2.088881015708132,0.026898113854093575
14.0,32.637591,0.209511138,0.00043616050000000006,1.4631e-06,-1.204218772716689,0.026878202955637174
15.0,32.637873,0.2094844319,0.0004260857,-5.766e-07,0.23221282551565828,0.026290404716953115
16.0,32.637687,0.20946815489999998,0.00043048120000000004,-1.4185e-06,0.972605986073373,0.026105639827567993
17.0,32.63795,0.20950265859999997,0.0004416668,-1.2172e-06,-0.7850195362462064,0.02633311264156239
18.0,32.637806,0.2095345382,0.0004636034,1.1934e-06,-2.6097656794374315,0.026738289586907563
19.0,32.637651,0.2095439652,0.0004532825,2.6387999999999996e-06,-2.9927524401417878,0.02679029418980303
20.0,32.638111,0.20952517010000002,0.00043378890000000004,8.879e-07,-1.8714678265710254,0.027109485154955423
21.0,32.638,0.2094808187,0.0004255077,-9.705e-07,0.42886471279914484,0.027034182300218427
22.0,32.637578,0.2094708391,0.0004317377,-1.4461000000000002e-06,0.856400864767137,0.02682999934904834
23.0,32.637712,0.2094923799,0.0004496074,-3.355e-07,-0.39190485535043007,0.026635044563747406
24.0,32.638027,0.2095186708,0.00046447839999999997,1.7498000000000002e-06,-1.8369053286895307,0.026447629442296824
25.0,32.637549,0.2095236915,0.00044947279999999997,2.395e-06,-1.9497630609614993,0.026611771744569752
26.0,32.637753,0.20950135660000002,0.0004309731,5.607e-07,-0.656669402337612,0.026814103428953004
27.0,32.719406,0.2094549212,0.0004253339,-1.1211e-06,1.7024724999731855,0.026994144103554725
28.0,32.655071,0.20944252160000001,0.0004346211,-1.4263e-06,2.179355460014289,0.02649742811106903
29.0,32.637913,0.2094767466,0.00045614639999999997,-2.861e-07,0.30345151535807163,0.02717378539117267
30.0,32.719095,0.209502041,0.0004630875,2.0014e-06,-1.014473235293007,0.026101202884184698
31.0,32.737243,0.2094864944,0.00044699910000000004,2.4483000000000003e-06,-0.12573723752963029,0.02632857025526919
32.0,32.655786,0.20945385789999998,0.0004294845,3.5840000000000003e-07,1.6535844667741189,0.026461036255790684
33.0,32.719417,0.20939416609999997,0.0004255014,-1.0172e-06,4.636774095666909,0.026758091683230432
34.0,32.737207,0.2093988574,0.000438342,-1.4208e-06,4.341491230868112,0.027111724088837517
35.0,32.655601,0.2094262964,0.0004645752,-6.24e-08,2.64661489430555,0.026609026166446895
36.0,32.696947,0.20943782349999998,0.0004833035,1.8365e-06,1.9089656994904793,0.027191379691494127
37.0,32.650915,0.209416553,0.00048093509999999997,1.6459e-06,2.9648177013267514,0.02698658480348277
38.0,32.638116,0.2093557171,0.00048795900000000005,1.2713e-06,5.81987629365731,0.026707229682872407
39.0,32.624572,0.2092822255,0.0005189476,8.51e-07,9.000672458755457,0.026485227570099232
40.0,32.634956,0.2092672928,0.0005767365,1.7015e-06,9.112185130062612,0.026454577130802622
41.0,32.637943,0.2092520299,0.0006414148,4.0225e-06,9.145935691139377,0.026424636816797416
42.0,32.638009,0.2092102213,0.0007073428,5.7951e-06,10.570375980168974,0.026702847054746803
43.0,32.556545,0.20914382039999999,0.0007614767999999999,3.763e-06,13.317839375463663,0.02679069085913364
44.0,32.538553,0.20901790080000002,0.0008261656,1.2045e-06,18.96587742244594,0.026990168164508013
45.0,32.701264,0.2088446072,0.0009039692000000001,-4.588e-07,26.415017570082124,0.026719031005210715
46.0,32.573983,0.2087185344,0.0009994859000000001,-1.3200000000000002e-07,31.366800007734835,0.026562826540212168
47.0,32.620826,0.2086179668,0.0011103694,1.2386999999999999e-06,34.88887728271142,0.02642420418721788
48.0,31.982913,0.20851348009999998,0.0011881024,2.4952999999999996e-06,38.88694598130656,0.02628327795524447
49.0,32.087588,0.2083670841,0.0012743194,1.0226e-06,44.757585063819064,0.02612621340701989
50.0,32.222954,0.2081847386,0.0013699263000000001,-1.9239999999999998e-07,53.057210808014865,0.02642229602050232
51.0,32.484988,0.2079872423,0.0014753177,-1.3103e-06,61.98208214781732,0.02664167035162947
52.0,32.538434,0.207860805,0.0016125907000000001,-9.482000000000001e-07,65.00507517232752,0.02596724656482426
53.0,32.375504,0.2077154915,0.001738961,1.0368e-06,70.56912681125672,0.025969274854987803
54.0,32.502695,0.2075422,0.0018362068,2.3081999999999998e-06,77.76247396704619,0.025977924506112453
55.0,32.458009,0.2073662402,0.001930322,7.313e-07,84.07649095285704,0.025656022533361616
56.0,32.440402,0.20713751,0.0020311566,-8.564e-07,93.95777751369228,0.02571792224923325
57.0,32.440897,0.20693593570000002,0.0021477418,-1.4165e-06,103.0501297383928,0.025931294567072712
58.0,32.358241,0.20677454680000001,0.0022880655,-7.93e-08,109.31131803908829,0.025953237953146812
59.0,32.34002,0.2066198081,0.0024171690000000003,3.4239999999999997e-06,113.74603733394986,0.025615308669246592
60.0,32.340437,0.20643662890000003,0.0025266819,5.8109000000000006e-06,121.78887683322995,0.025756547686970815
61.0,32.334948,0.20619107,0.0026467713999999997,6.9764e-06,132.19526913379295,0.02579189439375468
62.0,32.25784,0.2059322894,0.0027756098000000003,8.2701e-06,139.25820547439,0.025124681829765242
63.0,32.241369,0.20576888929999998,0.0029044769,1.1064e-05,145.8310061118029,0.025199161006942264
64.0,32.130268,0.20565514199999999,0.003030523,1.42796e-05,148.0845215262576,0.024917457612996765
65.0,32.135775,0.2054673447,0.0031373122,1.86918e-05,154.98118736998617,0.02484302571086905
66.0,32.057642,0.2052786384,0.0032086562000000003,2.1622299999999998e-05,163.9223447967435,0.025028682632096753
67.0,32.035829,0.2051160025,0.0032811919,2.1353e-05,172.45591321562864,0.025305748067485808
68.0,32.038021,0.2049242284,0.0033537505,2.24471e-05,179.14799986407314,0.02511977902464326
69.0,31.958256,0.2048083175,0.0034428731,2.4596499999999997e-05,185.47208449491464,0.025387740969741574
70.0,31.858972,0.2047447486,0.0035420376,2.72596e-05,187.4029315574928,0.0253883910807002
71.0,31.841159,0.2046546055,0.0036358646999999997,3.23787e-05,188.39906221667968,0.02510164279795513
72.0,31.841344,0.2045202502,0.0037010444,3.48904e-05,195.11104111586022,0.02527052291078301
73.0,31.760871,0.2043431842,0.0037660446,3.53943e-05,203.92652562919702,0.02544586719619261
74.0,31.743038,0.20415791500000002,0.0038523564,3.64035e-05,205.99778768744557,0.024777854392274923
75.0,31.743271,0.2040298616,0.0039532896,3.8747e-05,214.0098271267871,0.025163802010346698
76.0,31.660782,0.2039206683,0.0040319857999999995,4.1075299999999996e-05,216.05628119317151,0.02492024483080142
77.0,31.642823,0.2038337586,0.0040685885,4.50568e-05,218.68882145964102,0.024823801942384486
78.0,31.643126,0.203753828,0.0040918837,4.6286000000000004e-05,217.43753551464852,0.024312593203181406
79.0,31.480665,0.20366247699999998,0.0041079758,4.50084e-05,221.74053292268857,0.02436240885785864
80.0,31.525928,0.2036031478,0.0041450671,4.5191900000000003e-05,221.29977603876134,0.024069508127535427
81.0,31.381014,0.20360130510000002,0.0042126159,4.70648e-05,226.3602751738376,0.02468045417154968
82.0,31.344928,0.2035703879,0.0042860439,5.1052500000000006e-05,225.68350405251286,0.02453707688874824
83.0,31.344899,0.2034763258,0.0043163538000000005,5.45529e-05,225.55554439819466,0.024116694966064816
84.0,31.264671,0.20337331679999998,0.0043222551,5.4851099999999994e-05,233.31658978368498,0.024470731551538397
85.0,31.08164,0.2032739512,0.0043388685,5.4866899999999995e-05,235.7057935870475,0.02428443050198158
86.0,31.045489,0.2032045121,0.0043709275,5.53295e-05,236.04094937372403,0.02404129000759922
87.0,30.963191,0.20321586839999997,0.0044319309000000005,5.67082e-05,238.27980930460058,0.024377038212633918
88.0,30.864342,0.20321666919999998,0.0045025934,5.9726400000000005e-05,238.85946013257112,0.024509186411507126
89.0,30.839955,0.2031682617,0.0045357767999999994,6.26464e-05,238.53641881047454,0.024295001274873187
90.0,30.763944,0.2030470266,0.0045750724,6.35869e-05,243.213869067454,0.024272747167103016
91.0,30.585382,0.2028730638,0.0046320842,6.40052e-05,253.13847649558895,0.024553455996458962
92.0,30.606724,0.20274941680000003,0.0047078873,6.527619999999999e-05,253.56811520466113,0.02414462271515481
93.0,30.479944,0.202675724,0.0048117305,6.82093e-05,251.85562143106105,0.023773348503973165
94.0,30.368969,0.20257043540000003,0.0048870809,7.1856e-05,263.57829592420427,0.02451365428525814
95.0,30.269202,0.202424468,0.0049295685,7.26896e-05,270.4314871092477,0.024591977229262717
96.0,30.16997,0.2022923922,0.0049729323,7.178140000000001e-05,271.05640934312964,0.024164697429925178
97.0,29.986082,0.20214518129999998,0.0050482466,7.18169e-05,265.9839578060384,0.02322580256267909
98.0,29.870033,0.20205100389999997,0.005146808,7.3933e-05,275.895808264466,0.023819197975312695
99.0,29.606421,0.2019443251,0.0052631238,7.7541e-05,283.9427358965532,0.024209272588553016
100.0,29.552604,0.2017977897,0.0053429948000000005,8.25616e-05,283.73341653379913,0.02372807945522551
101.0,29.552384,0.20165715580000002,0.0053949505,8.47521e-05,286.3918144934774,0.023497947122845503
102.0,29.389697,0.20150662919999998,0.0054612459,8.58065e-05,295.33453438775996,0.023757480226862197
103.0,29.272524,0.2013580449,0.005559508899999999,8.710849999999999e-05,301.76348258496085,0.023837317426831192
104.0,29.173648,0.2012573823,0.0056893037,8.90215e-05,309.9383609430932,0.024232137626207795
105.0,29.155816,0.2011215782,0.0058223965,9.1781e-05,306.809434686741,0.02363300195320228
106.0,28.989312,0.20092242370000002,0.005920174,9.40595e-05,312.22439095739793,0.023476207625456103
107.0,28.871077,0.20072317,0.0059847183000000005,9.271649999999999e-05,322.81474028568255,0.023682221467975332
108.0,28.689713,0.200541838,0.0060706099,9.14392e-05,324.58161018459435,0.023312751251231896
