Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-0.596754,0.2093965804,0.00041894599999999996,-1.1979e-06,6.807000299054281,0.02808469491725194
1.0,-0.5967,0.2094427699,0.0004323643,-1.1923e-06,3.935663826497271,0.0278435311480045
2.0,-0.596742,0.2094809424,0.0004536864,4.962e-07,1.4740496158885983,0.028227300799986293
3.0,-0.596646,0.20949373959999998,0.0004506019,2.4977000000000002e-06,0.7260247144694013,0.028209885223375517
4.0,-0.59673,0.2094799853,0.00043047429999999997,1.7011000000000001e-06,1.7642265126015704,0.02784116761062252
5.0,25.890914,0.2094479016,0.0004184639,-2.883e-07,3.80134975621508,0.027924414006821247
6.0,31.705282,0.20943650590000001,0.00042035339999999997,-1.2881e-06,4.461681188599789,0.027969201464414492
7.0,31.70512,0.209472503,0.000438772,-8.993e-07,2.1469977221485013,0.027860021036615053
8.0,31.705193,0.2095039959,0.0004567633,1.2069e-06,0.07906096856020085,0.02782877479214213
9.0,31.705594,0.20951241339999999,0.00044345349999999996,2.5991000000000002e-06,-0.27369128693873174,0.028048203330741563
10.0,31.705569,0.209493981,0.00042492009999999994,9.657000000000001e-07,1.0528927975582583,0.02812921228675982
11.0,31.705599,0.2094481729,0.0004177418,-7.707000000000001e-07,3.8631945645099246,0.02835867319829866
12.0,31.705611,0.209441734,0.0004226696,-1.3859000000000001e-06,4.164352558045096,0.02817344632928426
13.0,31.705503,0.2094791385,0.00044384649999999997,-6.362e-07,1.731055810121546,0.028377890487885516
14.0,31.705426,0.2095078719,0.0004597844,1.5081e-06,-0.18556928142601206,0.02780639483427997
15.0,31.705522,0.2095279715,0.00044779710000000003,2.5177e-06,-1.2348882323680725,0.02828017617301129
16.0,31.705815,0.20949636859999998,0.0004376138,7.748e-07,0.7709202088555829,0.028388158196273702
17.0,31.705766,0.2094428873,0.000433253,-9.003000000000001e-07,3.9995481527776704,0.028463434688462987
18.0,31.624846,0.20943343209999998,0.0004419141,-1.3258e-06,4.3978002434111625,0.028088124772779895
19.0,31.607035,0.2094631961,0.000463321,-3.7620000000000005e-07,2.384578592009137,0.027963657695891472
20.0,31.687811,0.20947419,0.00047214640000000003,1.8302999999999999e-06,1.562362452345647,0.02730601494516324
21.0,31.705546,0.20947068630000001,0.0004473239,2.3077e-06,2.0829710289935432,0.027836290789203626
22.0,31.624757,0.20944096569999998,0.0004299525,5.139e-07,4.029664666396741,0.027810785821536847
23.0,31.688027,0.2094137071,0.00042590389999999997,-1.0522e-06,5.731055786321167,0.02809908206851478
24.0,31.702411,0.2094390396,0.00043297809999999997,-1.2284000000000002e-06,4.18905278236612,0.028152044240428498
25.0,31.704847,0.2094899067,0.0004542401,1.884e-07,0.9415288273655289,0.02792680120059724
26.0,31.705491,0.2095133986,0.0004522292,2.4059e-06,-0.4281649417329005,0.027720315791580477
27.0,31.634614,0.2095074426,0.0004316061,1.8027000000000001e-06,0.17341794379533695,0.028048673362304245
28.0,31.690032,0.2094878114,0.0004198515,9.85e-08,1.5262193307103096,0.028817331998907986
29.0,31.705234,0.2094543041,0.0004199463,-1.2219e-06,3.4422617804550466,0.027996414495859785
30.0,31.678886,0.2094657587,0.0004309569,-1.2655000000000002e-06,2.646963776543512,0.027978009067766898
31.0,31.618974,0.2094981352,0.0004544074,3.7379999999999997e-07,0.46465696034772846,0.028092906442517315
32.0,31.687769,0.2095133552,0.00045178009999999997,2.4876e-06,-0.4232472367070209,0.027807790727790754
33.0,31.699979,0.2095024556,0.00042920130000000003,1.4888e-06,0.483668535066552,0.02727862209283994
34.0,31.70411,0.209461917,0.00041827330000000003,-2.952e-07,3.01412759746522,0.028085600163146467
35.0,31.705013,0.20943627880000001,0.0004206522,-1.2927e-06,4.498491047648795,0.028139550876048976
36.0,31.705331,0.2094686845,0.00043533380000000004,-1.0637e-06,2.4307137515372146,0.028087555000063137
37.0,31.705468,0.2095020767,0.0004561297,1.1042e-06,0.2035283757225697,0.02848062962095256
38.0,31.705534,0.2095136479,0.0004489977,2.7054999999999998e-06,-0.4159717739046688,0.02815075705547414
39.0,31.705599,0.2095059814,0.00042653419999999997,1.2074999999999999e-06,0.32921673199986495,0.027869645177064303
40.0,31.705341,0.20947108660000002,0.00041783040000000003,-4.409e-07,2.4825411253306617,0.027985800732479284
41.0,31.705228,0.20945907179999998,0.0004215933,-1.3239e-06,3.123786896659926,0.027770877243915346
42.0,31.705325,0.2094954335,0.00044051649999999996,-8.379e-07,0.8143935003771557,0.028102489746424573
43.0,31.705402,0.209526094,0.0004562809,1.4504000000000001e-06,-1.2165086864745336,0.028488942305930902
44.0,31.705468,0.2095331181,0.0004442175,2.7031e-06,-1.4967808894203347,0.028312779365381263
45.0,31.705534,0.20951202810000003,0.00042647240000000003,1.2063e-06,-0.017788412713285705,0.02823642186984641
46.0,31.705707,0.2094579101,0.0004179031,-6.263e-07,3.2921697649519532,0.028386401008547137
47.0,31.705473,0.20944706889999998,0.0004249269,-1.3383000000000002e-06,3.8202006500000376,0.028130529792700986
48.0,31.705899,0.20948298669999998,0.00044475199999999997,-6.974000000000001e-07,1.461814825494316,0.027729584891827773
49.0,31.705952,0.2094944624,0.0004536855,1.9373e-06,0.6566018411644664,0.028165355772347495
50.0,31.706048,0.20949285580000002,0.000439982,2.6555e-06,0.9067852460280111,0.028304352436635087
51.0,31.705694,0.2094659922,0.0004220723,4.607e-07,2.619533170508609,0.027079069423513735
52.0,31.705988,0.2094207016,0.00041750919999999995,-9.981e-07,5.353277763075917,0.02771904697543222
53.0,31.70591,0.20941741579999998,0.00042810929999999997,-1.2778999999999999e-06,5.485428238199805,0.028055410839540693
54.0,31.705605,0.2094512233,0.000449467,-2.972e-07,3.2519769890174683,0.02806028338716274
55.0,31.705815,0.2094736503,0.0004532268,2.1679e-06,1.8541742549873816,0.02798085930943249
56.0,31.625409,0.20947071409999998,0.0004326923,1.8134999999999999e-06,2.285813714675097,0.02806505066018453
57.0,31.688211,0.2094382062,0.0004198641,8.039999999999999e-08,4.357158157734798,0.02806503018394186
58.0,31.705928,0.20939755200000001,0.000418572,-1.1471e-06,6.65539284312335,0.027673556620976376
59.0,31.70594,0.2094176643,0.0004318722,-1.2074e-06,5.439428157441876,0.028134961425143525
60.0,31.70594,0.20945663239999998,0.0004531943,6e-09,2.8628705275466526,0.027818485892956112
61.0,31.705832,0.2094617653,0.000450244,2.4318e-06,2.591420829775897,0.02820598082945089
62.0,31.624966,0.2094481344,0.0004333748,2.1673e-06,3.5964584770526247,0.02821666958332361
63.0,31.688224,0.20940124489999998,0.00041951710000000004,-3.99e-08,6.582740302951508,0.028412191827083207
64.0,31.70606,0.2093598596,0.0004197691,-1.2690999999999998e-06,8.913309502591822,0.028050380641557626
65.0,31.706071,0.209403479,0.0004382208,-8.888000000000001e-07,6.233462499808829,0.02838441297753224
66.0,31.70591,0.20943044740000002,0.00045559839999999996,3.6239999999999996e-07,4.406173077577136,0.028315273913549578
67.0,31.706036,0.2094378198,0.0004483285,2.5342000000000002e-06,4.033072880285044,0.028401102851014316
68.0,31.706179,0.20943927299999998,0.0004283289,1.4228e-06,4.2523813170294265,0.028647194036275164
69.0,31.706149,0.2094007933,0.0004182438,-3.9360000000000003e-07,6.473943469358876,0.02773518390797181
70.0,31.706191,0.2093947126,0.00042051699999999997,-1.3239e-06,6.859726861828423,0.02792643209741502
71.0,31.654214,0.20941738780000002,0.0004398767,-8.917e-07,5.3116990306344665,0.027923800087184453
72.0,31.614218,0.20944589430000002,0.00045726860000000003,9.273e-07,3.4405047250029543,0.02805426927136007
73.0,31.607836,0.20945587450000003,0.0004447231,2.6179000000000004e-06,3.0074449535808045,0.028298752801360537
74.0,31.656889,0.2094374699,0.0004350048,1.2390000000000001e-06,4.197297241914879,0.02809356275446619
