Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-1.587208,0.2094767765,0.00047607700000000004,2.52578e-05,-0.5703002281126093,0.02668436090185619
1.0,-1.586734,0.2094586206,0.0004574645,2.3818300000000002e-05,0.6829953695835774,0.027165841937937186
2.0,-1.586934,0.20941288879999997,0.00044973649999999996,2.2310300000000002e-05,3.358625215691887,0.0271173414878435
3.0,57.648508,0.20940708959999998,0.000453631,2.07044e-05,3.6310180108178463,0.02684201215133536
4.0,72.160518,0.2094438928,0.00047290520000000004,2.0522600000000002e-05,1.379961373518047,0.026958274963000187
5.0,72.233281,0.2094716331,0.00048680990000000003,2.1868500000000002e-05,-0.34657712156027015,0.026684164361064616
6.0,72.305889,0.2094759321,0.0004761233,2.11626e-05,-0.4469855863077962,0.02671414221618651
7.0,72.30938,0.2094363769,0.0004476719,1.7447700000000002e-05,2.1515081209138973,0.026967705919549615
8.0,72.263632,0.2094011218,0.0004456973,1.46198e-05,4.1562612822014,0.026756139820410394
9.0,72.254577,0.2094128084,0.0004524914,1.41104e-05,3.4593486423528725,0.026885029149381182
10.0,72.25275,0.2094491863,0.00047920119999999997,1.52377e-05,1.1280116070187178,0.027301072482244105
11.0,72.253559,0.2094847746,0.0004870098,1.78695e-05,-1.006193519459083,0.026955080626601586
12.0,72.25385,0.2094917359,0.0004674035,1.87626e-05,-1.1808565494622807,0.02693121349367925
13.0,72.25385,0.20946321480000002,0.0004576596,1.77138e-05,0.5410931721947462,0.027145869122791842
14.0,72.254325,0.2094263307,0.0004624076,1.66694e-05,2.5327084123951433,0.026749124978217083
15.0,72.253805,0.2094557825,0.00047456280000000004,1.7145999999999998e-05,0.7658792245193742,0.027006095663483637
16.0,72.253972,0.20949515810000002,0.0005057467,1.9547800000000003e-05,-1.8344780043081736,0.026960991863498113
17.0,72.253728,0.20952541719999998,0.000500206,2.24358e-05,-3.5426538516084154,0.02722548435717152
18.0,72.253181,0.20952733340000002,0.0004783072,2.2595699999999998e-05,-3.371230122985661,0.0270305245188951
19.0,72.253381,0.2094966877,0.0004659536,2.1751499999999997e-05,-1.4857182364540757,0.026739007113419765
20.0,72.253295,0.2094582657,0.0004637746,2.05593e-05,0.6911628579595509,0.02713769867142622
21.0,72.210186,0.20948300060000002,0.0004729108,2.05787e-05,-0.8006343122133619,0.027134849906291635
22.0,72.24327,0.2095196764,0.0004938354999999999,2.19573e-05,-3.099994756384242,0.026913364053016944
23.0,72.25373,0.2095355936,0.00048711699999999996,2.34052e-05,-4.0314927801132585,0.0275853401442698
24.0,72.209414,0.2095392013,0.0004619098,2.1418399999999998e-05,-3.888271755448657,0.02752356423760753
25.0,72.199161,0.2095052089,0.0004489277,1.9279799999999998e-05,-1.742235491240261,0.027215270258927088
26.0,72.24213,0.2094796088,0.00045162880000000004,1.7477e-05,-0.2997222699245294,0.02699940947403711
27.0,72.25371,0.20951145870000001,0.0004670385,1.72071e-05,-2.250411428185846,0.02702860593411994
28.0,72.253727,0.20955948670000002,0.0004867788,1.84495e-05,-5.139838735518098,0.02680369567926184
29.0,72.253332,0.209575183,0.00047698280000000004,1.9762500000000003e-05,-6.032663528754618,0.02731678811865102
30.0,72.209282,0.20955058940000001,0.0004559494,1.80854e-05,-4.315948732229411,0.027006890676615245
31.0,72.1988,0.2094843909,0.0004479218,1.65671e-05,-0.5077318231445727,0.027132953667941075
32.0,72.198842,0.20945302559999998,0.0004534059,1.57225e-05,1.206950207910251,0.027305426401610208
33.0,72.199356,0.2094802335,0.0004701515,1.61344e-05,-0.5303891634951257,0.027284992013981213
34.0,72.198995,0.20950898540000001,0.0004840249,1.87846e-05,-2.376456037900271,0.027433029651866746
35.0,72.14563,0.2094999836,0.0004747038,2.0398700000000002e-05,-1.7876735969861484,0.02742652127754581
36.0,72.132241,0.20947453530000001,0.0004583572,1.92052e-05,-0.12996235329328062,0.027203067710511855
37.0,72.187989,0.20942859590000001,0.00044877430000000003,1.82131e-05,2.5559179041929876,0.02696017979185981
38.0,72.199609,0.20942883559999997,0.00045407360000000003,1.79672e-05,2.512949288068259,0.027256929915508016
39.0,72.199435,0.2094651514,0.00047539610000000003,1.89481e-05,0.19856878797960706,0.02685546219820394
40.0,72.199472,0.2095011257,0.0004887391,1.9847100000000002e-05,-2.0033457070924694,0.02736395429721383
41.0,72.199472,0.20951220809999999,0.00046675309999999996,2.0580300000000004e-05,-2.384669301146305,0.027382602371406342
42.0,72.146498,0.2094873519,0.0004508923,1.8862900000000002e-05,-0.7616412666608242,0.02745693932021906
43.0,72.132994,0.2094431797,0.00044737630000000003,1.74935e-05,1.7858290721063992,0.02712024720758824
44.0,72.132719,0.20945453719999998,0.00045689920000000005,1.7219100000000003e-05,1.0270326853769627,0.026670067981224278
45.0,72.132681,0.20949152519999997,0.0004821689,1.86658e-05,-1.3357875610330732,0.02686260665452142
46.0,72.132368,0.20949915759999999,0.0004844912,2.08201e-05,-1.8278197511446728,0.026876314744706874
47.0,72.131811,0.2094915141,0.000469385,2.08959e-05,-1.24264326887573,0.027151728517597416
48.0,72.132497,0.20945893519999997,0.0004514532,1.81741e-05,0.8546985843760437,0.02747131476763026
49.0,72.086344,0.2094201475,0.00044717,1.66185e-05,3.131951638883382,0.027460698397284235
50.0,72.076546,0.209441098,0.0004619376,1.5999199999999998e-05,1.7314530660781848,0.026673045538752715
51.0,72.076252,0.2094776414,0.00048511980000000006,1.6952899999999998e-05,-0.571926631564231,0.0270462616563264
52.0,72.076927,0.20949577319999999,0.00048702639999999997,1.8195500000000002e-05,-1.6400510879170136,0.027219288414495963
53.0,72.076487,0.2094884716,0.00046256400000000005,1.6667100000000002e-05,-0.8990049398208009,0.026812607494861126
54.0,72.076652,0.2094502378,0.0004495199,1.47527e-05,1.4030167000306908,0.026815676049459464
55.0,72.03089,0.2094193046,0.0004502929,1.4038500000000001e-05,3.153663064321263,0.027121556261914995
56.0,72.065286,0.20944817159999998,0.0004664268,1.44587e-05,1.347991782292898,0.027240285794128544
57.0,72.029133,0.20948276880000002,0.00048470619999999996,1.64159e-05,-0.8410515102286653,0.026991535154225
58.0,72.018692,0.2094966557,0.0004785238,1.81399e-05,-1.5726694406276946,0.02694866114046182
59.0,72.019284,0.20948538370000003,0.00045867659999999997,1.70868e-05,-0.7000263091875254,0.027154544803313585
60.0,72.065364,0.2094426259,0.0004482415,1.5894500000000002e-05,1.830248314265953,0.02701239798725803
61.0,72.030714,0.2094216346,0.00045391830000000003,1.55229e-05,2.936006724880117,0.02697268761863279
62.0,72.021372,0.2094552805,0.0004688267,1.64186e-05,0.8881158120494903,0.027417806596130797
63.0,72.020331,0.20948735719999997,0.00048669820000000005,1.83798e-05,-1.1596544913146232,0.027041544239394064
64.0,72.019031,0.2094959047,0.0004770232,1.9754e-05,-1.5402841161033243,0.026876054776935256
65.0,72.020715,0.2094945491,0.0004556837,1.86011e-05,-1.1854164947698485,0.026657816769052167
66.0,72.02021,0.2094525031,0.00044779840000000004,1.70102e-05,1.2769139032082857,0.027293254728116438
67.0,72.019505,0.2094498316,0.0004530791,1.64867e-05,1.3583516347268647,0.02695945340440602
68.0,71.965426,0.2094991065,0.0004770278,1.75024e-05,-1.6896945657369875,0.02711675371435938
69.0,71.932133,0.2095296443,0.0004859558,2.00906e-05,-3.5695458399454116,0.027246726278232308
70.0,71.948763,0.209534389,0.000476921,2.12706e-05,-3.687110173314272,0.026770574378821355
71.0,71.953983,0.20951109240000002,0.000458712,1.96484e-05,-2.212934354052136,0.027440493783235338
72.0,71.912808,0.209465556,0.0004485006,1.84447e-05,0.5000054598328961,0.02696584311322681
73.0,71.943867,0.2094702115,0.00045990379999999995,1.88137e-05,0.10162798520407929,0.027100260989882705
74.0,71.955057,0.2095083288,0.0004697761,1.91996e-05,-2.143165488358856,0.026989186944479035
75.0,71.899442,0.2095366398,0.0004804089,2.1917e-05,-3.873989031774363,0.02683889293409607
76.0,71.89611,0.20954934179999998,0.0004647298,2.15869e-05,-4.322244135559757,0.026431011539471604
77.0,71.898263,0.2095225436,0.00045071600000000004,1.89888e-05,-2.69225368346887,0.026832038564230724
78.0,71.840998,0.2094765128,0.0004477647,1.74894e-05,-0.08333841746248662,0.027280839834633655
79.0,71.88488,0.20947905760000002,0.0004613756,1.74326e-05,-0.3826629720819415,0.027051883764414
80.0,71.898307,0.20952819900000003,0.0004840113,1.8221800000000002e-05,-3.386953552151717,0.026911833626085964
81.0,71.864109,0.2095532872,0.00048693269999999995,2.0264900000000003e-05,-4.827978671014432,0.026773099975489774
82.0,71.835854,0.2095484639,0.0004681376,1.96249e-05,-4.273460077067266,0.026413078078204213
83.0,71.831042,0.209513917,0.0004502046,1.70814e-05,-2.1883119770239574,0.027028519627370854
84.0,71.82229,0.2094663887,0.00044775089999999994,1.63868e-05,0.5060969643943255,0.027187144761847207
85.0,71.829129,0.20948431450000002,0.0004584184,1.67639e-05,-0.6313414226816195,0.027174919456640797
86.0,71.831238,0.20952264929999997,0.0004834948,1.9072e-05,-3.1005710552463968,0.02701119656444637
87.0,71.831078,0.2095519805,0.0004849099,2.12174e-05,-4.797038998728415,0.0270350406561574
88.0,71.830561,0.2095448837,0.00046173060000000003,2.0255899999999997e-05,-4.107824246998304,0.027009785484835392
89.0,71.830772,0.2095049965,0.0004486057,1.77524e-05,-1.6849355695204495,0.02702341221969289
90.0,71.785817,0.2094781557,0.0004519389,1.6502000000000002e-05,-0.20406412776142926,0.027051501992617726
91.0,71.775682,0.20950961840000001,0.00046648509999999997,1.68203e-05,-2.1458666847360743,0.027180233613974494
92.0,71.776352,0.2095430455,0.00048624599999999997,1.87412e-05,-4.196552537917252,0.02659119905400723
93.0,71.775354,0.2095551858,0.0004731871,2.0344e-05,-4.739607569367263,0.02657368088110762
94.0,71.775406,0.2095401983,0.0004575696,1.9349499999999998e-05,-3.824965608853231,0.02732597188191527
95.0,71.775003,0.2094799991,0.00044885309999999996,1.80089e-05,-0.3002478984794772,0.02708521995871486
96.0,71.774091,0.2094620419,0.0004521021,1.6659299999999998e-05,0.6905489790973782,0.02707535639038994
97.0,71.774226,0.20948578390000003,0.0004709123,1.70421e-05,-0.8581092385555718,0.026932133555176766
98.0,71.775422,0.2095078217,0.00048688919999999997,1.9358e-05,-2.304704472627635,0.02683810088037447
99.0,71.720869,0.20949935719999999,0.00047514599999999997,2.1245399999999998e-05,-1.7857193694746616,0.02760719693828563
100.0,71.707543,0.2094916289,0.00045472659999999996,1.99073e-05,-1.0602650164591438,0.0272126443008483
101.0,71.70937,0.2094491803,0.0004472694,1.83842e-05,1.4350440772137152,0.02713438619065817
102.0,71.709715,0.2094475961,0.00045464690000000005,1.83875e-05,1.4129531274027638,0.026678079447863694
103.0,71.708723,0.20948488650000002,0.0004759448,1.88923e-05,-0.9001877061666812,0.02686723034223863
104.0,71.70945,0.2095109918,0.00048707309999999996,2.04584e-05,-2.525287679193615,0.027072928065502978
105.0,71.708719,0.20949866669999997,0.0004700179,2.0578100000000002e-05,-1.6442218895246055,0.027147483527647676
106.0,71.664199,0.2094679081,0.0004464843,1.82449e-05,0.39874658053011275,0.027115700929179594
107.0,71.65456,0.2094232105,0.0004404364,1.6674e-05,2.9647773796886048,0.026804832742570686
108.0,71.653745,0.2094324396,0.00044928620000000004,1.64207e-05,2.3607552559831935,0.026846996484621913
109.0,71.655108,0.20948570019999999,0.0004735287,1.71572e-05,-0.898993318407915,0.02732310811944149
110.0,71.655021,0.20951405999999997,0.00048512180000000003,2.0660600000000003e-05,-2.650122206629293,0.026794212502789735
111.0,71.655063,0.20951135480000002,0.0004670018,2.0328999999999998e-05,-2.3318976145031938,0.02735191620171251
112.0,71.609707,0.2094642639,0.0004508454,1.86985e-05,0.535445352478122,0.02675544257122581
113.0,71.598753,0.2094198206,0.0004485007,1.7511200000000003e-05,3.109726429553134,0.027394754410352388
114.0,71.598912,0.2094391766,0.00045867470000000003,1.74377e-05,1.8712277614970705,0.02701704661588503
115.0,71.59895,0.20947751790000002,0.00047488559999999997,1.88009e-05,-0.48073591018945,0.027030831652809423
116.0,71.59927,0.2094958945,0.00047478689999999997,2.03524e-05,-1.530009501707835,0.026960850501387707
117.0,71.599665,0.20948836,0.0004549342,1.9570600000000002e-05,-0.8727431261573909,0.027213613198534953
118.0,71.599096,0.209453432,0.0004478909,1.71704e-05,1.221128201503611,0.027308923943209055
119.0,71.599267,0.20943460819999998,0.00044847070000000004,1.5307199999999998e-05,2.286331310549482,0.027022730118756663
120.0,71.599977,0.20948236090000003,0.00045889480000000006,1.46159e-05,-0.48155696036697965,0.026934787532267718
121.0,71.600133,0.2095369607,0.0004843476,1.56255e-05,-3.8301952586349053,0.02693100034886013
122.0,71.600133,0.2095428003,0.0004765763,1.67657e-05,-4.152757345903618,0.02737100724519885
123.0,71.546987,0.209524105,0.0004593204,1.62465e-05,-2.8820085612778974,0.027363332464792597
124.0,71.534009,0.2094686812,0.0004485475,1.45977e-05,0.40308144184962624,0.02720177943695535
