Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-1.058008,0.20956592229999998,0.0004630828,1.93501e-05,-3.0012715067220004,0.026399874340305125
1.0,39.665425,0.2095668691,0.00045750239999999996,2.0360500000000003e-05,-2.9905669512553934,0.026245728720751454
2.0,54.329983,0.2095520074,0.00043524689999999995,1.89288e-05,-1.9003098739421604,0.026159781909400468
3.0,52.964119,0.20949766,0.00042490729999999997,1.71945e-05,1.1940752487332413,0.026445079192064982
4.0,52.180917,0.2094671356,0.0004292074,1.68358e-05,2.804838349392587,0.026337777161340777
5.0,52.223973,0.20949795170000002,0.00044598110000000006,1.8014e-05,0.9179885064777885,0.026334689571234797
6.0,52.161925,0.2095315371,0.00046360739999999997,2.02453e-05,-1.1417148497797698,0.026173422887362276
7.0,52.064176,0.2095578367,0.0004522174,2.24141e-05,-2.406024234975782,0.025463110445719653
8.0,52.121417,0.20954596009999998,0.00043301520000000004,2.05184e-05,-1.5590193205921852,0.025838574529496134
9.0,52.063729,0.20949306969999998,0.00042467760000000003,1.82805e-05,1.4074973387609726,0.026091541597192038
10.0,52.044841,0.2094715789,0.0004366916,1.70892e-05,2.4393614947926374,0.025973321192358317
11.0,52.044814,0.2095048004,0.0004567797,1.69214e-05,0.433118602479389,0.025712290536765138
12.0,51.962932,0.2095355438,0.00047017259999999997,1.85603e-05,-1.3675920351105182,0.025551274813448654
13.0,51.865656,0.20954217239999998,0.0004588157,1.89026e-05,-1.6098000660228378,0.02574478190106141
14.0,51.732863,0.209520899,0.0004403027,1.65165e-05,-0.22817575396797424,0.025506982928910016
15.0,51.657812,0.2094598504,0.0004324574,1.45024e-05,3.1787438882731305,0.026103455215027334
16.0,51.645938,0.2094552607,0.0004407623,1.32518e-05,3.320833480258628,0.02583481222068107
17.0,51.545956,0.20949285169999998,0.00046856420000000005,1.3423e-05,1.0030080357420181,0.025793305070342613
18.0,51.463812,0.2095037078,0.0004799212,1.5088199999999999e-05,0.27071113112828116,0.026028404068232244
19.0,51.448995,0.20948615,0.00046475669999999995,1.56247e-05,1.3561538083356037,0.025692472218806547
20.0,51.447918,0.2094335519,0.00046249199999999995,1.57004e-05,4.1517423974991985,0.02560127214589386
21.0,51.448417,0.2093647072,0.0004752929,1.75269e-05,7.630000241268204,0.025666856186587397
22.0,51.28247,0.2093510846,0.0005013555,2.1969799999999998e-05,7.964661972218841,0.02561524599879376
23.0,51.16381,0.2094211667,0.0005479333,3.35906e-05,3.485631447411354,0.025249965690846178
24.0,51.061517,0.2094878988,0.0005717965,4.7580900000000004e-05,-0.48925994581877047,0.02461736843639445
25.0,50.966053,0.20949758840000002,0.0005601109,5.98533e-05,-1.0632267867123197,0.024409345008653653
26.0,50.862893,0.2094389436,0.0005601447,6.95588e-05,1.751473903261622,0.024852191818682333
27.0,50.765275,0.20933906430000002,0.0005876187000000001,7.987289999999999e-05,6.428696602389915,0.024992665038517492
28.0,50.663874,0.2092585627,0.0006575342,8.964079999999999e-05,9.440956726919206,0.024455693300672425
29.0,50.485583,0.2091371199,0.0008198837,9.957000000000001e-05,13.651548510802183,0.024410955812290094
30.0,50.285382,0.20896708530000002,0.0010344252,0.00010641869999999999,20.166329336074348,0.024827364890957045
31.0,50.245083,0.208752028,0.0013061792,0.00010601060000000001,28.16889198778928,0.024741071355228544
32.0,50.087335,0.20845661599999998,0.0016414816,0.000102249,40.17132654278444,0.025023769596874426
33.0,50.047799,0.2081319898,0.0020205708,9.68681e-05,52.25842188797033,0.02471448799805506
34.0,50.047353,0.2077890719,0.0023984786999999997,9.24284e-05,65.95844651060577,0.024787044388148095
35.0,49.887739,0.2073729454,0.0027228212000000003,9.054919999999999e-05,82.75266124154975,0.024491044261454323
36.0,49.847441,0.20688352989999997,0.0029643449999999997,8.928540000000001e-05,104.90883773072838,0.024502705083592747
37.0,49.764534,0.20639528129999998,0.003128631,8.6613e-05,127.72129175158128,0.024493763167202278
38.0,49.668073,0.20596152490000003,0.0032535611,8.437510000000001e-05,151.14257960308404,0.024978380290472793
39.0,49.52514,0.20564418280000002,0.0033543978,8.395390000000001e-05,165.4142647346105,0.024846653462921493
40.0,49.459256,0.2054579758,0.0034390519,8.471410000000001e-05,175.47300997493042,0.025061959281992643
41.0,49.450955,0.2053219631,0.0034947874,8.74457e-05,180.35151657327637,0.024862705948536363
42.0,49.365422,0.2051960017,0.0034993837,8.972650000000001e-05,185.7734904272643,0.02474527071250358
43.0,49.268669,0.2050888305,0.0034874349999999997,8.88082e-05,192.0408974166754,0.024838072700881612
44.0,49.167977,0.20497765810000002,0.0034812313,8.71989e-05,196.52671725924822,0.024682691002534056
45.0,49.065972,0.205113825,0.003488617,8.716919999999999e-05,192.55490450479746,0.025067727979783593
46.0,48.968145,0.20541229919999998,0.0034948864,8.91768e-05,178.32390808808137,0.025229010260836064
47.0,48.707419,0.205651833,0.0034786053,9.26357e-05,168.51210870873362,0.0255969071847905
48.0,48.570792,0.2057928724,0.0034205719,9.37349e-05,160.1823689336762,0.02535051853697727
49.0,48.55214,0.2058743197,0.0033543647999999997,9.18886e-05,152.77430115556135,0.024715108490916127
50.0,48.552035,0.20591249479999998,0.0032948209000000003,8.99568e-05,152.47367248236327,0.024873935424719135
51.0,48.46792,0.20599627439999998,0.0032518536999999997,8.847580000000001e-05,149.06411202790196,0.02493671046088964
52.0,48.531492,0.2061191737,0.003227466,8.83541e-05,141.9498304277863,0.02474442165667742
53.0,48.469102,0.2062041918,0.0031936565999999998,9.08684e-05,138.95743350830378,0.024924324106706055
54.0,48.370144,0.2062705584,0.0031245286,9.05919e-05,136.6912391347318,0.024994800556720338
55.0,48.351572,0.2063026856,0.0030420077,8.724819999999999e-05,137.17419108083376,0.025214317124155842
56.0,48.268691,0.2063179855,0.0029590604999999996,8.400660000000001e-05,136.14669824883333,0.024997413884541356
57.0,48.166895,0.20641677260000002,0.0028938055000000003,8.174560000000001e-05,129.498829797191,0.02455685148614586
58.0,48.146431,0.2065629109,0.0028610134999999997,8.086029999999999e-05,123.04520386386122,0.024664972110433985
59.0,48.069567,0.2066706573,0.0028336704,8.11236e-05,118.60363215676456,0.024816002828426387
60.0,48.050048,0.206742126,0.0028230029,7.90601e-05,115.86121109307965,0.024976397414465265
61.0,48.042719,0.2067665304,0.0028344581000000002,7.511079999999999e-05,113.74634660289018,0.024799085274554742
62.0,47.964515,0.2067577149,0.0028586499,7.25733e-05,112.85803860079568,0.02455415025388474
63.0,47.866716,0.2067735342,0.0028853385999999996,7.20312e-05,113.38764521716605,0.024904517343576262
64.0,47.727624,0.2068091128,0.0028933915,7.31914e-05,111.28833250287778,0.02486500721817744
65.0,47.738029,0.2068115153,0.0028517081999999997,7.503079999999999e-05,110.34753151836259,0.02459158596084297
66.0,47.670446,0.2067967917,0.0028025667,7.36772e-05,113.03831915362018,0.02490243771665772
67.0,47.567445,0.20675435060000003,0.0027538512,7.1172e-05,114.00955381259905,0.024524926904343557
68.0,47.548161,0.2067340463,0.0027236790999999997,6.90714e-05,116.9995097349674,0.024868980361180234
69.0,47.468603,0.2068007859,0.0027138681,6.857799999999999e-05,112.63420591576802,0.024633686449043665
70.0,47.366283,0.2068817082,0.0027064206000000004,6.96683e-05,109.91649339583581,0.02493080904098178
71.0,47.348192,0.2069361579,0.0026634464,7.06698e-05,108.6311172965917,0.025176473503472695
72.0,47.270547,0.2069556957,0.0026033116,6.81775e-05,108.57041422257686,0.02523678649399068
73.0,47.2538,0.20693565419999999,0.0025553747,6.46928e-05,109.23051499409756,0.025018339383474985
74.0,47.170182,0.20696210040000002,0.0025260459,6.214e-05,108.27296511778724,0.025028004760218592
75.0,47.064777,0.20704109290000003,0.0025192038,6.03973e-05,102.84240950368516,0.02467293611186374
76.0,46.966966,0.2071204006,0.0025140327,6.11645e-05,98.79054496561196,0.024653208907281763
77.0,46.86598,0.2071687073,0.0024755912,6.186249999999999e-05,99.02812739470764,0.02523661559595175
78.0,46.84761,0.207186401,0.0024388462,5.9726400000000005e-05,98.79025206387242,0.02529936877815501
79.0,46.770708,0.20716264439999998,0.002415088,5.7453599999999995e-05,100.56649786124645,0.025361514355187707
80.0,46.668741,0.207180538,0.0024117865999999997,5.74403e-05,98.16067300317955,0.024977109308263707
81.0,46.650278,0.2072472467,0.0024242863,5.85893e-05,93.96468773743653,0.02481239831737963
82.0,46.569977,0.20730316850000002,0.0024218893,6.01052e-05,92.27028638590461,0.025126827333149356
83.0,46.553309,0.2073274128,0.0023820075,6.07913e-05,91.58912293402122,0.02516913273286402
84.0,46.468327,0.20731724910000002,0.0023368942,5.8383899999999995e-05,91.78729135377668,0.024937092262684268
85.0,46.44941,0.207279949,0.0023035572,5.58929e-05,93.08351689004792,0.024669142494303548
86.0,46.363845,0.2073202002,0.0022938309,5.42925e-05,92.03371277568475,0.024901202245855892
87.0,46.190301,0.2073901299,0.0023101419000000002,5.41157e-05,86.33449402764215,0.024349857770104774
88.0,46.235382,0.20744290270000001,0.0023093474,5.58337e-05,86.6067066587787,0.02520301359334346
89.0,46.140827,0.20744714299999997,0.002279408,5.45877e-05,86.91090019559437,0.025255102769872445
90.0,46.148038,0.2074153941,0.0022503131,5.22622e-05,87.4543975939931,0.024841011808069576
91.0,46.070031,0.2073722014,0.0022276902,5.08447e-05,90.4501957619147,0.024987081758374455
92.0,46.051053,0.20739437,0.0022157451,5.06285e-05,90.23956592782709,0.025209211419580244
93.0,45.966864,0.2074514713,0.0022233939,5.1937299999999995e-05,86.8430334887404,0.025112055596447136
94.0,45.948399,0.2074879395,0.0022120037,5.42622e-05,83.93761702588215,0.02478546844308253
95.0,45.870098,0.2074988905,0.0021834793,5.448e-05,84.43772366762724,0.02501038307699579
96.0,45.7703,0.20747975929999998,0.0021634664,5.2041300000000006e-05,85.59152362578143,0.024985449468759333
97.0,45.75195,0.20746544490000002,0.0021631313,5.03026e-05,86.91744244065237,0.025146712331123696
98.0,45.671232,0.2075122666,0.0021774784,5.00496e-05,83.75441200089868,0.02496899234295823
99.0,45.654386,0.2075534848,0.0021954304,5.10511e-05,82.14740182541244,0.025188402327141222
100.0,45.569165,0.20756943220000001,0.0021859245,5.302430000000001e-05,80.22118747710147,0.024826810106746453
101.0,45.471899,0.2075559332,0.0021568747,5.18712e-05,82.01486346416986,0.0250642752929309
102.0,45.455202,0.207527432,0.0021451927,5.01437e-05,83.16014043745993,0.02492123452104767
103.0,45.371956,0.2075096783,0.0021477957,4.97172e-05,86.27255059706025,0.025580717650948673
104.0,45.353334,0.2075586633,0.0021646671,5.0824e-05,81.6834367410772,0.025025663691490375
