Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,208.838063,0.20951746880000002,0.000493105,1.4640899999999999e-05,-0.921304033833414,0.025832887736607097
1.0,204.241904,0.20951095320000002,0.0004735408,1.2853899999999999e-05,-0.32405070978447464,0.02593783826703803
2.0,208.554565,0.20947103039999998,0.0004636593,1.05291e-05,1.9541282348238505,0.025791633334877086
3.0,209.238033,0.2094454922,0.0004662202,9.624399999999999e-06,3.268111794526396,0.025539408263363882
4.0,208.967614,0.20947954240000002,0.0004922088,1.07644e-05,1.1500379264800025,0.025161474715547156
5.0,209.008162,0.2095125779,0.000516555,1.21426e-05,-0.8704534265542191,0.0256510058345808
6.0,209.02425,0.2095220621,0.0005139121,1.42923e-05,-1.399139657702715,0.025964511296286647
7.0,209.022618,0.20948764239999998,0.0004963381,1.24204e-05,0.6692704371127652,0.02570489775368877
8.0,209.021462,0.2094389079,0.0004868578,1.0463200000000002e-05,3.4255241688384523,0.025945950632096055
9.0,209.020756,0.20943105620000002,0.0004948867,9.7159e-06,3.7882651021106923,0.02607591810876957
10.0,209.109794,0.2094743665,0.0005184032,1.0665799999999999e-05,1.1642687938748943,0.025798792354489845
11.0,209.132077,0.2095129349,0.0005270872,1.28648e-05,-1.0387798018748704,0.0261396885596934
12.0,209.131801,0.2095052567,0.0005108381,1.4038799999999998e-05,-0.45884572638332355,0.025903482556127927
13.0,209.132707,0.2094959004,0.0005008938,1.3862799999999999e-05,0.15446214316831147,0.025708612180121694
14.0,209.043037,0.20945190749999998,0.0004949548,1.3058499999999999e-05,2.5267502708155902,0.025299735222174265
15.0,209.02392,0.20945516919999999,0.0004966871,1.33507e-05,2.4073595706463404,0.026113042932795677
16.0,209.02392,0.20949393319999998,0.000516952,1.5049200000000002e-05,0.058723118559102054,0.025779759873068884
17.0,209.023377,0.20951866370000002,0.0005157479,1.78473e-05,-1.3065941790874527,0.026025365344547673
18.0,208.94917,0.2095192402,0.0004964066999999999,1.78056e-05,-1.10279234015644,0.02564575108307172
19.0,208.934244,0.20949419249999998,0.0004767902,1.59256e-05,0.4759911308076243,0.02575707321536039
20.0,208.934605,0.2094472854,0.0004715529,1.44823e-05,3.0530248757727483,0.0257636876571403
21.0,208.935142,0.20947452349999998,0.0004758754,1.38459e-05,1.5767866786342137,0.025882923403322718
22.0,208.933913,0.2095184285,0.0004964606,1.4189000000000001e-05,-0.9812209993661876,0.025307310509936853
23.0,209.008192,0.2095394034,0.0005047548,1.4945e-05,-2.2234367273449758,0.02580513712162993
24.0,208.950052,0.20954974920000002,0.00048316369999999996,1.36112e-05,-2.500624056626313,0.025722497364966384
25.0,208.937261,0.2095203425,0.0004608876,1.05545e-05,-0.6272197949817532,0.02534297618540454
26.0,208.935712,0.20948309720000002,0.00045640300000000003,8.4157e-06,1.391862080963257,0.02506746754100421
27.0,208.595807,0.20951959890000002,0.0004654909,7.9952e-06,-0.5769281055888663,0.024674321794312875
28.0,208.616692,0.2095626809,0.0004906292,9.1184e-06,-3.1245248990857113,0.025214574124377314
29.0,208.637577,0.2095955604,0.0004929662,1.0485200000000001e-05,-4.6761168840614005,0.02413672271853571
30.0,208.543674,0.20957589259999998,0.00046963150000000004,9.108e-06,-3.369387500673931,0.023714335994335957
31.0,208.447647,0.2095245622,0.00046473710000000004,7.6827e-06,-0.7833749286186542,0.023688519416455205
32.0,208.341082,0.2094741733,0.00048256849999999996,7.3825e-06,1.441059366866621,0.02274580274011333
33.0,208.244187,0.20949450590000002,0.0005577924,9.3295e-06,-0.28052069472188546,0.022471478841856355
34.0,208.152059,0.2095103449,0.0007143821,1.43286e-05,-2.716100190829963,0.02332512935677357
35.0,207.971241,0.2094801798,0.0009455688,1.8709e-05,-3.5279312257560966,0.02242050092977256
36.0,207.431389,0.2093367435,0.0012813434,1.96551e-05,-0.16141439987400466,0.02221325077846623
37.0,207.156873,0.2090320121,0.0017843468,2.24152e-05,8.879834075298634,0.022078973931544264
38.0,207.123081,0.2086194559,0.0024264463,2.55394e-05,21.661165930093453,0.022241793407914694
39.0,207.04626,0.2081380593,0.0032147253999999996,3.2527900000000004e-05,36.121284246721096,0.022269754388572705
40.0,206.955669,0.20737029910000002,0.0041733876,4.4692000000000005e-05,60.031695007020865,0.02156690279633304
41.0,206.772541,0.2062367668,0.0051672359999999995,5.6495399999999994e-05,102.92394532034959,0.021983039305422204
42.0,206.496823,0.2050776883,0.0060559352,6.64542e-05,144.1688469967827,0.021596073462547386
43.0,206.354088,0.2037272068,0.0069124538,7.82648e-05,198.35123427823532,0.021872007475466824
44.0,206.257845,0.20244022990000002,0.007782760600000001,9.19526e-05,236.37023286279748,0.020882439075012162
45.0,206.073038,0.2014158258,0.0086616505,0.0001051288,271.3196879746647,0.020825708548594467
46.0,205.701131,0.2004866908,0.0094532804,0.00012033600000000001,310.68308690976755,0.021314464493280425
47.0,205.138871,0.1995637555,0.0100958745,0.000131384,333.680858405882,0.02063156037944854
48.0,204.946628,0.198631517,0.010602324199999999,0.0001374304,370.25255735494994,0.0207481210751334
49.0,204.835365,0.19768810550000002,0.0111229317,0.000144674,405.5023796000544,0.020763729765285045
50.0,204.830894,0.1969489981,0.0116338472,0.0001522667,423.71868936499925,0.020367273424131027
51.0,204.665737,0.19635889980000001,0.0121261936,0.0001605879,446.7984787648202,0.020509378660128214
52.0,204.191941,0.195875597,0.0125096406,0.0001709161,457.4487615435544,0.020246855105863597
53.0,204.13396,0.19537450799999997,0.0129254718,0.00017834969999999998,475.8074450496952,0.02031094026191291
54.0,203.970635,0.1949058625,0.0133075037,0.0001831811,490.68437749395434,0.020269132405538688
55.0,203.829876,0.1943577977,0.0136288399,0.0001875267,498.26857356661253,0.019793909448369486
56.0,203.087947,0.1938296909,0.013927220300000001,0.0001931448,528.1910844588099,0.02023374471007647
57.0,202.938687,0.1934403898,0.0141968942,0.00019929430000000003,538.5320705810582,0.020117149864878794
58.0,202.81897,0.1931553979,0.014437689600000001,0.0002046134,541.679040453933,0.019886072458816142
59.0,202.743808,0.1928422634,0.0146823624,0.0002072975,552.583952665158,0.019902597971445665
60.0,202.566004,0.1925421137,0.014989211799999999,0.0002093006,551.5684044164557,0.019531468987660228
61.0,202.248074,0.1922199646,0.015308712,0.0002126793,571.905229230409,0.019890095698836128
62.0,201.985908,0.1918356143,0.0156339089,0.00021909270000000002,581.6065453317051,0.01979229438924702
63.0,201.854342,0.19143062879999997,0.015886956100000002,0.00022728100000000002,614.8082562567358,0.02043576344542661
64.0,201.619443,0.1910632537,0.016049767399999998,0.00023611010000000002,605.4731124817197,0.019694269520898058
65.0,201.034926,0.1907738605,0.0161583341,0.0002413039,606.7796371026715,0.01940403882421875
66.0,200.848056,0.1905254164,0.0163080856,0.000244638,591.0409455971226,0.018643564171761887
67.0,200.672265,0.1903312076,0.0165050684,0.0002478826,643.187755665443,0.020094463184173426
68.0,200.634279,0.1902184969,0.016742292199999998,0.0002518521,607.4761405123986,0.01890242298342713
69.0,199.978635,0.18999365940000001,0.0169720378,0.00025634569999999997,619.9839388242153,0.019081925223694403
70.0,199.730127,0.1897301509,0.0171367902,0.0002595842,651.5559832279733,0.019776719285582063
71.0,199.646433,0.1894636297,0.0172194086,0.0002595067,675.5864597052841,0.020203143807932214
72.0,199.558009,0.1892161226,0.0172861783,0.0002567229,673.0402374533068,0.019851527544111326
73.0,199.331462,0.18903063639999998,0.0173931874,0.0002539603,646.680007439212,0.018892150389727514
74.0,199.238171,0.1889675305,0.0175447383,0.0002515662,669.6314739670718,0.019523662410590156
75.0,198.407044,0.18894437320000002,0.017722657,0.0002507676,658.0345269552103,0.019197457906276763
76.0,198.20225,0.1888648624,0.017848284000000002,0.0002499224,696.665624482521,0.02025976688531538
77.0,198.151983,0.1886715981,0.017942741499999998,0.00024663319999999997,684.0154422899766,0.019693319326876176
78.0,197.974049,0.1884482324,0.018043380600000002,0.0002454822,660.8160397281797,0.018807710078943995
79.0,197.743452,0.1882807843,0.018165981499999997,0.0002472901,668.8106677067667,0.018883847010452183
80.0,197.649535,0.1882211392,0.0182895624,0.0002525247,652.9414718074022,0.01840086435298474
81.0,197.067588,0.1881477864,0.018353626300000002,0.0002585307,656.6284921050957,0.018444436081821062
82.0,196.799958,0.1880494123,0.0183647762,0.0002626892,697.6959165263801,0.019495955635716194
83.0,196.743937,0.18793372779999998,0.0184116829,0.00026566860000000003,672.9639271688683,0.018696406505994953
84.0,196.570818,0.1877992943,0.0184938159,0.00026744839999999997,673.0577950315367,0.0185793250868754
85.0,196.304929,0.1877286916,0.0186148927,0.0002709716,679.671565842178,0.018714988651193486
86.0,195.661827,0.1876863902,0.0187804612,0.0002764283,667.1890831463969,0.018362542014671714
87.0,195.295406,0.1876007178,0.0188964262,0.0002817115,697.637963203538,0.019136746271045866
88.0,195.091159,0.1874364286,0.0189783968,0.0002832561,670.7774507783874,0.018254418650746826
89.0,195.11932,0.18722104380000001,0.0190564253,0.0002827822,676.0259460660154,0.018202336712408423
90.0,194.817798,0.18702633729999998,0.019124662,0.0002831746,664.7922704631236,0.017729994168613917
91.0,194.284159,0.18693999760000002,0.0192032294,0.00028478469999999997,702.4601969475958,0.018665526450655015
92.0,194.219027,0.18692028759999998,0.0192597973,0.0002882017,748.472002606513,0.019880074511951392
93.0,193.904955,0.1868984866,0.019251027,0.0002938615,705.8076302667345,0.018725828521887783
94.0,193.576549,0.1868512015,0.0192241613,0.0002965767,736.0329578709366,0.019475610880967543
95.0,193.45173,0.1867749301,0.0192420672,0.0002978206,708.2778188600416,0.01867111573637831
96.0,193.357799,0.186691163,0.0192961032,0.0002986746,682.2433785232523,0.017917137026965783
97.0,193.067666,0.1866978091,0.0194159014,0.0002999416,740.0012244186676,0.01946388585152592
98.0,192.780953,0.1867292088,0.0195479725,0.0003012249,698.0694649775219,0.018415030763243672
99.0,192.24687,0.1867044388,0.019655536600000002,0.0003008225,717.9753056633616,0.01893583376573336
100.0,191.860118,0.186592367,0.0197411972,0.0002971475,699.8663942422914,0.018366232200346836
101.0,191.912947,0.18639108310000002,0.0198050654,0.00029397639999999997,694.5350303618969,0.01804997221569979
102.0,191.844737,0.18621333199999998,0.0198387478,0.00029292120000000004,713.2607225167986,0.01837620411575434
103.0,191.482286,0.1861609938,0.0198703222,0.0002939388,742.540355602119,0.01908631642167687
104.0,190.924692,0.186152922,0.019873750699999998,0.0002972106,721.3639446723017,0.0185360916804767
105.0,190.750115,0.1861368244,0.019854509700000002,0.0002994771,748.2131725573283,0.019207665737529588
106.0,190.366161,0.18610280540000002,0.019819294,0.0002987075,721.9224517706498,0.018494719769626862
107.0,190.394932,0.1860407218,0.0197978467,0.0002976344,713.0253686761071,0.018206147178863017
108.0,190.267809,0.18601323099999997,0.0198184421,0.000297609,747.8598228643316,0.019073146615937897
109.0,189.960799,0.1860409074,0.0198941005,0.0002977525,714.9866254431898,0.01827310079693613
110.0,189.845588,0.1860740584,0.0199764417,0.0002991121,710.979496836384,0.018215506635113888
111.0,189.421728,0.18606657850000002,0.020093815799999998,0.0002979681,719.7457495556673,0.01845345041569428
112.0,189.05429,0.1859463241,0.020206256,0.0002956832,743.2093012158939,0.01896030076281424
113.0,188.863332,0.185742592,0.020304816,0.0002947879,712.3110038079358,0.018005653329736082
114.0,188.58645,0.185548662,0.020409214499999998,0.0002955177,723.5164335467209,0.01813319603653654
115.0,188.242828,0.1854753436,0.0204887322,0.000299097,729.6410411335856,0.01823576157063045
116.0,188.138572,0.18539692989999998,0.0205291158,0.0003034802,749.0389916768967,0.01865746283733757
117.0,187.637411,0.1853334711,0.020532596299999997,0.0003068081,752.5589143152628,0.018689071645552318
118.0,187.270781,0.1852592761,0.0205471811,0.0003093452,719.7917862079681,0.017814380194101243
119.0,187.227311,0.18515027029999997,0.020539602700000003,0.0003122596,714.5263694398542,0.01759107759571856
120.0,187.14986,0.1851441648,0.0205213129,0.00031561279999999995,714.2258213823942,0.01757654053627374
121.0,186.794451,0.18521858949999997,0.0205155872,0.0003195221,751.0037029393094,0.018548069656907362
122.0,186.491556,0.1852724181,0.0205160442,0.0003239718,726.1380029700898,0.017981937977775458
