Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-0.740513,0.20947882320000002,0.0004576471,1.30368e-05,0.6600067604881436,0.02593359449120691
1.0,37.627183,0.2095160127,0.0004771644,1.38648e-05,-1.5576592405031813,0.02584121513859068
2.0,64.07587,0.20953883909999999,0.0004769352,1.52318e-05,-2.7861814500236823,0.025741345189740708
3.0,60.637154,0.20953663630000002,0.00045845900000000004,1.4380700000000001e-05,-2.453984825733072,0.025805001896332187
4.0,60.967549,0.2095061833,0.0004471007,1.22689e-05,-0.668891562234661,0.025855954942192918
5.0,60.721209,0.20947214349999999,0.000448118,1.11186e-05,1.1506070858522097,0.025734947592681662
6.0,60.522473,0.20947372690000002,0.00046525740000000004,1.13979e-05,0.8653243327475059,0.025572308393361245
7.0,60.488656,0.20950195919999998,0.0004820358,1.3134799999999998e-05,-0.8428703874352067,0.025636607419860975
8.0,60.586494,0.2095210183,0.000473745,1.4309800000000001e-05,-1.7695093930704626,0.02548200867112395
9.0,60.576784,0.20951373709999999,0.00045485869999999996,1.3049999999999999e-05,-1.167360975266307,0.025735506272303407
10.0,60.533245,0.20947813150000003,0.0004462072,1.06745e-05,0.8701729073470696,0.02597231956905268
11.0,60.533065,0.20945110079999998,0.0004509389,9.4839e-06,2.256999038915273,0.025633971912892125
12.0,60.533171,0.2094783146,0.0004697596,1.0045e-05,0.595453320469729,0.025451602490359923
13.0,60.533309,0.2095158123,0.0004843895,1.16616e-05,-1.5651284488882142,0.02548310106634973
14.0,60.479481,0.20952451360000002,0.00047232580000000006,1.28827e-05,-1.9219491745108552,0.025619072678315275
15.0,60.489346,0.2095098416,0.000452735,1.22021e-05,-0.9122120444975301,0.025478591931703053
16.0,60.479766,0.2094705414,0.0004458878,1.11367e-05,1.2370352709633632,0.025263883526637686
17.0,60.43601,0.20945137379999998,0.0004551299,1.15215e-05,2.086076827486925,0.02476888219160393
18.0,60.543045,0.2094787514,0.00047887060000000004,1.37042e-05,0.3864020671808895,0.024227063736037214
19.0,60.57695,0.209511753,0.0004891866000000001,1.7186199999999998e-05,-1.3851356786270494,0.023454082882177447
20.0,60.315443,0.2095220015,0.00047764840000000003,1.9378e-05,-1.7864731744213718,0.02327049056885019
21.0,60.099288,0.2095046544,0.0004649377,1.9346700000000002e-05,-0.8247988178249858,0.023252152128528474
22.0,59.994859,0.2094602933,0.00046565919999999995,1.91324e-05,1.2779947804653846,0.022880074256769353
23.0,59.605298,0.2094401981,0.0005099838,2.0985399999999997e-05,1.7752912738376385,0.023109490768175433
24.0,59.330459,0.2094559436,0.0007115571,2.58608e-05,-1.0672155404458696,0.02306523597087997
25.0,59.274912,0.2094590018,0.0011012868,3.36456e-05,-5.355009599443234,0.023614529172815795
26.0,59.014914,0.2093939266,0.0016390472,4.21776e-05,-7.899880677888421,0.023838600992374077
27.0,58.890252,0.20908520630000002,0.0025269137000000002,5.51508e-05,-2.0392455347217657,0.02332730721452404
28.0,58.88064,0.2083421482,0.0037042561,7.76201e-05,21.944860303689985,0.023787066982723842
