Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-0.740513,0.2095022621,0.0004582435,1.81992e-05,-1.1926612984901939,0.02562701367659821
1.0,-0.740513,0.20945696609999997,0.0004509281,1.71882e-05,1.3160655296767205,0.025928404217001443
2.0,37.79797,0.2094569666,0.0004636887,1.74328e-05,1.1521704939645439,0.02556516162002693
3.0,46.869824,0.2094943968,0.0004863877,1.89851e-05,-1.1016990411126844,0.02559468586917946
4.0,46.811882,0.2095136231,0.000497376,2.18256e-05,-2.312002478948159,0.025839123676455616
5.0,46.749819,0.209504593,0.00048829,2.19625e-05,-1.7242094219916413,0.025727049878095612
6.0,47.131699,0.20947488060000002,0.00047172489999999995,1.93895e-05,0.08281872930236953,0.025425813313168306
7.0,47.152608,0.20943176730000002,0.00046667350000000003,1.7237199999999998e-05,2.496064527753485,0.02603308502615204
8.0,47.049631,0.2094453871,0.0004695605,1.62262e-05,1.7402667724169656,0.025870351914972143
9.0,47.028943,0.20949446949999997,0.0004922921999999999,1.77655e-05,-1.1617493131004872,0.02588717691116107
10.0,47.028741,0.20952221689999997,0.0005009187,2.03157e-05,-2.686888721859049,0.02495724139118663
11.0,47.352033,0.20951944860000002,0.00048425549999999996,1.98167e-05,-2.304325066624362,0.024413330002887982
12.0,47.272226,0.2095016794,0.00047070769999999997,1.78894e-05,-1.2325401563380103,0.02440428115995428
13.0,47.152846,0.20946679629999998,0.000466969,1.64023e-05,0.5787266886036938,0.023999913546910705
14.0,46.971588,0.20948034289999998,0.0004760553,1.56914e-05,-0.17258356370192612,0.023822924927115522
15.0,46.769183,0.2095077971,0.0004991479,1.70154e-05,-1.7734116914564217,0.023709727677477414
16.0,46.572663,0.20952469310000002,0.0005443489,1.92264e-05,-3.0950285338868966,0.02366707732879772
17.0,45.811645,0.2095158814,0.0006328156999999999,1.9924299999999998e-05,-3.5111456947373174,0.023197827584225457
18.0,45.870489,0.2094686908,0.0010425111,2.12222e-05,-5.405687868647153,0.02328245010019508
19.0,45.851475,0.20940577019999998,0.0017442432999999998,2.46105e-05,-9.611878547474431,0.023522009186004448
20.0,45.753132,0.2092716269,0.0026376741999999996,3.50592e-05,-12.52869030212738,0.02380413301578793
21.0,45.651608,0.2087303957,0.0035340201999999998,5.2428e-05,4.62868474512935,0.024102489629976024
22.0,45.541478,0.2077631359,0.0044355817,7.78452e-05,42.61730872898603,0.023905386107624924
23.0,45.451317,0.20636359559999998,0.005194915,0.0001037581,100.897115132384,0.023346602376567605
24.0,45.351926,0.20481476189999998,0.0057348354,0.00012897,171.26777299926084,0.023618626251054202
25.0,45.218185,0.2035784923,0.006069447100000001,0.0001511717,227.01204741683307,0.0235989192372151
26.0,45.063463,0.2027330024,0.0062644548,0.0001696852,271.2366013569185,0.02411866633784665
27.0,44.954547,0.2021997828,0.006319594899999999,0.00018392329999999997,299.8249574575126,0.024384646631465827
28.0,44.855854,0.2018590298,0.0062151861,0.00019183809999999998,312.8789603128498,0.024023710618833488
29.0,44.753189,0.2016909497,0.0060094529,0.0001898749,329.18481916874725,0.024474928316139347
30.0,44.654662,0.2016791529,0.0057267333,0.00018362980000000002,329.01791333867135,0.024203031470819737
31.0,44.635427,0.201859394,0.005403732,0.00017554219999999998,326.06539466030034,0.02439193096111606
32.0,44.473883,0.2021983235,0.005090144800000001,0.0001665284,316.4241712563974,0.024687373366460114
33.0,44.511966,0.20259565599999999,0.0047305043000000005,0.00015546020000000002,297.3876643618557,0.024438812237086344
34.0,44.374989,0.2030680674,0.004330682,0.0001418026,280.09529322883975,0.024600005546901452
35.0,44.336133,0.20357958620000002,0.003967499,0.0001261817,261.1120448056018,0.024845107556402075
36.0,44.254046,0.204125768,0.0036773978,0.0001131762,232.89450304096374,0.024438752466845272
37.0,44.154582,0.20463087800000002,0.0034654317,0.0001027015,212.88631753075848,0.024760456458789295
38.0,44.13463,0.20508283330000002,0.0033177905000000003,9.69652e-05,191.6348302472281,0.02474999568439878
39.0,44.056458,0.2054714977,0.0031888788000000003,9.30453e-05,174.94052316551478,0.02496733255457646
40.0,43.95521,0.2057464105,0.0030547844,8.919399999999999e-05,160.30643951772038,0.02464540762565955
41.0,43.935221,0.2059417246,0.0029237073000000003,8.454349999999999e-05,152.11614775416575,0.024678376884123367
42.0,43.855599,0.20608817540000002,0.0028200539,8.11096e-05,144.21389604906972,0.024398668276053376
