Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,3.300036,0.20946654750000002,0.00046252710000000005,1.12272e-05,0.7383869754517575,0.026438165531626704
1.0,4.264546,0.2094889744,0.0004840663,1.24578e-05,-0.7560616195886509,0.026519265913337073
2.0,4.502728,0.2095104177,0.0004848346,1.3789900000000002e-05,-1.921122606080599,0.02595424563424197
3.0,4.178805,0.2095085029,0.0004647963,1.2411799999999999e-05,-1.5771182146367835,0.02610071109247191
4.0,3.939244,0.20947705630000002,0.0004516779,1.01006e-05,0.3089985833912385,0.026300270921716894
5.0,3.820154,0.20943669780000002,0.0004501839,8.8757e-06,2.548935731698222,0.026416613233260822
6.0,3.639174,0.2094574746,0.00046199619999999996,8.9609e-06,1.2795542862031488,0.026391861739998225
7.0,3.601387,0.2094921823,0.0004835967,1.12065e-05,-0.8966997091763067,0.026349218755295577
8.0,3.601439,0.20952822640000002,0.00048443479999999995,1.34624e-05,-2.8879471273424184,0.026171364207410466
9.0,3.682318,0.20952570860000003,0.0004642031,1.2500300000000001e-05,-2.526178655736144,0.026391397451882154
10.0,3.782265,0.2094881252,0.000452881,1.12069e-05,-0.3271114626504783,0.026407999401319916
11.0,3.719518,0.2094706927,0.00045328510000000003,1.03534e-05,0.633084905142359,0.026381476499181173
12.0,3.700882,0.20950298620000002,0.0004680848,1.07601e-05,-1.2870545177825576,0.02611163891962525
13.0,3.62055,0.2095232515,0.0004884514999999999,1.2875600000000001e-05,-2.624094317171155,0.025877587621510496
14.0,3.680084,0.20953252819999998,0.0004854086,1.44239e-05,-3.1681394046706264,0.026329217570808534
15.0,3.619759,0.2095225548,0.0004646325,1.3079299999999999e-05,-2.3571392693868525,0.026245002553313947
16.0,3.682288,0.2094794766,0.0004513809,1.11338e-05,0.1615241959800537,0.026265296475762357
17.0,3.700939,0.2094576237,0.0004531762,1.0326e-05,1.339986192113535,0.026266916699728277
18.0,3.700984,0.2094833114,0.0004717433,1.10217e-05,-0.2732402491963423,0.02607215214354381
19.0,3.701301,0.2095050511,0.000489168,1.26335e-05,-1.6820496627565757,0.026282189486254867
20.0,3.62049,0.2095135883,0.0004742213,1.40858e-05,-1.9931719524853038,0.026163469165399234
21.0,3.601614,0.2094982564,0.0004576334,1.3123399999999999e-05,-0.9527798726705906,0.025960262663983387
22.0,3.763363,0.2094354348,0.000450087,1.23968e-05,2.501631026649517,0.025889417781171885
23.0,3.720196,0.20942013280000002,0.00045284890000000003,1.3025999999999999e-05,3.28458807503173,0.025957544247617797
24.0,3.701236,0.20944366160000003,0.00047393900000000004,1.49682e-05,1.7304407426380675,0.025626288075928785
25.0,3.701124,0.2094676477,0.0004884051,1.78218e-05,0.2503451524681578,0.025606993230510754
26.0,3.701061,0.20947365829999998,0.00047146309999999996,1.87028e-05,0.10033364033325134,0.02461926347942954
27.0,3.539838,0.2094536696,0.00046062690000000004,1.69054e-05,1.2942345506925383,0.02524813390458884
28.0,3.42092,0.2094061584,0.0004574358,1.4098599999999999e-05,3.7430841860977173,0.024528151376656596
29.0,3.077039,0.20940645109999997,0.0004661946,1.28905e-05,3.503468069788116,0.023501022295331533
30.0,2.920055,0.2094336302,0.0004949069999999999,1.41219e-05,1.9732932693224157,0.024742152772286086
31.0,2.90101,0.2094527003,0.0005326136,1.62306e-05,0.5649321181497372,0.024964192997912995
32.0,2.901083,0.2094292841,0.0006153018,1.66091e-05,0.8485318786590377,0.024302729138429974
33.0,2.901233,0.2093747222,0.0008587451,2.0074200000000002e-05,0.9926612564472537,0.024967337029328
34.0,2.820672,0.2092277966,0.0013189064,3.01011e-05,3.3965211586607755,0.024825495845715966
35.0,2.71891,0.20884995239999998,0.0019580194,5.1591199999999995e-05,15.604396296215771,0.024967417748493214
36.0,2.699442,0.208120619,0.0027114731,8.743539999999999e-05,44.403320591364235,0.024966701303432946
37.0,2.699594,0.207021828,0.0034194274,0.00013413059999999998,92.39515047611513,0.024953076248123908
38.0,2.699568,0.20579965149999999,0.0039764463,0.0001852809,149.57285677859338,0.025195369545383213
39.0,2.618035,0.2047612617,0.004333088299999999,0.00022393480000000002,198.75392467314987,0.025217588701306533
40.0,2.599393,0.2038617705,0.0044724943,0.0002620457,240.70270139063734,0.024996564576717607
41.0,2.519009,0.203276455,0.004416686899999999,0.0002903263,271.78958282928517,0.025113544325251896
42.0,2.5556,0.20297077189999999,0.0042599216,0.0003022638,286.94210449645806,0.024953396002318426
43.0,2.512947,0.20306387380000002,0.0040166034,0.00029978569999999997,287.0853954726145,0.025154866727565766
44.0,2.500241,0.20348266769999998,0.0037695704,0.0002835221,267.07832078424707,0.025014425427017362
45.0,2.419157,0.204023191,0.0035571996,0.0002582089,248.86869712353996,0.025695950653133574
46.0,2.399831,0.2045576314,0.0033892976,0.00023350349999999998,221.1018788258863,0.025457038350171667
47.0,2.318694,0.2050417114,0.0032821502000000002,0.00021263640000000002,198.04408656860406,0.02552614210467591
48.0,2.29955,0.2054313784,0.0032033608000000004,0.00019512620000000002,176.50400110485847,0.025183217876267233
49.0,2.299678,0.20570151679999998,0.0031058156,0.00018052269999999999,164.27522696268326,0.025240599796620567
50.0,2.218837,0.20586688420000002,0.0030182118,0.0001674208,157.72318039026177,0.02537146637741174
51.0,2.19993,0.2059510444,0.002952058,0.0001570653,157.47597861598254,0.025901903517469835
52.0,2.118444,0.2060468405,0.0028989922,0.00014930570000000002,150.56651213839226,0.025469281176025996
53.0,2.098034,0.20618397300000002,0.0028774024,0.0001442354,142.77002795629426,0.025296490301906515
54.0,2.098126,0.20630631309999997,0.002833126,0.0001402225,134.5260837560019,0.024842907547341562
55.0,2.097752,0.2064186849,0.0027532878,0.0001355415,133.72914386716536,0.025608045295192276
56.0,2.09797,0.20651123,0.0026714567,0.0001280609,127.10456085572793,0.02505699014346639
57.0,2.098045,0.20654855319999998,0.0026101784,0.0001215099,127.93390569038637,0.025450419701684896
58.0,2.097981,0.2066379875,0.0025486661,0.0001160093,125.76905108642217,0.025806216679114428
59.0,2.016641,0.206761583,0.0025087419,0.00011301099999999999,118.24036852026086,0.02548584653150095
60.0,1.997787,0.2068711049,0.0024628521000000002,0.0001111479,113.38550234335709,0.025561384680500863
